frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
260, 8.64197, 0.96232, 1, 53.7195, 3.70964, 492.627, -0.237905, 0.0883543, 0.0495985
261, 8.67533, 0.967641, 1, 46.3638, 1.87326, 496.33, -0.20763, 0.116228, 0.0475406
262, 8.7087, 0.978736, 1, 39.736, -0.0905827, 502.627, -0.189826, 0.15335, 0.0495201
263, 8.74207, 0.97485, 1, 33.484, -1.35296, 503.392, -0.181689, 0.136092, 0.0516115
264, 8.77543, 0.971159, 1, 28.2268, -2.53205, 503.238, -0.209606, 0.139177, 0.059722
265, 8.8088, 0.949655, 1, 23.9152, -2.44405, 504.473, -0.214217, 0.131145, 0.0718345
266, 8.84217, 0.952882, 1, 21.0401, -0.586505, 502.513, -0.166334, 0.148811, 0.0632175
267, 8.87553, 0.927963, 1, 18.7152, 2.20867, 506.426, -0.142323, 0.138236, 0.068687
268, 8.9089, 0.971887, 1, 17.4281, 5.98736, 504.986, -0.0759405, 0.151318, 0.0604563
269, 8.94227, 0.975143, 1, 16.1095, 10.6479, 509.398, -0.0136715, 0.155175, 0.0865453
270, 8.97563, 0.967102, 1, 14.5943, 15.9008, 515.142, 0.0531389, 0.20072, 0.116641
271, 9.009, 0.965264, 1, 13.4953, 22.4481, 514.741, 0.0977787, 0.216103, 0.146056
272, 9.04237, 0.967534, 1, 12.5739, 30.7679, 510.848, 0.174737, 0.212517, 0.150377
273, 9.07573, 0.979718, 1, 9.80794, 37.6095, 502.203, 0.252286, 0.201799, 0.141564
274, 9.1091, 0.985378, 1, 5.42225, 40.3872, 496.683, 0.244415, 0.217167, 0.114191
275, 9.14247, 0.983741, 1, 1.35908, 38.3534, 495.674, 0.207781, 0.239531, 0.0924425
276, 9.17583, 0.984124, 1, -2.04757, 33.1875, 503.83, 0.139976, 0.256939, 0.0833937
277, 9.2092, 0.983472, 1, -4.94969, 27.8297, 506.542, 0.0973894, 0.252698, 0.0701287
278, 9.24257, 0.984098, 1, -7.13134, 23.3126, 507.192, 0.0692851, 0.257933, 0.0568304
279, 9.27593, 0.982877, 1, -9.15763, 21.1237, 503.271, 0.070841, 0.275987, 0.0408443
280, 9.3093, 0.982186, 1, -10.4496, 21.7351, 495.564, 0.135576, 0.284296, 0.021087
281, 9.34267, 0.984007, 1, -11.4693, 22.4215, 496.67, 0.145673, 0.303476, 0.00887924
282, 9.37603, 0.983268, 1, -12.4966, 22.8714, 495.396, 0.147603, 0.307291, 0.00302155
283, 9.4094, 0.985734, 1, -13.0897, 23.2321, 496.205, 0.148716, 0.309142, 0.000737252
284, 9.44277, 0.987878, 1, -13.6421, 23.7831, 497.664, 0.154851, 0.310861, -0.0029305
285, 9.47613, 0.988279, 1, -13.8774, 24.9013, 499.468, 0.180754, 0.320586, -0.00454056
286, 9.5095, 0.988096, 1, -13.7617, 26.5269, 502.916, 0.191022, 0.314331, -0.00422142
287, 9.54287, 0.988944, 1, -13.6731, 27.9341, 506.288, 0.184305, 0.311775, 0.00987384
288, 9.57623, 0.989705, 1, -13.7618, 29.2793, 506.363, 0.1872, 0.318071, 0.0219501
289, 9.6096, 0.983673, 1, -13.94, 30.3358, 505.581, 0.198305, 0.326191, 0.0248201
290, 9.64297, 0.982724, 1, -14.6313, 30.1106, 504.253, 0.184024, 0.334114, 0.0262662
291, 9.67633, 0.983838, 1, -15.6329, 29.7287, 498.825, 0.176451, 0.351978, 0.014551
292, 9.7097, 0.980102, 1, -16.3956, 29.7072, 495.165, 0.201911, 0.363223, -0.0107749
293, 9.74307, 0.982437, 1, -17.9281, 29.1768, 494.619, 0.185288, 0.369333, -0.0217739
294, 9.77643, 0.983158, 1, -19.3778, 29.6749, 494.579, 0.195078, 0.40379, -0.0257847
295, 9.8098, 0.984916, 1, -20.061, 30.9806, 495.201, 0.193317, 0.400633, -0.020063
296, 9.84317, 0.985219, 1, -20.5101, 32.6638, 495.897, 0.193513, 0.402367, -0.0124906
297, 9.87653, 0.987468, 1, -21.1877, 34.6386, 497.732, 0.218366, 0.415403, -0.0120442
298, 9.9099, 0.98806, 1, -22.1705, 35.0121, 500.458, 0.192027, 0.409007, -0.00452275
299, 9.94327, 0.986883, 1, -22.4982, 35.2393, 498.953, 0.208864, 0.408256, -0.0126736
300, 9.97663, 0.98773, 1, -22.8223, 35.3826, 497.798, 0.221321, 0.407513, -0.0202001
301, 10.01, 0.985682, 1, -23.4714, 35.0023, 500.41, 0.197499, 0.398213, -0.018436
302, 10.0434, 0.983266, 1, -24.3239, 34.9578, 502.331, 0.174403, 0.399916, -0.0104034
303, 10.0767, 0.983303, 1, -24.6101, 36.6346, 504.97, 0.187457, 0.395058, -0.0122822
304, 10.1101, 0.985477, 1, -24.8761, 40.0008, 501.944, 0.22371, 0.396572, -0.02372
305, 10.1435, 0.98518, 1, -24.6773, 44.7963, 498.495, 0.298191, 0.404495, -0.0463392
306, 10.1768, 0.98565, 1, -25.8197, 47.5641, 499.906, 0.265966, 0.393775, -0.0393316
307, 10.2102, 0.986178, 1, -27.0659, 48.7, 500.761, 0.27198, 0.423435, -0.0480357
308, 10.2436, 0.985301, 1, -27.8157, 48.3235, 494.984, 0.305899, 0.434827, -0.0624665
309, 10.2769, 0.985916, 1, -29.6238, 46.3997, 494.195, 0.272389, 0.433603, -0.0582273
310, 10.3103, 0.984999, 1, -31.538, 44.651, 494.919, 0.262573, 0.448748, -0.0575695
311, 10.3437, 0.985315, 1, -33.5595, 43.7195, 493.857, 0.249169, 0.455544, -0.0528144
312, 10.377, 0.984689, 1, -35.5397, 43.8907, 493.606, 0.247685, 0.466917, -0.048703
313, 10.4104, 0.985148, 1, -37.3987, 44.8271, 491.285, 0.254888, 0.48404, -0.0476719
314, 10.4438, 0.985236, 1, -39.1675, 47.4163, 490.675, 0.255562, 0.489918, -0.0448203
315, 10.4771, 0.983994, 1, -40.5646, 49.9925, 490.38, 0.268699, 0.500214, -0.0452144
316, 10.5105, 0.983938, 1, -41.592, 51.3443, 490.347, 0.266489, 0.507863, -0.0437416
317, 10.5439, 0.983259, 1, -41.7608, 51.4862, 490.227, 0.256879, 0.506975, -0.0387889
318, 10.5772, 0.983192, 1, -41.7429, 51.1489, 490.203, 0.251551, 0.505108, -0.0353385
319, 10.6106, 0.983313, 1, -41.6516, 50.619, 489.439, 0.248666, 0.503424, -0.0330699
320, 10.644, 0.984342, 1, -41.6468, 50.3852, 489.879, 0.246181, 0.50164, -0.032007
321, 10.6773, 0.983591, 1, -41.1449, 50.727, 490.394, 0.251422, 0.496228, -0.0367109
322, 10.7107, 0.983348, 1, -40.9409, 50.7102, 490.635, 0.253691, 0.493108, -0.0395731
323, 10.7441, 0.983142, 1, -40.6561, 50.6388, 490.506, 0.256548, 0.49227, -0.0426072
324, 10.7774, 0.983298, 1, -40.1236, 50.5531, 490.465, 0.263258, 0.49425, -0.0459231
325, 10.8108, 0.984627, 1, -39.7537, 50.4799, 490.9, 0.261986, 0.493618, -0.0453874
326, 10.8442, 0.984525, 1, -39.2844, 50.3968, 490.975, 0.264846, 0.495971, -0.0486165
327, 10.8775, 0.983161, 1, -38.6428, 50.3839, 492.214, 0.257745, 0.4877, -0.0480268
328, 10.9109, 0.983978, 1, -37.7833, 49.7499, 492.146, 0.253341, 0.485873, -0.0464356
329, 10.9443, 0.984245, 1, -36.7534, 49.4434, 492.327, 0.2546, 0.482805, -0.0454093
330, 10.9776, 0.983968, 1, -35.7255, 49.1375, 492.148, 0.256262, 0.477424, -0.0447865
331, 11.011, 0.985137, 1, -34.5809, 48.9367, 492.163, 0.258286, 0.477392, -0.042737
332, 11.0444, 0.984876, 1, -33.6541, 48.6275, 491.576, 0.251594, 0.477747, -0.0397412
333, 11.0777, 0.985086, 1, -32.4067, 48.6359, 491.961, 0.251643, 0.472214, -0.0386652
334, 11.1111, 0.985549, 1, -31.4109, 48.4127, 491.441, 0.238476, 0.474941, -0.032833
335, 11.1445, 0.984806, 1, -30.207, 48.1223, 491.481, 0.225193, 0.474068, -0.0262321
336, 11.1778, 0.985796, 1, -28.3758, 47.8037, 492.575, 0.226516, 0.463384, -0.0266973
337, 11.2112, 0.986564, 1, -25.9158, 47.5806, 492.568, 0.23956, 0.451161, -0.0266053
338, 11.2446, 0.98447, 1, -22.7584, 47.0557, 490.795, 0.233833, 0.437794, -0.0214222
339, 11.2779, 0.98242, 1, -16.9937, 47.397, 493.055, 0.200524, 0.371926, -0.00840506
340, 11.3113, 0.984577, 1, -8.69042, 48.1316, 500.184, 0.170061, 0.290162, 0.00162972
341, 11.3447, 0.97773, 1, 1.7515, 48.6019, 510.021, 0.120447, 0.202142, 0.0213441
342, 11.378, 0.953461, 1, 10.6171, 46.3922, 510.493, 0.0696276, 0.233841, 0.0453427
343, 11.4114, 0.947189, 1, 33.1681, 43.0669, 511.747, 0.120382, -0.0769127, -0.0252066
344, 11.4448, 0.934848, 1, 44.2331, 39.2061, 502.195, 0.0674126, -0.191194, -0.0159215
345, 11.4781, 0.950559, 1, 54.7721, 35.6408, 494.404, 0.00346925, -0.281766, -0.0269232
346, 11.5115, 0.954901, 1, 64.2622, 33.1493, 495.04, -0.0323803, -0.351873, -0.0348034
347, 11.5449, 0.956133, 1, 71.9371, 31.091, 494.613, -0.0517473, -0.391345, -0.0399659
348, 11.5782, 0.944342, 1, 77.6723, 30.0846, 492.176, -0.0474809, -0.410818, -0.0329495
349, 11.6116, 0.91997, 1, 82.5806, 30.0494, 488.33, 0.000851528, -0.432571, -0.0161275
350, 11.645, 0.929357, 1, 87.8493, 28.8605, 488.444, 0.0152552, -0.42704, -0.0110275
351, 11.6783, 0.915187, 1, 93.8052, 27.6387, 489.185, 0.00280703, -0.441917, -0.0115987
352, 11.7117, 0.903026, 1, 99.0883, 26.8327, 491.059, -0.000428811, -0.444656, -0.0101047
353, 11.7451, 0.891429, 1, 104.055, 26.1821, 492.36, -0.00324612, -0.441055, -0.00875165
354, 11.7784, 0.902558, 1, 107.954, 26.0906, 492.59, 0.0079343, -0.43187, -0.000974879
355, 11.8118, 0.91161, 1, 112.309, 26.7538, 498.549, 0.0167901, -0.401072, 0.0177842
356, 11.8452, 0.921227, 1, 117.567, 26.2132, 502.042, -0.00579991, -0.428761, 0.00565927
357, 11.8785, 0.930482, 1, 121.876, 26.4606, 504.009, -0.00180678, -0.426215, 0.00342495
358, 11.9119, 0.932619, 1, 125.726, 27.0577, 504.452, 0.00587346, -0.422734, 0.00585188
359, 11.9453, 0.933119, 1, 129.771, 27.6418, 505.074, 0.0128531, -0.408101, 0.00911826
360, 11.9786, 0.937014, 1, 134.238, 27.367, 506.549, 0.0108611, -0.405779, 0.00519526
361, 12.012, 0.922289, 1, 138.348, 27.503, 508.941, 0.00791814, -0.399368, 0.00739895
362, 12.0454, 0.937967, 1, 142.694, 27.8431, 511.84, 0.000934041, -0.409554, 0.0053114
363, 12.0787, 0.928959, 1, 146.075, 28.062, 510.343, 0.0021338, -0.411358, -0.000874358
364, 12.1121, 0.889503, 1, 148.106, 29.0084, 504.536, 0.0433488, -0.402556, -0.00430827
365, 12.1455, 0.886873, 1, 151.075, 29.5113, 503.344, 0.0334155, -0.405483, -0.013256
366, 12.1788, 0.898906, 1, 153.317, 30.0904, 503.363, 0.0399549, -0.407278, -0.00935384
367, 12.2122, 0.949447, 1, 155.374, 30.8101, 505.144, 0.0463736, -0.398532, -0.00381772
368, 12.2456, 0.963949, 1, 158.188, 31.1364, 507.627, 0.0136668, -0.404325, -0.0161319
369, 12.2789, 0.959597, 1, 159.599, 32.3324, 504.617, 0.00278192, -0.412048, -0.0148905
370, 12.3123, 0.942204, 1, 162.297, 33.855, 505.295, 0.00083753, -0.424519, -0.0124739
371, 12.3457, 0.922855, 1, 165.21, 34.6701, 506.879, 0.00425084, -0.427308, -0.0107766
372, 12.379, 0.930029, 1, 166.86, 34.7849, 507.266, -0.00013835, -0.43403, -0.00872874
373, 12.4124, 0.958414, 1, 166.983, 34.9506, 507.047, 0.025536, -0.433646, -0.00221766
374, 12.4458, 0.964474, 1, 167.269, 34.4119, 510.892, 0.0289838, -0.403021, -0.0053609
375, 12.4791, 0.970828, 1, 167.145, 33.3335, 516.183, -0.018173, -0.346525, -0.0242611
376, 12.5125, 0.976256, 1, 162.982, 32.7821, 518.219, -0.0293154, -0.262309, -0.0349987
377, 12.5459, 0.948354, 1, 157.51, 33.0498, 524.354, -0.0335594, -0.155182, -0.0330714
378, 12.5792, 0.962939, 1, 145.289, 33.0162, 515.395, -0.00346886, -0.0564015, -0.0230529
379, 12.6126, 0.976699, 1, 131.677, 33.4953, 501.253, 0.045165, 0.0388957, -0.0103524
380, 12.646, 0.966262, 1, 123.128, 33.9865, 499.896, 0.0682386, 0.153886, -0.00934471
381, 12.6793, 0.967657, 1, 116.151, 35.6955, 497.818, 0.0955072, 0.174977, 0.0126567
382, 12.7127, 0.972654, 1, 112.324, 38.7953, 498.065, 0.150693, 0.215232, 0.0189462
383, 12.7461, 0.984795, 1, 110.007, 42.6143, 499.288, 0.16986, 0.248324, 0.0128446
384, 12.7794, 0.979421, 1, 107.798, 44.3218, 500.201, 0.107697, 0.274163, 0.0191855
385, 12.8128, 0.975227, 1, 105.998, 45.709, 502.078, 0.0765924, 0.298616, 0.0268931
386, 12.8462, 0.975078, 1, 104.495, 46.1846, 503.336, 0.0789017, 0.313403, 0.0273671
387, 12.8795, 0.977609, 1, 103.002, 45.8628, 507.01, 0.0756418, 0.329324, 0.03394
388, 12.9129, 0.983922, 1, 100.882, 45.4869, 509.381, 0.110103, 0.343311, 0.0293993
389, 12.9463, 0.985587, 1, 98.3438, 44.614, 512.418, 0.112361, 0.347164, 0.0329724
390, 12.9796, 0.986042, 1, 94.6404, 43.8618, 514.463, 0.106476, 0.352042, 0.0371597
391, 13.013, 0.988113, 1, 90.3667, 43.548, 517.507, 0.105878, 0.357826, 0.0379891
392, 13.0464, 0.980292, 1, 84.951, 42.4815, 518.512, 0.0758008, 0.345823, 0.0443972
393, 13.0797, 0.981805, 1, 78.4663, 42.1239, 518.272, 0.075413, 0.358391, 0.0447481
394, 13.1131, 0.981649, 1, 70.9588, 41.4305, 516.381, 0.071043, 0.365953, 0.0435996
395, 13.1465, 0.981047, 1, 63.0993, 40.9839, 515.976, 0.0688954, 0.37454, 0.0433851
396, 13.1798, 0.978619, 1, 54.09, 40.2071, 513.888, 0.0614364, 0.38359, 0.0443899
397, 13.2132, 0.982754, 1, 44.1718, 40.3754, 507.873, 0.0996095, 0.407175, 0.0317851
398, 13.2466, 0.982564, 1, 33.9291, 39.8424, 502.97, 0.0955965, 0.415242, 0.0258349
399, 13.2799, 0.980939, 1, 24.3425, 38.7995, 503.232, 0.0774124, 0.412205, 0.0241303
400, 13.3133, 0.983183, 1, 17.277, 37.9121, 510.674, 0.0289337, 0.39128, 0.03124
401, 13.3467, 0.98553, 1, 12.7609, 37.9414, 528.628, -0.00109695, 0.336137, 0.0313773
402, 13.38, 0.976065, 1, 10.0984, 35.9418, 535.387, -0.0616265, 0.236391, 0.0402613
403, 13.4134, 0.985233, 1, 6.2579, 35.6223, 542.63, -0.0428468, 0.193945, 0.0452711
404, 13.4468, 0.977624, 1, 0.189985, 33.9501, 538.818, -0.0491845, 0.156796, 0.0413054
405, 13.4801, 0.960333, 1, -6.5282, 31.8147, 530.853, -0.0619661, 0.10962, 0.032533
406, 13.5135, 0.964646, 1, -13.4768, 30.7649, 520.928, -0.0907612, 0.0656252, 0.00745596
407, 13.5469, 0.973295, 1, -20.6702, 30.6143, 519.314, -0.0853523, 0.0162638, -0.0108537
408, 13.5802, 0.974842, 1, -27.9245, 30.0093, 518.385, -0.118461, -0.0295433, -0.0224349
409, 13.6136, 0.969404, 1, -35.6628, 31.285, 522.568, -0.111849, -0.0417691, -0.0237569
410, 13.647, 0.968531, 1, -42.9852, 33.3483, 525.838, -0.104193, -0.0585698, -0.0295635
411, 13.6803, 0.964988, 1, -48.9149, 34.8774, 525.876, -0.0959793, -0.0755699, -0.0299067
412, 13.7137, 0.958211, 1, -53.7455, 35.6797, 525.679, -0.108514, -0.100877, -0.0320859
413, 13.7471, 0.962468, 1, -58.0776, 36.8809, 526.965, -0.0545498, -0.131532, -0.0305708
414, 13.7804, 0.977023, 1, -61.841, 37.2871, 527.986, -0.0192555, -0.154359, -0.0281651
415, 13.8138, 0.964872, 1, -63.5167, 36.8749, 521.999, 0.00724803, -0.130817, -0.0465597
416, 13.8472, 0.976796, 1, -65.1416, 36.5484, 520.962, 0.00280428, -0.158693, -0.0511911
417, 13.8805, 0.977468, 1, -65.7265, 36.8195, 519.468, 0.0026197, -0.185567, -0.0755818
418, 13.9139, 0.980873, 1, -66.7558, 37.0691, 518.884, 0.0131213, -0.199506, -0.0808604
419, 13.9473, 0.980941, 1, -68.3167, 36.7655, 523.466, -0.00378006, -0.203501, -0.0814628
420, 13.9806, 0.98033, 1, -68.1117, 35.654, 528.417, -0.0158272, -0.216217, -0.0900964
421, 14.014, 0.984148, 1, -66.1983, 34.0815, 529.335, -0.0170442, -0.230315, -0.102654
422, 14.0474, 0.981871, 1, -63.6693, 32.437, 530.17, -0.0242101, -0.240753, -0.112101
423, 14.0807, 0.977582, 1, -61.1158, 30.616, 532.012, -0.0787754, -0.237038, -0.119658
424, 14.1141, 0.976715, 1, -57.6557, 30.2699, 532.289, -0.0741055, -0.240804, -0.117679
425, 14.1475, 0.976977, 1, -53.4229, 30.6189, 532.044, -0.053578, -0.246499, -0.110606
426, 14.1808, 0.971939, 1, -48.5182, 32.4535, 530.363, -0.021071, -0.258241, -0.099205
427, 14.2142, 0.962199, 1, -42.9425, 35.4562, 524.448, 0.0384706, -0.27814, -0.0837541
428, 14.2476, 0.962859, 1, -37.201, 38.0815, 517.453, 0.0784522, -0.265709, -0.064898
429, 14.2809, 0.962362, 1, -30.3684, 38.2906, 515.189, 0.0853771, -0.288421, -0.0688989
430, 14.3143, 0.94443, 1, -23.439, 36.0393, 518.228, 0.0237128, -0.306337, -0.0800806
431, 14.3477, 0.931246, 1, -16.3669, 33.7542, 519.281, 0.0101283, -0.320388, -0.0817506
432, 14.381, 0.91852, 1, -9.14439, 31.5627, 516.48, 0.00717814, -0.331897, -0.0795005
433, 14.4144, 0.918922, 1, -1.95726, 29.9713, 513.737, 0.00849259, -0.344829, -0.0718243
434, 14.4478, 0.934665, 1, 5.29455, 28.9162, 510.656, 0.0358971, -0.345484, -0.0634804
435, 14.4811, 0.944085, 1, 12.5597, 27.5668, 513.996, 0.0342227, -0.335197, -0.0549984
436, 14.5145, 0.941527, 1, 20.475, 26.102, 516.901, 0.0203464, -0.334457, -0.0515023
437, 14.5479, 0.939929, 1, 29.241, 24.4487, 517.474, -0.00673522, -0.353803, -0.0657469
438, 14.5812, 0.934097, 1, 37.3563, 23.8267, 515.839, -0.00497019, -0.355175, -0.0678493
439, 14.6146, 0.918368, 1, 44.8501, 23.239, 511.409, 0.0197496, -0.350558, -0.06739
440, 14.648, 0.903072, 1, 53.5105, 21.5091, 512.58, -0.0183302, -0.367846, -0.0763537
441, 14.6813, 0.886983, 1, 61.4363, 19.6552, 509.644, -0.031827, -0.373867, -0.0825438
442, 14.7147, 0.88594, 1, 69.1506, 17.9307, 509.491, -0.0535363, -0.367995, -0.0851557
443, 14.7481, 0.872179, 1, 75.6621, 17.1791, 507.822, -0.0383485, -0.319341, -0.0705843
444, 14.7814, 0.879712, 1, 83.5443, 15.7179, 506.582, -0.0878422, -0.314796, -0.0790111
445, 14.8148, 0.82813, 1, 90.5025, 15.0888, 505.104, -0.124233, -0.280745, -0.0766814
446, 14.8482, 0.81152, 1, 97.7666, 15.6343, 505.38, -0.133447, -0.26466, -0.0652728
447, 14.8815, 0.934177, 1, 104.751, 18.5768, 506.844, -0.0529864, -0.261243, -0.0416856
448, 14.9149, 0.952805, 1, 112.232, 21.1583, 513.043, -0.042726, -0.233153, -0.0328443
449, 14.9483, 0.95581, 1, 118.286, 25.0309, 513.803, -0.00704963, -0.198395, -0.0344859
450, 14.9816, 0.96733, 1, 123.599, 29.3333, 514.565, 0.0457203, -0.171893, -0.0318317
451, 15.015, 0.961006, 1, 128.621, 33.2897, 516.21, 0.0832964, -0.176192, -0.0214419
452, 15.0484, 0.960993, 1, 132.704, 36.127, 514.545, 0.105247, -0.175424, -0.0251104
453, 15.0817, 0.950112, 1, 135.833, 37.763, 516.606, 0.109585, -0.17089, -0.0168995
454, 15.1151, 0.951607, 1, 136.805, 38.3409, 514.116, 0.109979, -0.153176, -0.00908761
455, 15.1485, 0.962539, 1, 136.387, 39.0245, 509.122, 0.126588, -0.128999, -0.00257828
456, 15.1818, 0.95907, 1, 137.304, 41.0659, 508.978, 0.155767, -0.112664, -0.00296003
457, 15.2152, 0.96012, 1, 137.665, 43.5538, 507.87, 0.192493, -0.098975, -0.00624141
458, 15.2486, 0.965241, 1, 138.508, 46.2519, 508.897, 0.229633, -0.0880359, -0.0114046
459, 15.2819, 0.970161, 1, 139.494, 49.005, 510.746, 0.260733, -0.0848634, -0.0165003
460, 15.3153, 0.971767, 1, 139.947, 50.8075, 511.151, 0.276541, -0.0874505, -0.0202423
461, 15.3487, 0.96553, 1, 140.268, 51.177, 511.419, 0.262264, -0.10535, -0.0260584
462, 15.382, 0.96405, 1, 140.513, 50.6158, 512.158, 0.249959, -0.128811, -0.0179443
463, 15.4154, 0.961603, 1, 140.144, 47.9407, 511.22, 0.229586, -0.158504, -0.00109218
464, 15.4488, 0.959596, 1, 138.649, 44.7792, 507.09, 0.222512, -0.175578, 0.0170941
465, 15.4821, 0.964453, 1, 139.273, 43.0461, 510.752, 0.212405, -0.211065, 0.026172
466, 15.5155, 0.974298, 1, 138.4, 42.4561, 512.262, 0.213804, -0.237848, 0.0164119
467, 15.5489, 0.983443, 1, 136.075, 43.4047, 515.589, 0.210256, -0.241744, 0.0183019
468, 15.5822, 0.985826, 1, 132.437, 45.4263, 519.339, 0.19742, -0.253951, 0.0214928
469, 15.6156, 0.986848, 1, 123.555, 47.5263, 510.585, 0.253327, -0.254167, 0.0308125
470, 15.649, 0.973806, 1, 115.705, 46.7121, 512.86, 0.173447, -0.240038, 0.0269944
471, 15.6823, 0.96821, 1, 106.582, 44.6239, 511.083, 0.137737, -0.224459, 0.0298342
472, 15.7157, 0.963705, 1, 98.4622, 41.6477, 510.707, 0.117152, -0.210969, 0.0306173
473, 15.7491, 0.963807, 1, 89.862, 39.4647, 502.877, 0.158344, -0.224651, 0.036265
474, 15.7824, 0.964023, 1, 83.2558, 37.628, 504.662, 0.141893, -0.244053, 0.0370764
475, 15.8158, 0.961896, 1, 76.5375, 37.2295, 505.55, 0.146859, -0.260972, 0.0323628
476, 15.8492, 0.963566, 1, 70.4692, 38.4609, 506.74, 0.17664, -0.280543, 0.0263644
477, 15.8825, 0.966103, 1, 64.1865, 40.8163, 509.298, 0.221883, -0.291401, 0.0245775
478, 15.9159, 0.969702, 1, 57.0698, 42.6895, 509.783, 0.241416, -0.292422, 0.0232301
479, 15.9493, 0.966327, 1, 49.74, 42.5354, 507.633, 0.2359, -0.290607, 0.0214276
480, 15.9826, 0.968915, 1, 42.3776, 40.7192, 504.396, 0.234192, -0.284813, 0.0271393
481, 16.016, 0.976718, 1, 36.0692, 38.0105, 501.047, 0.221213, -0.291925, 0.0398252
482, 16.0494, 0.980646, 1, 30.7428, 35.5105, 498.818, 0.206963, -0.30673, 0.047261
483, 16.0827, 0.977091, 1, 26.0243, 33.7244, 506.456, 0.146281, -0.321117, 0.0514919
484, 16.1161, 0.969408, 1, 21.3593, 33.2833, 507.804, 0.12246, -0.336013, 0.0517928
485, 16.1495, 0.969861, 1, 16.6136, 34.6398, 507.799, 0.134457, -0.346944, 0.0532583
486, 16.1828, 0.973849, 1, 11.9614, 37.786, 507.508, 0.15237, -0.352966, 0.0541857
487, 16.2162, 0.977706, 1, 7.42191, 42.1953, 507.369, 0.181659, -0.359296, 0.0544171
488, 16.2496, 0.979422, 1, 3.30663, 46.36, 505.814, 0.2135, -0.357249, 0.0525213
489, 16.2829, 0.983507, 1, 0.559721, 48.6109, 506.339, 0.221001, -0.372303, 0.0425624
490, 16.3163, 0.983736, 1, -1.41858, 48.5519, 505.846, 0.208623, -0.386053, 0.0217634
491, 16.3497, 0.984389, 1, -2.94217, 46.925, 505.968, 0.189219, -0.40378, 0.00306698
492, 16.383, 0.983426, 1, -4.07613, 44.6251, 506.426, 0.177944, -0.409082, -0.0104636
493, 16.4164, 0.977352, 1, -4.33352, 42.5947, 508.183, 0.145469, -0.40911, -0.024566
494, 16.4498, 0.965136, 1, -3.72045, 41.1318, 509.579, 0.107716, -0.410411, -0.0384021
495, 16.4831, 0.95804, 1, -2.24163, 39.9005, 511.211, 0.0825054, -0.402042, -0.0511016
496, 16.5165, 0.95635, 1, 0.239883, 38.4726, 510.279, 0.0622059, -0.39544, -0.0650209
497, 16.5499, 0.953279, 1, 4.23129, 36.7144, 510.003, 0.0486082, -0.384693, -0.0746439
498, 16.5832, 0.949131, 1, 9.58671, 33.7271, 509.516, 0.0286233, -0.37364, -0.0828262
499, 16.6166, 0.945182, 1, 16.3627, 31.5415, 509.486, 0.0219683, -0.371296, -0.0900909
500, 16.65, 0.945337, 1, 24.1523, 30.5611, 508.454, 0.0364338, -0.366882, -0.0870579
501, 16.6833, 0.942261, 1, 32.6869, 30.312, 508.015, 0.038602, -0.365558, -0.0845789
502, 16.7167, 0.946034, 1, 42.2149, 30.2262, 507.564, 0.0441296, -0.37543, -0.079674
503, 16.7501, 0.955548, 1, 52.081, 30.4059, 506.97, 0.0555265, -0.381744, -0.0717787
504, 16.7834, 0.952176, 1, 61.937, 30.7026, 506.832, 0.065761, -0.385976, -0.0655479
505, 16.8168, 0.943922, 1, 71.3024, 30.3987, 506.146, 0.0751819, -0.385677, -0.0600653
506, 16.8502, 0.952187, 1, 79.9908, 29.0921, 506.107, 0.0821147, -0.379992, -0.0538296
507, 16.8835, 0.956572, 1, 88.0215, 26.5465, 507.919, 0.0645362, -0.367648, -0.0533747
508, 16.9169, 0.954382, 1, 94.985, 24.017, 510.038, 0.00784514, -0.338071, -0.0513462
509, 16.9503, 0.951717, 1, 99.9736, 22.3334, 504.287, -0.0191472, -0.318383, -0.0506614
510, 16.9836, 0.932394, 1, 104.369, 21.8134, 499.27, -0.0434874, -0.295734, -0.0578627
511, 17.017, 0.941986, 1, 109.338, 22.5206, 499.807, -0.0471524, -0.263866, -0.0623531
512, 17.0504, 0.950003, 1, 114.66, 24.6938, 500.43, -0.000954391, -0.256028, -0.0585025
513, 17.0837, 0.951236, 1, 120.06, 26.4899, 503.695, 0.0219433, -0.223202, -0.0519428
514, 17.1171, 0.952259, 1, 124.862, 28.2256, 503.456, 0.0394561, -0.204006, -0.053068
515, 17.1505, 0.954277, 1, 128.558, 28.7891, 500.508, 0.0599896, -0.172974, -0.0483873
516, 17.1838, 0.958992, 1, 131.595, 28.7021, 502.164, 0.0631739, -0.183057, -0.00819666
517, 17.2172, 0.950748, 1, 135.288, 26.9344, 503.911, 0.0381908, -0.171371, 0.0108911
518, 17.2506, 0.953716, 1, 138.596, 26.1599, 504.284, 0.0683646, -0.170398, 0.0240279
519, 17.2839, 0.948863, 1, 142.774, 24.9358, 511.081, 0.0196122, -0.153444, 0.031838
520, 17.3173, 0.958337, 1, 145.654, 24.9669, 516.525, 0.0191418, -0.153447, 0.0349615
521, 17.3507, 0.958114, 1, 147.099, 25.419, 520.807, -0.00452603, -0.151349, 0.0348031
522, 17.384, 0.961229, 1, 145.942, 26.5572, 520.174, 0.00246189, -0.138053, 0.0371512
523, 17.4174, 0.962019, 1, 143.181, 28.4548, 517.361, 0.0707924, -0.118559, 0.0445476
