frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3639, 121.388, 0.922075, 1, 100.628, -51.3737, 633.994, -0.08056, 0.0208353, -0.0419546
3640, 121.421, 0.946868, 1, 100.671, -50.278, 641.189, -0.0329282, 0.0418873, -0.0508516
3641, 121.455, 0.9784, 1, 99.7689, -47.1772, 641.694, 0.0740722, 0.0632431, -0.0668923
3642, 121.488, 0.97267, 1, 97.2773, -44.8508, 638.588, 0.082996, 0.100521, -0.0712134
3643, 121.521, 0.973631, 1, 94.9605, -42.8286, 636.239, 0.0957159, 0.1106, -0.0822276
3644, 121.555, 0.975834, 1, 92.6337, -40.774, 635.209, 0.115979, 0.113612, -0.0907745
3645, 121.588, 0.976157, 1, 89.7202, -38.7836, 632.777, 0.131333, 0.117111, -0.0980695
3646, 121.622, 0.974424, 1, 87.514, -37.3144, 634.179, 0.147369, 0.117319, -0.105115
3647, 121.655, 0.974427, 1, 85.4428, -36.1012, 639.665, 0.156771, 0.124563, -0.111845
3648, 121.688, 0.980037, 1, 82.5355, -34.621, 646.78, 0.193432, 0.151628, -0.124798
3649, 121.722, 0.970407, 1, 79.5687, -33.1333, 651.817, 0.215123, 0.130272, -0.121385
3650, 121.755, 0.966267, 1, 74.6201, -30.0755, 641.318, 0.207264, 0.142154, -0.137447
3651, 121.788, 0.977081, 1, 70.3245, -28.3101, 647.554, 0.212834, 0.167633, -0.155192
3652, 121.822, 0.976989, 1, 66.1947, -27.0845, 657.004, 0.220347, 0.182229, -0.163511
3653, 121.855, 0.974881, 1, 61.4939, -25.2544, 657.533, 0.216102, 0.190212, -0.176129
3654, 121.888, 0.973019, 1, 56.7061, -23.8256, 658.854, 0.223219, 0.194914, -0.196072
3655, 121.922, 0.969692, 1, 51.7226, -22.9413, 658.04, 0.221401, 0.204312, -0.213396
3656, 121.955, 0.966584, 1, 46.9732, -21.9215, 657.524, 0.220647, 0.205385, -0.230188
3657, 121.989, 0.959317, 1, 42.9814, -20.2071, 657.449, 0.221687, 0.209386, -0.245906
3658, 122.022, 0.956447, 1, 39.5234, -18.3796, 657.289, 0.231327, 0.206317, -0.260353
3659, 122.055, 0.95717, 1, 36.3108, -16.6936, 657.281, 0.239951, 0.204935, -0.270404
3660, 122.089, 0.959686, 1, 33.5022, -14.8249, 657.08, 0.251587, 0.200684, -0.278662
3661, 122.122, 0.962404, 1, 31.4948, -13.1852, 659.747, 0.264879, 0.191896, -0.285014
3662, 122.155, 0.961662, 1, 29.7832, -11.6191, 659.458, 0.271602, 0.182803, -0.289759
3663, 122.189, 0.932679, 1, 29.3631, -10.2199, 661.182, 0.259619, 0.150328, -0.287246
3664, 122.222, 0.931898, 1, 29.1176, -9.29825, 645.575, 0.244565, 0.144336, -0.299959
3665, 122.255, 0.938877, 1, 28.9438, -9.072, 643.251, 0.217933, 0.145654, -0.299208
3666, 122.289, 0.943798, 1, 28.193, -9.24482, 642.326, 0.203758, 0.149052, -0.293537
3667, 122.322, 0.955209, 1, 28, -10.4577, 644.912, 0.196248, 0.140009, -0.293049
3668, 122.356, 0.962179, 1, 27.7634, -12.2775, 647.067, 0.181398, 0.131199, -0.290567
3669, 122.389, 0.963854, 1, 27.4156, -14.5425, 647.147, 0.165465, 0.111581, -0.289319
3670, 122.422, 0.967911, 1, 27.5507, -17.6169, 649.938, 0.146296, 0.0968824, -0.292775
3671, 122.456, 0.972747, 1, 27.6242, -21.0759, 650.007, 0.119283, 0.0814434, -0.300812
3672, 122.489, 0.974781, 1, 27.9196, -24.5511, 648.807, 0.09791, 0.0763781, -0.310368
3673, 122.522, 0.981009, 1, 28.2856, -27.7264, 650.096, 0.0860857, 0.0675524, -0.311825
3674, 122.556, 0.983336, 1, 28.8071, -30.7544, 652.17, 0.0702588, 0.0529794, -0.314685
3675, 122.589, 0.982014, 1, 29.3159, -33.6797, 651.708, 0.032805, 0.030584, -0.314827
3676, 122.623, 0.979896, 1, 30.0999, -36.4889, 652.952, -0.00727278, 0.0168377, -0.318036
3677, 122.656, 0.97592, 1, 30.8485, -38.8753, 653.057, -0.0409282, 0.00903266, -0.318732
3678, 122.689, 0.971839, 1, 32.0675, -40.9905, 653.813, -0.0647192, -0.00464585, -0.322852
3679, 122.723, 0.973071, 1, 33.4091, -42.8686, 656.955, -0.0789194, -0.0137598, -0.322569
3680, 122.756, 0.972958, 1, 34.8302, -44.2937, 657.685, -0.0916453, -0.0261122, -0.323564
3681, 122.789, 0.976035, 1, 36.2944, -45.4304, 657.276, -0.0929225, -0.0480155, -0.325843
3682, 122.823, 0.978895, 1, 37.5329, -46.4468, 657.715, -0.0903126, -0.0613438, -0.326508
3683, 122.856, 0.978653, 1, 38.7024, -46.849, 653.945, -0.0916891, -0.0782804, -0.322943
3684, 122.889, 0.978451, 1, 39.7003, -46.8862, 650.788, -0.0950405, -0.0891342, -0.319642
3685, 122.923, 0.974026, 1, 40.9065, -46.5101, 644.206, -0.104693, -0.105954, -0.322047
3686, 122.956, 0.967147, 1, 41.5937, -45.6942, 640.904, -0.0612704, -0.116568, -0.315525
3687, 122.99, 0.967886, 1, 41.891, -45.3169, 638.109, -0.0521498, -0.11268, -0.308686
3688, 123.023, 0.976035, 1, 41.6037, -45.1679, 632.434, -0.0570115, -0.0991082, -0.301809
3689, 123.056, 0.969946, 1, 40.5981, -46.7389, 631.718, -0.137815, -0.0391633, -0.294896
3690, 123.09, 0.970432, 1, 39.7635, -45.9473, 628.212, -0.126659, -0.0193437, -0.284353
3691, 123.123, 0.966385, 1, 38.699, -45.2849, 622.206, -0.134495, 0.0055507, -0.277698
3692, 123.156, 0.964, 1, 37.2933, -44.7828, 616.351, -0.14316, 0.0340788, -0.267606
3693, 123.19, 0.960691, 1, 35.9415, -44.9444, 614.912, -0.156768, 0.0612441, -0.25685
3694, 123.223, 0.956646, 1, 34.3933, -45.1104, 611.571, -0.177951, 0.0897436, -0.241459
3695, 123.256, 0.955633, 1, 33.32, -45.2476, 607.821, -0.187421, 0.12394, -0.227431
3696, 123.29, 0.956089, 1, 32.6358, -45.9146, 607.287, -0.180708, 0.145782, -0.209565
3697, 123.323, 0.927696, 1, 31.885, -46.81, 611.537, -0.168831, 0.178958, -0.184351
3698, 123.357, 0.931745, 1, 32.4732, -48.3664, 620.108, -0.129666, 0.220895, -0.157224
3699, 123.39, 0.936582, 1, 32.6282, -48.5835, 618.338, -0.111801, 0.23959, -0.140943
3700, 123.423, 0.934165, 1, 33.0199, -48.9811, 616.261, -0.108598, 0.245101, -0.128835
3701, 123.457, 0.921183, 1, 33.5697, -49.511, 614.466, -0.103398, 0.252128, -0.11301
3702, 123.49, 0.904854, 1, 35.2502, -50.146, 614.918, -0.103147, 0.229075, -0.107494
3703, 123.523, 0.903783, 1, 36.1865, -51.065, 616.105, -0.1017, 0.239215, -0.0915594
3704, 123.557, 0.8776, 1, 37.0025, -51.587, 616.639, -0.0934613, 0.259521, -0.0721073
3705, 123.59, 0.864589, 1, 37.2915, -52.765, 615.797, -0.128163, 0.282324, -0.0454518
3706, 123.624, 0.865996, 1, 37.8486, -54.3214, 618.176, -0.153442, 0.300334, -0.018777
3707, 123.657, 0.858083, 1, 37.7701, -54.748, 617.885, -0.157426, 0.32146, 0.000304229
3708, 123.69, 0.84557, 1, 37.372, -54.8791, 617.103, -0.152067, 0.345195, 0.0168239
3709, 123.724, 0.845348, 1, 36.7243, -55.0627, 621.027, -0.151405, 0.377389, 0.0319802
3710, 123.757, 0.835788, 1, 35.9938, -54.9472, 623.225, -0.153799, 0.399348, 0.0450129
3711, 123.79, 0.828711, 1, 34.4943, -54.6847, 621.779, -0.150458, 0.412113, 0.0503691
3712, 123.824, 0.848475, 1, 32.9368, -54.3343, 618.665, -0.13569, 0.43694, 0.059868
3713, 123.857, 0.86222, 1, 31.9061, -54.1385, 619.229, -0.112866, 0.46266, 0.0681922
3714, 123.89, 0.861519, 1, 30.6411, -53.4209, 617.444, -0.119775, 0.494449, 0.083738
3715, 123.924, 0.860526, 1, 30.0671, -53.4645, 618.13, -0.106071, 0.517344, 0.0966263
3716, 123.957, 0.870889, 1, 30.1346, -53.6677, 620.533, -0.0892341, 0.526905, 0.102937
3717, 123.991, 0.775357, 1, 29.2306, -53.9026, 618.639, -0.0961273, 0.547118, 0.120453
3718, 124.024, 0.750008, 1, 27.9825, -53.3335, 612.049, -0.110162, 0.579533, 0.148799
3719, 124.057, 0.751605, 1, 27.957, -53.1002, 610.967, -0.104943, 0.585754, 0.153036
3720, 124.091, 0.758125, 1, 28.1074, -53.0875, 611.82, -0.103699, 0.587091, 0.15508
3721, 124.124, 0.74941, 1, 28.2619, -53.0264, 612.119, -0.105444, 0.58853, 0.156437
3722, 124.157, 0.748711, 1, 28.0834, -53.2284, 612.828, -0.1143, 0.590162, 0.162137
3723, 124.191, 0.755883, 1, 27.876, -53.5272, 614.212, -0.118067, 0.591632, 0.167845
3724, 124.224, 0.756631, 1, 27.9024, -53.7176, 616.143, -0.117003, 0.58503, 0.16486
3725, 124.257, 0.757756, 1, 27.8989, -53.7323, 616.563, -0.112102, 0.581138, 0.160119
3726, 124.291, 0.757431, 1, 27.8369, -53.8447, 617.235, -0.110457, 0.574383, 0.15621
3727, 124.324, 0.764589, 1, 27.9026, -53.6511, 617.315, -0.10419, 0.570212, 0.149687
3728, 124.358, 0.761493, 1, 27.9742, -53.3363, 616.691, -0.0963852, 0.562225, 0.142004
3729, 124.391, 0.762934, 1, 28.2753, -53.2983, 616.639, -0.0963171, 0.559032, 0.1407
3730, 124.424, 0.779127, 1, 28.6157, -53.2709, 616.563, -0.098083, 0.559697, 0.138654
3731, 124.458, 0.769981, 1, 29.0412, -53.5509, 617.206, -0.0985044, 0.559109, 0.13763
3732, 124.491, 0.774013, 1, 29.3016, -53.799, 617.705, -0.100955, 0.55939, 0.139334
3733, 124.524, 0.775637, 1, 29.6068, -54.062, 618.381, -0.107894, 0.560044, 0.143011
3734, 124.558, 0.780342, 1, 29.7968, -54.2307, 618.293, -0.112581, 0.560902, 0.147185
3735, 124.591, 0.774949, 1, 29.796, -54.2918, 618.583, -0.1166, 0.562643, 0.150604
3736, 124.625, 0.763139, 1, 29.648, -54.2819, 618.423, -0.117965, 0.564598, 0.149788
3737, 124.658, 0.748325, 1, 29.8225, -54.5195, 618.907, -0.11829, 0.563595, 0.148844
3738, 124.691, 0.73832, 1, 30.4084, -55.5676, 623.635, -0.118677, 0.560152, 0.144018
3739, 124.725, 0.896272, 1, 34.3755, -58.2713, 642.231, -0.0751312, 0.460733, 0.0931337
3740, 124.758, 0.914163, 1, 35.4678, -59.9568, 648.558, -0.106868, 0.424543, 0.0963733
3741, 124.791, 0.918489, 1, 35.8763, -60.3196, 650.804, -0.127318, 0.425562, 0.101951
3742, 124.825, 0.90583, 1, 36.9477, -59.8561, 652.414, -0.141119, 0.417407, 0.109398
3743, 124.858, 0.909809, 1, 37.7998, -58.526, 649.543, -0.114956, 0.41731, 0.0966811
3744, 124.891, 0.943651, 1, 38.2223, -57.0663, 646.021, -0.0887635, 0.432512, 0.086924
3745, 124.925, 0.940516, 1, 38.3817, -55.5534, 643.368, -0.0543571, 0.443519, 0.0728418
3746, 124.958, 0.926556, 1, 38.7539, -54.4272, 643.898, -0.0380666, 0.443451, 0.0651806
3747, 124.992, 0.916121, 1, 38.8816, -54.211, 645.966, -0.0631437, 0.427893, 0.0656857
3748, 125.025, 0.922366, 1, 38.5091, -54.3307, 647.599, -0.0773631, 0.42711, 0.0610488
3749, 125.058, 0.927227, 1, 37.3571, -55.0544, 648.365, -0.0802707, 0.437588, 0.0510291
3750, 125.092, 0.924075, 1, 35.3648, -55.9295, 645.687, -0.0829173, 0.456037, 0.0456489
3751, 125.125, 0.925184, 1, 33.3074, -57.3864, 644.704, -0.0943924, 0.472927, 0.0369943
3752, 125.158, 0.931252, 1, 32.0011, -59.3933, 645.394, -0.0976982, 0.469255, 0.0233471
3753, 125.192, 0.928552, 1, 30.3877, -60.5751, 640.487, -0.111262, 0.467973, 0.00941948
3754, 125.225, 0.934818, 1, 29.6171, -60.875, 635.409, -0.0910263, 0.482011, -0.0212802
3755, 125.258, 0.905294, 1, 29.2893, -62.481, 631.138, -0.146854, 0.434602, -0.036782
3756, 125.292, 0.885984, 1, 29.4502, -63.8425, 629.71, -0.18334, 0.42068, -0.0355476
3757, 125.325, 0.88619, 1, 30.0327, -64.9434, 633.473, -0.185083, 0.409339, -0.0459523
3758, 125.359, 0.933751, 1, 30.7454, -65.9635, 638.618, -0.177054, 0.408937, -0.0438899
3759, 125.392, 0.931517, 1, 31.4358, -67.2523, 644.101, -0.201897, 0.388122, -0.0337303
3760, 125.425, 0.908873, 1, 32.2685, -66.5363, 645.506, -0.189186, 0.385153, -0.0317324
3761, 125.459, 0.939605, 1, 33.9173, -66.2595, 648.767, -0.186638, 0.347063, -0.039539
3762, 125.492, 0.911969, 1, 35.4234, -64.5346, 650.442, -0.16578, 0.343947, -0.040828
3763, 125.525, 0.924932, 1, 38.8388, -62.9578, 659.644, -0.143126, 0.317512, -0.0458677
3764, 125.559, 0.916478, 1, 42.4901, -61.4543, 666.678, -0.109894, 0.28956, -0.0500855
3765, 125.592, 0.914212, 1, 45.2051, -58.6723, 666.45, -0.0383089, 0.275999, -0.0529945
3766, 125.626, 0.937538, 1, 48.0153, -56.9877, 664.879, -0.0281058, 0.262063, -0.0485407
3767, 125.659, 0.929176, 1, 50.979, -55.3029, 661.94, -0.0215746, 0.242342, -0.0488144
3768, 125.692, 0.934433, 1, 54.4132, -53.9702, 660.405, -0.014803, 0.216097, -0.0551555
3769, 125.726, 0.951647, 1, 58.2981, -53.1553, 662.057, 0.00449467, 0.184035, -0.069195
3770, 125.759, 0.954617, 1, 61.6271, -52.8263, 661.847, 0.0141935, 0.157224, -0.0830222
3771, 125.792, 0.971496, 1, 64.1363, -53.2213, 655.895, 0.0123509, 0.103167, -0.100848
3772, 125.826, 0.970705, 1, 64.3336, -53.2251, 642.294, -0.018316, 0.0547583, -0.11463
3773, 125.859, 0.966257, 1, 64.2719, -54.1029, 634.2, -0.0616372, 0.0366183, -0.138538
3774, 125.892, 0.965058, 1, 64.2972, -55.9442, 630.571, -0.0836244, 0.0248782, -0.16232
3775, 125.926, 0.96342, 1, 64.3959, -58.3692, 632.238, -0.100667, 0.0183923, -0.188478
3776, 125.959, 0.962442, 1, 63.706, -60.9817, 635.821, -0.131089, 0.0218951, -0.20998
3777, 125.993, 0.968749, 1, 62.1345, -62.6209, 637.127, -0.159141, 0.0338016, -0.231398
3778, 126.026, 0.97436, 1, 60.0656, -63.6164, 638.624, -0.177967, 0.0404988, -0.252641
3779, 126.059, 0.973881, 1, 57.8859, -64.0758, 639.114, -0.189143, 0.0436299, -0.27111
3780, 126.093, 0.968789, 1, 55.9606, -64.5788, 639.15, -0.209819, 0.0454119, -0.282226
3781, 126.126, 0.96839, 1, 55.111, -65.1086, 641.154, -0.202724, 0.0327083, -0.28827
3782, 126.159, 0.96628, 1, 53.774, -65.5568, 639.628, -0.210576, 0.0340296, -0.288854
3783, 126.193, 0.967887, 1, 53.0706, -66.4197, 639.633, -0.217749, 0.0316023, -0.289573
3784, 126.226, 0.970958, 1, 51.8778, -66.6149, 636.663, -0.229543, 0.0470808, -0.287257
3785, 126.259, 0.970999, 1, 51.4203, -66.3742, 635.595, -0.220405, 0.0511795, -0.283447
3786, 126.293, 0.971732, 1, 51.0574, -66.3935, 635.359, -0.218043, 0.0552274, -0.275698
3787, 126.326, 0.969861, 1, 50.8021, -66.4753, 632.615, -0.221857, 0.0617054, -0.267701
3788, 126.36, 0.964597, 1, 51.405, -66.5918, 635.769, -0.1945, 0.0513457, -0.259191
3789, 126.393, 0.957333, 1, 51.7727, -67.189, 636.199, -0.201529, 0.0437899, -0.249642
3790, 126.426, 0.953439, 1, 51.9488, -67.8793, 638.16, -0.197297, 0.0362092, -0.24516
3791, 126.46, 0.969715, 1, 51.9635, -68.3918, 640.974, -0.19178, 0.031729, -0.240078
3792, 126.493, 0.963263, 1, 51.2159, -68.606, 638.534, -0.214152, 0.0419627, -0.229434
3793, 126.526, 0.971422, 1, 50.8045, -67.5144, 637.395, -0.188314, 0.0348112, -0.221566
3794, 126.56, 0.968798, 1, 49.9009, -66.311, 631.347, -0.177086, 0.0417176, -0.213629
3795, 126.593, 0.965065, 1, 48.8094, -65.6642, 627.971, -0.161589, 0.0525238, -0.206846
3796, 126.627, 0.959152, 1, 47.6649, -65.547, 626.037, -0.1612, 0.0727598, -0.19599
3797, 126.66, 0.956834, 1, 46.7756, -65.6692, 627.763, -0.167608, 0.080176, -0.187944
3798, 126.693, 0.956059, 1, 45.1646, -64.3884, 625.941, -0.156299, 0.0969473, -0.177494
3799, 126.727, 0.954367, 1, 43.6223, -63.0217, 623.403, -0.134524, 0.110504, -0.1661
3800, 126.76, 0.95921, 1, 42.2491, -62.4643, 622.182, -0.125406, 0.120302, -0.157175
3801, 126.793, 0.959873, 1, 40.8045, -61.2419, 614.195, -0.133544, 0.124488, -0.152933
3802, 126.827, 0.970056, 1, 39.7547, -59.9814, 613.211, -0.0976316, 0.148159, -0.153443
3803, 126.86, 0.947898, 1, 38.7607, -60.8499, 626.329, -0.0785059, 0.188806, -0.161025
3804, 126.893, 0.960651, 1, 36.8924, -62.3869, 636.285, -0.101089, 0.216767, -0.132236
3805, 126.927, 0.946248, 1, 34.7824, -62.5583, 638.626, -0.105626, 0.236019, -0.113255
3806, 126.96, 0.941633, 1, 32.9686, -61.9009, 636.969, -0.107076, 0.25554, -0.0967217
3807, 126.994, 0.926662, 1, 31.314, -60.9778, 635.064, -0.110216, 0.269578, -0.0797731
3808, 127.027, 0.938168, 1, 30.3771, -60.982, 639.121, -0.101452, 0.280454, -0.0709853
3809, 127.06, 0.937294, 1, 29.6399, -61.2746, 642.361, -0.107427, 0.28528, -0.0626122
3810, 127.094, 0.934733, 1, 29.2774, -61.4536, 646.473, -0.106273, 0.286803, -0.0561125
3811, 127.127, 0.934355, 1, 29.355, -61.499, 649.518, -0.106807, 0.288424, -0.0529163
3812, 127.16, 0.943422, 1, 29.9202, -61.0173, 653.601, -0.0992363, 0.284275, -0.0426179
3813, 127.194, 0.948864, 1, 31.1719, -59.8534, 654.496, -0.0956855, 0.271824, -0.0296535
3814, 127.227, 0.928404, 1, 32.7679, -58.3359, 646.316, -0.0965349, 0.250196, -0.0258731
3815, 127.26, 0.927283, 1, 33.7352, -58.3773, 646.693, -0.124542, 0.264904, -0.0148809
3816, 127.294, 0.922703, 1, 35.6702, -58.8937, 646.414, -0.146039, 0.241686, -0.0137575
3817, 127.327, 0.915929, 1, 37.7249, -57.9918, 641.719, -0.154779, 0.206668, -0.0213891
3818, 127.361, 0.941684, 1, 40.2155, -57.9259, 641.962, -0.160133, 0.170767, -0.03287
3819, 127.394, 0.96044, 1, 42.2567, -58.0511, 639.798, -0.16817, 0.146287, -0.0461391
3820, 127.427, 0.947918, 1, 44.7866, -58.4504, 637.46, -0.142157, 0.131735, -0.064629
3821, 127.461, 0.942218, 1, 46.6081, -58.1584, 635.219, -0.143666, 0.102134, -0.0817921
3822, 127.494, 0.940786, 1, 48.1176, -58.5159, 636.353, -0.134052, 0.0680175, -0.101369
3823, 127.527, 0.935491, 1, 49.3568, -59.1412, 638.32, -0.132364, 0.0421151, -0.115442
3824, 127.561, 0.93232, 1, 49.4639, -58.1964, 630.428, -0.10717, 0.017921, -0.133278
3825, 127.594, 0.948519, 1, 49.1374, -57.3051, 621.839, -0.059893, 0.0142868, -0.154214
3826, 127.628, 0.961281, 1, 48.746, -58.452, 621.734, -0.0537564, 0.00340355, -0.16893
3827, 127.661, 0.958266, 1, 47.4687, -60.7456, 625.755, -0.092049, -0.00338078, -0.175099
3828, 127.694, 0.962379, 1, 46.2747, -62.842, 629.466, -0.112783, -0.0132325, -0.181182
3829, 127.728, 0.970724, 1, 44.8976, -63.6346, 627.571, -0.110895, -0.0277712, -0.189217
3830, 127.761, 0.971218, 1, 43.6443, -64.4758, 627.091, -0.129461, -0.0458847, -0.196636
3831, 127.794, 0.966822, 1, 42.1367, -65.8475, 629.416, -0.168474, -0.0445759, -0.202616
3832, 127.828, 0.968256, 1, 40.8636, -66.3164, 632.815, -0.178514, -0.0446538, -0.207298
3833, 127.861, 0.961856, 1, 39.6386, -65.8838, 633.39, -0.178113, -0.0512968, -0.213595
3834, 127.894, 0.972952, 1, 38.6973, -64.6928, 635.169, -0.13054, -0.0730767, -0.217595
3835, 127.928, 0.975117, 1, 37.4517, -64.3599, 636.664, -0.122143, -0.0762665, -0.219232
3836, 127.961, 0.975772, 1, 36.1337, -63.8669, 637.331, -0.114893, -0.0764257, -0.221039
3837, 127.995, 0.978142, 1, 34.8316, -62.9143, 636.968, -0.105304, -0.0762098, -0.223782
3838, 128.028, 0.977928, 1, 33.608, -62.2998, 635.877, -0.102164, -0.0783804, -0.223662
3839, 128.061, 0.978482, 1, 32.2402, -61.2939, 632.785, -0.0989529, -0.0822378, -0.222892
3840, 128.095, 0.976879, 1, 30.5379, -60.1431, 627.629, -0.109629, -0.0840366, -0.224118
3841, 128.128, 0.973973, 1, 28.9008, -59.258, 625.306, -0.107352, -0.0804212, -0.220779
3842, 128.161, 0.970875, 1, 27.3405, -58.656, 623.706, -0.0991725, -0.073251, -0.21826
3843, 128.195, 0.968557, 1, 26.0084, -58.2921, 622.753, -0.0945371, -0.0710928, -0.217583
3844, 128.228, 0.969326, 1, 24.8058, -58.4491, 623.962, -0.0822592, -0.0655779, -0.216594
3845, 128.261, 0.970081, 1, 23.7404, -58.4443, 623.727, -0.0850746, -0.0588872, -0.217396
3846, 128.295, 0.968119, 1, 22.9821, -58.8362, 626.848, -0.0907223, -0.0481156, -0.22023
3847, 128.328, 0.96971, 1, 22.3086, -59.3041, 630.857, -0.0994024, -0.0346405, -0.225076
3848, 128.362, 0.975552, 1, 21.7925, -59.4933, 633.929, -0.0856973, -0.0270613, -0.232983
3849, 128.395, 0.977934, 1, 21.4607, -60.0339, 637.623, -0.0819282, -0.0230526, -0.241994
3850, 128.428, 0.976715, 1, 21.125, -60.8641, 641.711, -0.0874287, -0.0166583, -0.248645
3851, 128.462, 0.976116, 1, 20.6949, -61.3868, 645.756, -0.0875158, -0.00935536, -0.252539
3852, 128.495, 0.976076, 1, 20.1886, -61.4777, 649.495, -0.0801875, 0.00356488, -0.253225
3853, 128.528, 0.963607, 1, 19.6515, -62.0876, 651.474, -0.104245, 0.015224, -0.25466
3854, 128.562, 0.967521, 1, 19.3489, -62.0087, 652.304, -0.109781, 0.0199235, -0.25361
3855, 128.595, 0.977827, 1, 19.3107, -61.0381, 651.828, -0.0816435, 0.0106632, -0.250821
3856, 128.629, 0.979085, 1, 19.2023, -60.0558, 647.45, -0.0799369, -0.000119207, -0.248904
3857, 128.662, 0.977069, 1, 18.9649, -59.0976, 642.142, -0.0829306, -0.00910414, -0.246068
3858, 128.695, 0.974442, 1, 18.684, -58.5651, 640.285, -0.0811829, -0.00569025, -0.243288
3859, 128.729, 0.974605, 1, 18.3664, -58.0082, 638.235, -0.0788929, -0.00438151, -0.239876
3860, 128.762, 0.973158, 1, 18.2708, -57.8647, 638.568, -0.0761524, -0.00378049, -0.238235
3861, 128.795, 0.972974, 1, 18.2758, -57.7273, 638.244, -0.0739627, -0.00438772, -0.238062
3862, 128.829, 0.973092, 1, 18.2925, -57.6964, 638.941, -0.0661871, -0.00274115, -0.241165
3863, 128.862, 0.972956, 1, 18.2547, -57.7528, 638.694, -0.0656237, -0.00139149, -0.242917
3864, 128.895, 0.972477, 1, 18.3028, -57.982, 639.456, -0.0677151, -0.00166381, -0.244254
3865, 128.929, 0.971378, 1, 18.3052, -58.0586, 639.683, -0.0685127, -0.000847549, -0.244269
3866, 128.962, 0.972432, 1, 18.3074, -58.1137, 640.153, -0.069807, 0.00192088, -0.245104
3867, 128.996, 0.973291, 1, 18.3349, -58.1629, 640.58, -0.0717184, 0.00333151, -0.246248
3868, 129.029, 0.974096, 1, 18.0081, -58.1516, 641.113, -0.0677126, 0.00426686, -0.252177
3869, 129.062, 0.974851, 1, 17.5671, -58.1895, 641.09, -0.0658792, 0.00771423, -0.25662
3870, 129.096, 0.971954, 1, 17.1123, -58.332, 641.624, -0.0611733, 0.0225818, -0.259836
3871, 129.129, 0.97334, 1, 16.7727, -58.4069, 641.401, -0.0590625, 0.0303837, -0.261389
3872, 129.162, 0.974101, 1, 16.657, -58.6378, 642.014, -0.0552765, 0.040268, -0.263448
3873, 129.196, 0.973144, 1, 16.6397, -58.8836, 641.153, -0.0477977, 0.0497431, -0.267036
3874, 129.229, 0.972109, 1, 16.6468, -59.1591, 639.208, -0.0430623, 0.0598802, -0.269765
3875, 129.262, 0.971597, 1, 17.2982, -59.6401, 638.14, -0.0385681, 0.0617345, -0.27113
3876, 129.296, 0.971416, 1, 18.1, -59.7842, 636.035, -0.0327483, 0.0625332, -0.271393
3877, 129.329, 0.9732, 1, 19.1877, -59.9689, 635.12, -0.0309044, 0.0630735, -0.271081
3878, 129.363, 0.974053, 1, 20.1905, -59.8179, 633.286, -0.029896, 0.0644923, -0.269344
3879, 129.396, 0.975043, 1, 21.0886, -59.4999, 632.493, -0.0260817, 0.0672424, -0.267066
3880, 129.429, 0.976117, 1, 21.7974, -58.3725, 629.884, -0.0244706, 0.0633214, -0.262778
3881, 129.463, 0.977746, 1, 22.445, -56.6002, 628.042, -0.00874212, 0.0639066, -0.257808
3882, 129.496, 0.981965, 1, 22.898, -53.9824, 626.997, 0.0147585, 0.0658829, -0.250138
3883, 129.529, 0.984403, 1, 23.0901, -50.1917, 625.164, 0.0453015, 0.0594151, -0.239542
3884, 129.563, 0.988959, 1, 22.8432, -45.3815, 630.506, 0.0943499, 0.0648407, -0.216079
3885, 129.596, 0.98024, 1, 22.6913, -40.1842, 640.848, 0.130578, 0.0919441, -0.197738
3886, 129.63, 0.973541, 1, 21.1639, -33.0494, 641.593, 0.185352, 0.117997, -0.189379
