frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2049, 68.3349, 0.987227, 1, 68.8836, -32.8384, 554.73, 0.134381, -0.210459, 0.0592459
2050, 68.3683, 0.987298, 1, 66.9166, -32.767, 552.596, 0.12757, -0.195681, 0.0548392
2051, 68.4017, 0.987309, 1, 65.3701, -32.6884, 551.892, 0.126768, -0.193728, 0.0531769
2052, 68.435, 0.98809, 1, 63.975, -32.6641, 551.651, 0.124047, -0.192998, 0.0521197
2053, 68.4684, 0.988379, 1, 62.721, -32.5673, 551.235, 0.127037, -0.191266, 0.0535336
2054, 68.5018, 0.988863, 1, 61.5583, -32.4329, 551.457, 0.131149, -0.190383, 0.0543088
2055, 68.5351, 0.988575, 1, 60.3429, -32.2386, 551.192, 0.130764, -0.192492, 0.0566558
2056, 68.5685, 0.988842, 1, 59.9042, -32.3865, 554.347, 0.139361, -0.203669, 0.0599111
2057, 68.6019, 0.987984, 1, 58.8454, -32.3781, 553.727, 0.13967, -0.207779, 0.059482
2058, 68.6352, 0.987662, 1, 57.721, -32.4338, 552.685, 0.135355, -0.207949, 0.0596416
2059, 68.6686, 0.987728, 1, 56.8577, -32.5237, 551.748, 0.136169, -0.212877, 0.0609104
2060, 68.702, 0.988036, 1, 55.8427, -32.4907, 551, 0.136006, -0.212816, 0.0615512
2061, 68.7353, 0.98855, 1, 54.9962, -32.4255, 551.444, 0.136322, -0.213163, 0.0625904
2062, 68.7687, 0.988359, 1, 54.1216, -32.309, 551.504, 0.136574, -0.211806, 0.0636912
2063, 68.8021, 0.988691, 1, 53.3245, -32.2697, 551.59, 0.137157, -0.212735, 0.0643155
2064, 68.8354, 0.989063, 1, 52.52, -32.1767, 550.819, 0.135231, -0.212219, 0.0652451
2065, 68.8688, 0.989362, 1, 51.7628, -32.0072, 549.933, 0.134521, -0.21323, 0.0665131
2066, 68.9022, 0.989156, 1, 51.224, -31.9789, 549.586, 0.137428, -0.216876, 0.0678822
2067, 68.9355, 0.988702, 1, 50.6047, -32.0658, 548.882, 0.134585, -0.219431, 0.0703204
2068, 68.9689, 0.988973, 1, 50.0166, -32.1741, 548.75, 0.132504, -0.219395, 0.0718746
2069, 69.0023, 0.988862, 1, 49.4461, -32.1715, 548.396, 0.131142, -0.218649, 0.0720086
2070, 69.0356, 0.988841, 1, 48.8178, -32.1392, 548.588, 0.124849, -0.21996, 0.0726976
2071, 69.069, 0.988733, 1, 47.927, -31.9974, 547.803, 0.116741, -0.218939, 0.069789
2072, 69.1024, 0.988826, 1, 46.9775, -31.8798, 547.437, 0.114323, -0.22323, 0.0704506
2073, 69.1357, 0.99021, 1, 46.0813, -32.1764, 548.997, 0.0988492, -0.220563, 0.0676414
2074, 69.1691, 0.988645, 1, 45.0222, -32.5095, 549.323, 0.068144, -0.220233, 0.0641203
2075, 69.2025, 0.988278, 1, 43.6058, -32.1453, 548.2, 0.0714065, -0.218904, 0.0629861
2076, 69.2358, 0.987707, 1, 41.9296, -31.6317, 546.148, 0.0724026, -0.209227, 0.0616168
2077, 69.2692, 0.987823, 1, 40.1923, -31.2658, 544.676, 0.0735673, -0.206975, 0.0621266
2078, 69.3026, 0.98761, 1, 38.3253, -30.9845, 543.522, 0.0727005, -0.200942, 0.0622542
2079, 69.3359, 0.987197, 1, 36.3874, -30.997, 543.968, 0.0782342, -0.197166, 0.0612052
2080, 69.3693, 0.987196, 1, 34.3581, -30.8155, 543.977, 0.0828841, -0.192163, 0.0617299
2081, 69.4027, 0.986783, 1, 32.2132, -30.3204, 543.135, 0.086384, -0.193842, 0.0632469
2082, 69.436, 0.987512, 1, 30.0643, -29.6999, 542.775, 0.0944244, -0.196181, 0.0647495
2083, 69.4694, 0.988751, 1, 27.8163, -28.9833, 543.934, 0.100674, -0.201727, 0.0659754
2084, 69.5028, 0.990538, 1, 25.2003, -27.347, 540.991, 0.156, -0.202242, 0.0743628
2085, 69.5361, 0.989754, 1, 22.7264, -26.1031, 538.34, 0.159579, -0.201194, 0.0765665
2086, 69.5695, 0.986899, 1, 20.2942, -25.1428, 539.036, 0.153249, -0.203076, 0.075614
2087, 69.6029, 0.987335, 1, 18.0707, -24.3115, 540.939, 0.124921, -0.206657, 0.0722133
2088, 69.6362, 0.986693, 1, 15.9384, -23.379, 542.446, 0.126772, -0.211972, 0.0698345
2089, 69.6696, 0.9862, 1, 13.933, -22.6566, 543.575, 0.135611, -0.215261, 0.065931
2090, 69.703, 0.988303, 1, 11.882, -21.541, 541.474, 0.161603, -0.211644, 0.0642707
2091, 69.7363, 0.988821, 1, 10.001, -21.151, 542.677, 0.169155, -0.215921, 0.0620642
2092, 69.7697, 0.989157, 1, 8.72154, -20.6463, 541.535, 0.168586, -0.228285, 0.0597543
2093, 69.8031, 0.988228, 1, 8.2766, -20.0462, 541.842, 0.176951, -0.245061, 0.0656356
2094, 69.8364, 0.988131, 1, 8.49316, -18.4241, 541.129, 0.195881, -0.255207, 0.0713694
2095, 69.8698, 0.98589, 1, 8.9005, -16.2114, 540.701, 0.222567, -0.269808, 0.0767489
2096, 69.9032, 0.983449, 1, 7.38762, -14.6494, 542.949, 0.230835, -0.266285, 0.0684778
2097, 69.9365, 0.982844, 1, 2.07749, -12.9747, 541.32, 0.242369, -0.226075, 0.0669535
2098, 69.9699, 0.985681, 1, -3.19143, -11.2544, 532.829, 0.273418, -0.175942, 0.0628966
2099, 70.0033, 0.98395, 1, -5.90421, -9.97501, 531.727, 0.279175, -0.177227, 0.0807836
2100, 70.0366, 0.98385, 1, -4.52137, -9.15313, 533.809, 0.276728, -0.197413, 0.0754054
2101, 70.07, 0.979477, 1, -3.09481, -8.63826, 539.765, 0.269781, -0.226603, 0.0799569
2102, 70.1034, 0.979027, 1, -2.51977, -7.42465, 538.362, 0.282046, -0.241497, 0.0785398
2103, 70.1367, 0.982036, 1, -3.1623, -6.03659, 535.179, 0.2708, -0.251538, 0.0731044
2104, 70.1701, 0.979688, 1, -4.99796, -5.20796, 535.091, 0.278804, -0.240586, 0.0722596
2105, 70.2035, 0.97976, 1, -6.23171, -5.49507, 536.18, 0.274159, -0.238221, 0.0729827
2106, 70.2368, 0.973447, 1, -6.95834, -6.1665, 538.275, 0.274975, -0.235498, 0.0741294
2107, 70.2702, 0.967375, 1, -7.69119, -6.50777, 538.406, 0.274626, -0.233071, 0.0751916
2108, 70.3036, 0.966783, 1, -8.56468, -6.43086, 534.919, 0.27845, -0.223437, 0.0763514
2109, 70.3369, 0.969631, 1, -9.47525, -6.37414, 534.294, 0.278152, -0.214412, 0.0746088
2110, 70.3703, 0.972595, 1, -9.8919, -6.26845, 535.589, 0.2802, -0.207423, 0.0738367
2111, 70.4037, 0.968585, 1, -9.2449, -5.51516, 534.194, 0.279683, -0.211413, 0.074596
2112, 70.437, 0.965559, 1, -7.67415, -5.11958, 534.402, 0.27911, -0.228225, 0.0733905
2113, 70.4704, 0.968588, 1, -6.24836, -5.60026, 537.217, 0.269022, -0.237167, 0.0719104
2114, 70.5038, 0.966394, 1, -5.88561, -6.1437, 539.705, 0.260135, -0.232718, 0.0707988
2115, 70.5371, 0.967493, 1, -7.05442, -6.08904, 536.587, 0.272949, -0.206516, 0.0757139
2116, 70.5705, 0.973086, 1, -7.41258, -5.7709, 533.048, 0.287563, -0.195287, 0.0838642
2117, 70.6039, 0.982805, 1, -6.57314, -5.93152, 534.105, 0.286046, -0.178431, 0.0952622
2118, 70.6372, 0.981975, 1, -3.90183, -5.04292, 523.359, 0.326962, -0.201974, 0.0953045
2119, 70.6706, 0.981013, 1, -3.2534, -5.242, 519.949, 0.336876, -0.198178, 0.0929139
2120, 70.704, 0.982546, 1, -3.66056, -5.71803, 519.827, 0.338969, -0.182934, 0.0909411
2121, 70.7373, 0.985781, 1, -2.54764, -6.88401, 530.637, 0.27379, -0.186464, 0.0907815
2122, 70.7707, 0.986691, 1, 0.474281, -7.13213, 541.62, 0.282811, -0.213011, 0.104678
2123, 70.8041, 0.987903, 1, 3.67976, -7.3632, 541.789, 0.286185, -0.242406, 0.102772
2124, 70.8374, 0.990634, 1, 4.59767, -7.87888, 538.132, 0.286612, -0.250343, 0.0937212
2125, 70.8708, 0.988697, 1, 2.57799, -8.71704, 539.53, 0.286258, -0.222444, 0.0852232
2126, 70.9042, 0.990479, 1, -0.712553, -9.98486, 535.995, 0.279615, -0.176492, 0.0737775
2127, 70.9375, 0.991248, 1, -2.38036, -10.8408, 536.627, 0.289501, -0.165571, 0.0796145
2128, 70.9709, 0.990407, 1, -0.879985, -11.2838, 535.251, 0.296122, -0.175623, 0.0694674
2129, 71.0043, 0.990024, 1, 2.57253, -11.7628, 537.022, 0.274363, -0.211063, 0.0725519
2130, 71.0376, 0.986938, 1, 6.61407, -12.1738, 539.943, 0.25901, -0.264944, 0.0684613
2131, 71.071, 0.986423, 1, 9.50322, -13.0261, 536.677, 0.22524, -0.295767, 0.0535349
2132, 71.1044, 0.986359, 1, 9.5258, -13.8666, 535.504, 0.202018, -0.299074, 0.0426635
2133, 71.1377, 0.98673, 1, 6.87942, -14.2747, 534.577, 0.220385, -0.263481, 0.0403939
2134, 71.1711, 0.987348, 1, 4.8186, -15.128, 533.233, 0.225598, -0.225386, 0.0428064
2135, 71.2045, 0.987683, 1, 5.18839, -16.4673, 533.186, 0.21493, -0.218375, 0.0433383
2136, 71.2378, 0.988344, 1, 6.65614, -17.537, 535.128, 0.209397, -0.221845, 0.046182
2137, 71.2712, 0.986327, 1, 7.77897, -18.3474, 537.053, 0.206242, -0.217461, 0.0486292
2138, 71.3046, 0.984326, 1, 8.2154, -18.6883, 540.469, 0.216481, -0.20594, 0.0545094
2139, 71.3379, 0.98499, 1, 8.72872, -18.9919, 541.662, 0.208147, -0.204637, 0.0504463
2140, 71.3713, 0.981997, 1, 9.17082, -18.5093, 538.346, 0.23638, -0.203687, 0.0481748
2141, 71.4047, 0.984556, 1, 11.3333, -19.0914, 534.955, 0.193751, -0.246401, 0.0246878
2142, 71.438, 0.987218, 1, 12.1801, -19.0364, 534.272, 0.184231, -0.259585, 0.012666
2143, 71.4714, 0.988965, 1, 12.7156, -18.711, 534.436, 0.190527, -0.260461, 0.00617894
2144, 71.5048, 0.988052, 1, 13.3737, -18.1139, 536.208, 0.191867, -0.27341, -0.00400946
2145, 71.5381, 0.988392, 1, 14.0514, -16.7419, 537.838, 0.205564, -0.286268, -0.0125037
2146, 71.5715, 0.990849, 1, 14.9951, -14.539, 538.16, 0.225379, -0.297823, -0.0264702
2147, 71.6049, 0.990472, 1, 15.2843, -12.6334, 537.793, 0.246726, -0.305637, -0.0353182
2148, 71.6382, 0.990497, 1, 14.8591, -12.428, 537.359, 0.233751, -0.307701, -0.0425438
2149, 71.6716, 0.990594, 1, 14.139, -13.2997, 536.775, 0.214252, -0.302908, -0.0461097
2150, 71.705, 0.99059, 1, 13.3476, -14.2079, 537.047, 0.193782, -0.298726, -0.0471506
2151, 71.7383, 0.989513, 1, 12.4716, -14.4926, 537.098, 0.192066, -0.293692, -0.0498301
2152, 71.7717, 0.988596, 1, 11.6981, -14.541, 537.018, 0.197165, -0.288368, -0.0488247
2153, 71.8051, 0.988202, 1, 11.0575, -14.6996, 537.719, 0.199114, -0.286504, -0.0491327
2154, 71.8384, 0.986766, 1, 10.7554, -14.767, 537.5, 0.200891, -0.283312, -0.0480217
2155, 71.8718, 0.986714, 1, 10.6151, -14.5413, 536.488, 0.206313, -0.28333, -0.0458947
2156, 71.9052, 0.988378, 1, 10.3866, -14.1197, 536.729, 0.205702, -0.284988, -0.0441342
2157, 71.9385, 0.988656, 1, 10.269, -13.8141, 537.112, 0.199588, -0.286115, -0.0446101
2158, 71.9719, 0.989023, 1, 10.064, -13.7779, 537.292, 0.196507, -0.286137, -0.0457243
2159, 72.0053, 0.989213, 1, 9.86653, -13.6793, 536.73, 0.190902, -0.288584, -0.0467547
2160, 72.0386, 0.988696, 1, 9.69466, -13.656, 537.331, 0.187824, -0.289422, -0.0476328
2161, 72.072, 0.988935, 1, 9.38516, -13.6549, 537.686, 0.185468, -0.284857, -0.0466195
2162, 72.1054, 0.989589, 1, 9.09081, -13.7167, 537.852, 0.187058, -0.281968, -0.0471212
2163, 72.1387, 0.989144, 1, 8.61026, -13.7136, 537.942, 0.187427, -0.277755, -0.0462163
2164, 72.1721, 0.989277, 1, 8.26617, -13.7431, 537.7, 0.189212, -0.279803, -0.047158
2165, 72.2055, 0.989821, 1, 7.56992, -13.5353, 538.479, 0.194671, -0.274462, -0.0443032
2166, 72.2388, 0.986738, 1, 6.59368, -13.0634, 539.625, 0.226637, -0.266202, -0.0375238
2167, 72.2722, 0.987254, 1, 5.84751, -12.9326, 539.893, 0.230597, -0.25883, -0.0321229
2168, 72.3056, 0.990915, 1, 5.45148, -13.426, 542.152, 0.20231, -0.260629, -0.0340013
2169, 72.3389, 0.990216, 1, 5.04426, -13.9305, 545.25, 0.161389, -0.257899, -0.0368854
2170, 72.3723, 0.989887, 1, 4.81296, -13.8419, 545.137, 0.150758, -0.260163, -0.0384231
2171, 72.4057, 0.990205, 1, 4.44518, -13.7106, 545.312, 0.14777, -0.259724, -0.0350716
2172, 72.439, 0.990201, 1, 4.00157, -13.8511, 545.629, 0.147978, -0.258618, -0.0327614
2173, 72.4724, 0.990598, 1, 3.58458, -14.6101, 546.922, 0.141574, -0.256353, -0.0328785
2174, 72.5058, 0.990849, 1, 3.27833, -15.2603, 546.061, 0.142876, -0.256771, -0.0341065
2175, 72.5391, 0.99044, 1, 2.93788, -16.1272, 546.269, 0.137414, -0.258152, -0.0370237
2176, 72.5725, 0.989566, 1, 2.40971, -16.4406, 544.818, 0.161455, -0.261265, -0.0403733
2177, 72.6059, 0.990784, 1, 2.16394, -16.0582, 542.072, 0.170778, -0.25923, -0.0477868
2178, 72.6392, 0.990912, 1, 1.88712, -15.0766, 542.243, 0.174575, -0.257972, -0.0554428
2179, 72.6726, 0.990696, 1, 1.68296, -13.8308, 542.515, 0.178669, -0.258094, -0.0592447
2180, 72.706, 0.99075, 1, 1.55248, -12.3991, 542.683, 0.186206, -0.26002, -0.0619401
2181, 72.7393, 0.990689, 1, 1.38914, -11.2602, 542.811, 0.187499, -0.265119, -0.0655211
2182, 72.7727, 0.990967, 1, 1.02075, -10.7113, 542.008, 0.188891, -0.265396, -0.0700899
2183, 72.8061, 0.991217, 1, 0.307113, -10.6435, 542.092, 0.186081, -0.263115, -0.07234
2184, 72.8394, 0.990993, 1, -0.229595, -11.4258, 542.81, 0.174303, -0.261707, -0.074347
2185, 72.8728, 0.990674, 1, -0.675163, -12.5982, 544.24, 0.16778, -0.261889, -0.0756382
2186, 72.9062, 0.990194, 1, -0.841343, -13.7453, 544.265, 0.156535, -0.262806, -0.077631
2187, 72.9395, 0.990049, 1, -1.01872, -14.6134, 544.488, 0.155506, -0.263842, -0.0746524
2188, 72.9729, 0.990062, 1, -1.12747, -15.4534, 546.467, 0.149643, -0.262312, -0.073476
2189, 73.0063, 0.989436, 1, -1.41691, -15.7978, 544.436, 0.159839, -0.268977, -0.075261
2190, 73.0396, 0.989016, 1, -1.84146, -15.678, 544.895, 0.164524, -0.270644, -0.0801678
2191, 73.073, 0.989586, 1, -2.49744, -14.6651, 544.206, 0.173823, -0.268932, -0.089297
2192, 73.1064, 0.989466, 1, -3.1381, -13.4064, 543.452, 0.17522, -0.265925, -0.0998034
2193, 73.1397, 0.990152, 1, -4.18379, -11.789, 544.566, 0.150027, -0.258004, -0.117246
2194, 73.1731, 0.988997, 1, -4.96214, -10.9623, 546.655, 0.154169, -0.261477, -0.131934
2195, 73.2065, 0.989212, 1, -5.69409, -10.9387, 546.368, 0.156775, -0.270439, -0.144436
2196, 73.2398, 0.989359, 1, -6.42122, -11.0261, 544.378, 0.159871, -0.271854, -0.154825
2197, 73.2732, 0.98959, 1, -7.43761, -11.4193, 543.632, 0.161433, -0.276789, -0.16229
2198, 73.3066, 0.989763, 1, -8.43397, -11.9057, 543.965, 0.162057, -0.275584, -0.164205
2199, 73.3399, 0.989626, 1, -9.61228, -12.4543, 544.203, 0.164465, -0.271457, -0.164895
2200, 73.3733, 0.98838, 1, -10.7209, -13.0288, 543.865, 0.164565, -0.269845, -0.166882
2201, 73.4067, 0.989676, 1, -12.0185, -13.4295, 543.877, 0.15978, -0.265487, -0.168398
2202, 73.44, 0.988717, 1, -13.5874, -13.4539, 541.593, 0.154997, -0.257248, -0.172326
2203, 73.4734, 0.989077, 1, -15.0617, -13.5276, 541.73, 0.154032, -0.254221, -0.176761
2204, 73.5068, 0.988863, 1, -16.5208, -13.5443, 542.947, 0.155828, -0.254385, -0.180462
2205, 73.5401, 0.989065, 1, -18.0335, -13.2117, 542.689, 0.161332, -0.250999, -0.185295
2206, 73.5735, 0.989202, 1, -19.316, -13.1051, 542.689, 0.165011, -0.249958, -0.18863
2207, 73.6069, 0.989009, 1, -20.2828, -13.1901, 541.997, 0.16603, -0.247201, -0.191644
2208, 73.6402, 0.989062, 1, -21.102, -13.4085, 542.251, 0.167095, -0.246687, -0.192247
2209, 73.6736, 0.989232, 1, -21.9002, -13.6191, 543.415, 0.169364, -0.245844, -0.190993
2210, 73.707, 0.989545, 1, -22.7734, -13.6247, 542.618, 0.165583, -0.242736, -0.193082
2211, 73.7403, 0.988024, 1, -23.7264, -13.4076, 544.464, 0.156097, -0.233231, -0.190164
2212, 73.7737, 0.987048, 1, -25.199, -12.7235, 546.698, 0.138342, -0.220594, -0.196715
2213, 73.8071, 0.988121, 1, -26.0393, -12.9345, 545.431, 0.146279, -0.217093, -0.201893
2214, 73.8404, 0.986809, 1, -26.2892, -13.4018, 543.138, 0.147643, -0.219933, -0.199992
2215, 73.8738, 0.988043, 1, -27.2988, -13.6081, 542.885, 0.151269, -0.218002, -0.204628
2216, 73.9072, 0.989636, 1, -28.6499, -13.8549, 544.106, 0.155783, -0.214147, -0.208187
2217, 73.9405, 0.989468, 1, -29.9274, -13.9265, 543.61, 0.157318, -0.206477, -0.210975
2218, 73.9739, 0.989284, 1, -31.2859, -13.9793, 544.396, 0.157701, -0.194934, -0.213943
2219, 74.0073, 0.98936, 1, -32.7592, -14.132, 546.311, 0.158791, -0.187211, -0.217146
2220, 74.0406, 0.988922, 1, -33.9431, -14.4085, 546.269, 0.153524, -0.181594, -0.22063
2221, 74.074, 0.97546, 1, -35.9185, -14.5717, 548.699, 0.170874, -0.160562, -0.214468
2222, 74.1074, 0.99064, 1, -37.6579, -14.8091, 553.775, 0.202382, -0.173526, -0.209114
2223, 74.1407, 0.99087, 1, -38.1065, -14.6061, 546.688, 0.174094, -0.181415, -0.219682
2224, 74.1741, 0.976869, 1, -40.1905, -14.6025, 547.429, 0.185254, -0.159025, -0.219644
2225, 74.2075, 0.991437, 1, -41.9959, -14.7984, 550.032, 0.21029, -0.169132, -0.216613
2226, 74.2408, 0.975843, 1, -43.599, -14.6695, 547.266, 0.183913, -0.150724, -0.221918
2227, 74.2742, 0.976918, 1, -45.8547, -14.863, 548.259, 0.200359, -0.149019, -0.22108
2228, 74.3076, 0.976425, 1, -48.0954, -15.0632, 548.815, 0.196699, -0.14951, -0.218575
2229, 74.3409, 0.977344, 1, -50.2876, -15.0097, 546.621, 0.193852, -0.146847, -0.219993
2230, 74.3743, 0.975802, 1, -52.56, -14.7186, 544.85, 0.187417, -0.143829, -0.224064
2231, 74.4077, 0.976754, 1, -54.9041, -14.4969, 544.863, 0.188225, -0.138262, -0.226362
2232, 74.441, 0.977192, 1, -57.3014, -14.0464, 545.071, 0.186632, -0.131865, -0.229167
2233, 74.4744, 0.977565, 1, -59.7997, -13.4668, 544.865, 0.183225, -0.124231, -0.231706
2234, 74.5078, 0.976578, 1, -62.6971, -13.0947, 545.123, 0.182209, -0.117993, -0.238153
2235, 74.5411, 0.976008, 1, -65.8781, -12.8874, 545.421, 0.176886, -0.109796, -0.244731
2236, 74.5745, 0.977923, 1, -69.5325, -12.9719, 546.996, 0.169338, -0.095648, -0.251886
2237, 74.6079, 0.978426, 1, -72.8656, -13.0589, 547.054, 0.162752, -0.0865794, -0.261193
2238, 74.6412, 0.978541, 1, -76.3451, -13.1699, 546.635, 0.159617, -0.0717968, -0.270046
2239, 74.6746, 0.979277, 1, -79.7685, -13.1931, 545.514, 0.158166, -0.0558347, -0.278758
2240, 74.708, 0.980518, 1, -83.184, -13.1601, 545.011, 0.162765, -0.0453511, -0.28448
2241, 74.7413, 0.979454, 1, -86.8828, -12.8568, 547.087, 0.163901, -0.0312633, -0.290389
2242, 74.7747, 0.978872, 1, -90.8844, -11.8478, 549.106, 0.171281, -0.0170852, -0.296753
2243, 74.8081, 0.980563, 1, -94.0269, -11.6079, 550.25, 0.176283, -0.00745922, -0.301715
2244, 74.8414, 0.981211, 1, -96.2053, -11.5305, 545.021, 0.174314, -0.000644249, -0.312123
2245, 74.8748, 0.979213, 1, -98.5981, -11.855, 543.018, 0.178571, 0.00490469, -0.31991
2246, 74.9082, 0.979523, 1, -100.825, -11.9776, 541.67, 0.17441, 0.0127367, -0.326206
2247, 74.9415, 0.979679, 1, -102.768, -11.8511, 540.238, 0.165044, 0.0264606, -0.329086
2248, 74.9749, 0.979957, 1, -104.463, -11.5421, 538.787, 0.158876, 0.0373827, -0.336843
2249, 75.0083, 0.982761, 1, -106.177, -11.1805, 537.308, 0.149229, 0.0504731, -0.343683
2250, 75.0416, 0.980325, 1, -107.932, -11.0784, 536.648, 0.14065, 0.0645862, -0.346979
2251, 75.075, 0.981467, 1, -109.565, -11.0857, 536.593, 0.146168, 0.0738059, -0.351333
2252, 75.1084, 0.982598, 1, -111.341, -11.0138, 536.629, 0.151218, 0.0830856, -0.355527
2253, 75.1417, 0.98225, 1, -112.91, -11.099, 537.04, 0.154181, 0.0887433, -0.356273
2254, 75.1751, 0.982198, 1, -114.487, -11.2507, 537.369, 0.155988, 0.0935642, -0.357866
2255, 75.2085, 0.981689, 1, -115.938, -11.4689, 537.014, 0.156118, 0.0977666, -0.355315
2256, 75.2418, 0.983246, 1, -117.57, -11.7758, 537.19, 0.161476, 0.101588, -0.352801
2257, 75.2752, 0.982634, 1, -119.271, -11.9714, 537.497, 0.166765, 0.102643, -0.351502
2258, 75.3086, 0.981314, 1, -120.905, -11.868, 537.55, 0.169749, 0.103657, -0.35122
2259, 75.3419, 0.982404, 1, -122.519, -11.6692, 536.558, 0.172713, 0.106289, -0.353859
2260, 75.3753, 0.982657, 1, -124.858, -11.5568, 538.525, 0.181563, 0.108437, -0.358611
2261, 75.4087, 0.981562, 1, -126.696, -11.5805, 538.249, 0.182882, 0.110145, -0.35732
2262, 75.442, 0.98298, 1, -128.756, -11.6477, 538.871, 0.18482, 0.112166, -0.353916
2263, 75.4754, 0.981386, 1, -130.502, -11.8703, 538.76, 0.186564, 0.117298, -0.350624
2264, 75.5088, 0.981589, 1, -131.916, -12.32, 537.726, 0.184625, 0.122713, -0.346177
2265, 75.5421, 0.980999, 1, -133.45, -12.9161, 536.929, 0.174314, 0.128218, -0.341858
2266, 75.5755, 0.981236, 1, -135.481, -13.638, 535.684, 0.166234, 0.135186, -0.338813
2267, 75.6089, 0.978181, 1, -138.762, -14.2413, 536.387, 0.148136, 0.148, -0.340869
2268, 75.6422, 0.980717, 1, -142.598, -14.5867, 537.878, 0.148916, 0.162048, -0.348398
2269, 75.6756, 0.980232, 1, -145.678, -13.8195, 538.771, 0.160491, 0.162754, -0.358347
2270, 75.709, 0.98096, 1, -148.372, -13.1281, 540.761, 0.182804, 0.165241, -0.364728
2271, 75.7423, 0.982668, 1, -149.572, -12.9725, 539.834, 0.190855, 0.163321, -0.363125
2272, 75.7757, 0.981576, 1, -150.246, -13.1255, 540.687, 0.19602, 0.167555, -0.36145
2273, 75.8091, 0.983437, 1, -149.973, -12.8927, 541.19, 0.204034, 0.164402, -0.359671
2274, 75.8424, 0.981579, 1, -149.032, -12.2612, 542.234, 0.212926, 0.163973, -0.358945
2275, 75.8758, 0.982104, 1, -147.32, -11.5593, 542.689, 0.215199, 0.165991, -0.359055
2276, 75.9092, 0.00945389, 0, -148.188, -11.5957, 545.869, 0.218772, 0.176622, -0.360936
2277, 75.9425, 0.00945389, 0, -148.202, -11.4938, 546.203, 0.214538, 0.176239, -0.36061
2278, 75.9759, 0.00945389, 0, -148.303, -11.4961, 546.555, 0.213736, 0.176094, -0.360518
2279, 76.0093, 0.00945389, 0, -148.386, -11.4948, 546.829, 0.212689, 0.175697, -0.360389
2280, 76.0426, 0.00945389, 0, -148.497, -11.4998, 547.21, 0.211987, 0.175782, -0.36034
2281, 76.076, 0.00945389, 0, -148.585, -11.5059, 547.511, 0.21114, 0.175645, -0.360214
2282, 76.1094, 0.00945389, 0, -148.665, -11.511, 547.785, 0.210428, 0.175485, -0.360092
2283, 76.1427, 0.00945389, 0, -148.746, -11.5154, 548.058, 0.209884, 0.17541, -0.360005
2284, 76.1761, 0.00945389, 0, -148.824, -11.5214, 548.323, 0.209256, 0.175377, -0.359927
2285, 76.2095, 0.00945389, 0, -148.911, -11.5276, 548.634, 0.208932, 0.175551, -0.359935
2286, 76.2428, 0.00945389, 0, -148.984, -11.5332, 548.895, 0.208583, 0.175621, -0.359919
2287, 76.2762, 0.00945389, 0, -149.035, -11.5376, 549.08, 0.208213, 0.175508, -0.35986
2288, 76.3096, 0.00945389, 0, -149.08, -11.5416, 549.244, 0.207852, 0.175408, -0.359805
2289, 76.3429, 0.00945389, 0, -149.122, -11.5452, 549.397, 0.207535, 0.175326, -0.359756
2290, 76.3763, 0.00945389, 0, -149.161, -11.5485, 549.54, 0.207254, 0.175257, -0.359711
2291, 76.4097, 0.00945389, 0, -149.198, -11.5515, 549.672, 0.207002, 0.175198, -0.359669
2292, 76.443, 0.00945389, 0, -149.231, -11.5542, 549.794, 0.206775, 0.175147, -0.359631
2293, 76.4764, 0.00945389, 0, -149.262, -11.5567, 549.906, 0.20657, 0.175102, -0.359595
2294, 76.5098, 0.00945389, 0, -149.291, -11.559, 550.01, 0.206384, 0.175064, -0.359562
2295, 76.5431, 0.00945389, 0, -149.318, -11.5611, 550.106, 0.206216, 0.17503, -0.359532
2296, 76.5765, 0.00945389, 0, -149.342, -11.563, 550.194, 0.206063, 0.175, -0.359504
2297, 76.6099, 0.00945389, 0, -149.365, -11.5647, 550.276, 0.205924, 0.174974, -0.359477
2298, 76.6432, 0.00945389, 0, -149.385, -11.5662, 550.351, 0.205798, 0.174951, -0.359453
2299, 76.6766, 0.00945389, 0, -149.405, -11.5676, 550.42, 0.205685, 0.17493, -0.35943
2300, 76.71, 0.00945389, 0, -149.422, -11.5689, 550.484, 0.205582, 0.174912, -0.359408
2301, 76.7433, 0.00945389, 0, -149.439, -11.5701, 550.542, 0.205489, 0.174896, -0.359389
2302, 76.7767, 0.00945389, 0, -149.454, -11.5711, 550.597, 0.205405, 0.174881, -0.35937
2303, 76.8101, 0.00945389, 0, -149.468, -11.5721, 550.647, 0.205329, 0.174868, -0.359353
2304, 76.8434, 0.00945389, 0, -149.481, -11.573, 550.693, 0.205261, 0.174857, -0.359337
2305, 76.8768, 0.00945389, 0, -149.493, -11.5737, 550.735, 0.2052, 0.174847, -0.359322
2306, 76.9102, 0.00945389, 0, -149.504, -11.5744, 550.775, 0.205145, 0.174837, -0.359309
2307, 76.9435, 0.00945389, 0, -149.514, -11.5751, 550.811, 0.205096, 0.174829, -0.359296
2308, 76.9769, 0.00945389, 0, -149.523, -11.5757, 550.845, 0.205053, 0.174821, -0.359284
2309, 77.0103, 0.00945389, 0, -149.532, -11.5762, 550.876, 0.205014, 0.174815, -0.359273
