frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
259, 8.6086, 0.980776, 1, 13.5249, -2.65716, 512.281, 0.00665539, 0.296528, 0.0948871
260, 8.64197, 0.981204, 1, 12.5622, -2.49663, 512.462, 0.0122757, 0.30373, 0.092738
261, 8.67533, 0.981231, 1, 11.558, -2.37618, 511.513, 0.0133005, 0.309166, 0.0927319
262, 8.7087, 0.981718, 1, 10.4904, -2.3598, 511.45, 0.0134561, 0.312065, 0.092846
263, 8.74207, 0.982143, 1, 9.41144, -2.36292, 510.453, 0.0151547, 0.316983, 0.0936692
264, 8.77543, 0.979294, 1, 8.41566, -2.5973, 510.518, 0.0148519, 0.326103, 0.0929198
265, 8.8088, 0.978861, 1, 7.58134, -2.60616, 510.672, 0.0106042, 0.330885, 0.0943612
266, 8.84217, 0.980624, 1, 6.7897, -2.53554, 509.365, 0.0102515, 0.331711, 0.0952737
267, 8.87553, 0.978634, 1, 6.08162, -2.4279, 508.978, 0.00900951, 0.333503, 0.0953331
268, 8.9089, 0.979036, 1, 5.31074, -2.39083, 508.874, 0.00896483, 0.336705, 0.0951234
269, 8.94227, 0.980286, 1, 4.62368, -2.4197, 508.578, 0.00878578, 0.340024, 0.0953611
270, 8.97563, 0.980804, 1, 4.11, -2.49428, 508.686, 0.00990533, 0.342347, 0.0937244
271, 9.009, 0.980799, 1, 3.57952, -2.71904, 508.361, 0.00969031, 0.343138, 0.09314
272, 9.04237, 0.980427, 1, 3.24805, -2.93426, 507.862, 0.00927755, 0.340946, 0.0922376
273, 9.07573, 0.981303, 1, 2.84313, -3.23125, 507.783, 0.00624581, 0.343638, 0.0925071
274, 9.1091, 0.979406, 1, 2.58248, -3.46538, 507.331, 0.00426538, 0.341935, 0.0937601
275, 9.14247, 0.981172, 1, 2.58246, -3.53749, 506.936, 0.00324426, 0.333404, 0.0954492
276, 9.17583, 0.982065, 1, 2.2986, -3.69121, 505.966, 0.00229182, 0.334331, 0.0947361
277, 9.2092, 0.980966, 1, 2.02898, -3.87055, 505.316, -0.000529858, 0.332926, 0.0945964
278, 9.24257, 0.982087, 1, 1.72658, -4.07731, 504.787, -0.00151847, 0.331222, 0.0943054
279, 9.27593, 0.981614, 1, 1.48992, -4.27028, 504.708, -0.00309693, 0.329901, 0.0939
280, 9.3093, 0.980959, 1, 1.27759, -4.43148, 504.457, -0.00516382, 0.326161, 0.0936087
281, 9.34267, 0.980783, 1, 1.10898, -4.53818, 504.401, -0.00559569, 0.32715, 0.0937119
282, 9.37603, 0.981439, 1, 0.96502, -4.61353, 504.303, -0.00533456, 0.325704, 0.093233
283, 9.4094, 0.981618, 1, 0.803648, -4.74013, 503.745, -0.00520114, 0.324269, 0.0930698
284, 9.44277, 0.98216, 1, 0.630377, -4.90862, 502.798, -0.0072673, 0.322811, 0.0920433
285, 9.47613, 0.981358, 1, 0.526988, -5.01583, 501.549, -0.0086579, 0.318266, 0.0891072
286, 9.5095, 0.982491, 1, 0.403701, -5.13407, 500.097, -0.0089604, 0.317003, 0.0884465
287, 9.54287, 0.982545, 1, 0.298488, -5.39689, 499.278, -0.0120686, 0.314289, 0.091059
288, 9.57623, 0.983702, 1, 0.142545, -5.69, 499.278, -0.0173355, 0.312372, 0.0940415
289, 9.6096, 0.986576, 1, 0.165389, -6.57594, 498.89, -0.0271237, 0.310028, 0.0982055
290, 9.64297, 0.98667, 1, 0.216048, -7.94079, 497.483, -0.0383687, 0.302786, 0.100672
291, 9.67633, 0.984666, 1, 0.308099, -9.65823, 498.56, -0.0530609, 0.293594, 0.105487
292, 9.7097, 0.981147, 1, 0.415216, -11.2733, 501.6, -0.0623227, 0.282956, 0.112381
293, 9.74307, 0.985152, 1, 0.36108, -12.4452, 503.239, -0.0667171, 0.268933, 0.117358
294, 9.77643, 0.987149, 1, -0.0662529, -13.103, 506.023, -0.063864, 0.267895, 0.12332
295, 9.8098, 0.982942, 1, -0.385582, -13.3307, 508.33, -0.0629268, 0.264651, 0.127382
296, 9.84317, 0.983487, 1, -0.81083, -13.3209, 509.418, -0.0591776, 0.265602, 0.128619
297, 9.87653, 0.983433, 1, -1.26934, -12.9453, 508.198, -0.0524723, 0.262368, 0.126589
298, 9.9099, 0.984746, 1, -1.78593, -12.0772, 506.344, -0.0467307, 0.257717, 0.122988
299, 9.94327, 0.982838, 1, -2.20989, -11.5806, 505.576, -0.0769686, 0.243125, 0.121536
300, 9.97663, 0.968786, 1, -2.52275, -10.2558, 504.717, -0.0872951, 0.231575, 0.116261
301, 10.01, 0.967274, 1, -3.04955, -8.32868, 504.391, -0.0705435, 0.228976, 0.106367
302, 10.0434, 0.966428, 1, -3.49826, -6.86672, 503.942, -0.0605908, 0.224299, 0.0969912
303, 10.0767, 0.96714, 1, -3.27987, -6.88239, 502.611, -0.0558522, 0.219431, 0.0910206
304, 10.1101, 0.964553, 1, -2.60594, -8.25757, 500.953, -0.0686069, 0.213797, 0.0914212
305, 10.1435, 0.970288, 1, -1.68454, -10.3376, 501.297, -0.0953986, 0.209966, 0.0959704
306, 10.1768, 0.966897, 1, -0.393941, -11.9748, 503.025, -0.112363, 0.208246, 0.101766
307, 10.2102, 0.973088, 1, 1.1439, -12.728, 504.319, -0.132314, 0.197808, 0.107347
308, 10.2436, 0.977384, 1, 2.62081, -13.125, 505.663, -0.138323, 0.181845, 0.109038
309, 10.2769, 0.976462, 1, 3.95328, -13.0065, 505.722, -0.130755, 0.166128, 0.103476
310, 10.3103, 0.969392, 1, 5.63605, -12.6297, 506.494, -0.123111, 0.13869, 0.0986839
311, 10.3437, 0.976375, 1, 8.1379, -12.0405, 500.946, -0.111779, 0.0988245, 0.0724097
312, 10.377, 0.96944, 1, 9.60586, -11.305, 496.668, -0.116855, 0.0886951, 0.0521897
313, 10.4104, 0.969759, 1, 10.6725, -10.8805, 493.83, -0.124585, 0.0787903, 0.0436453
314, 10.4438, 0.970122, 1, 11.63, -10.235, 493.359, -0.136255, 0.0702056, 0.0398678
315, 10.4771, 0.966684, 1, 12.9358, -9.42216, 494.59, -0.134198, 0.0529247, 0.0368602
316, 10.5105, 0.967028, 1, 14.4121, -8.35944, 496.244, -0.118242, 0.0321842, 0.034605
317, 10.5439, 0.966282, 1, 16.0427, -6.75555, 497.256, -0.0989486, 0.00633941, 0.0341151
318, 10.5772, 0.968299, 1, 17.8387, -4.66987, 497.998, -0.0699439, -0.0277152, 0.033237
319, 10.6106, 0.964677, 1, 19.3851, -2.25683, 499.715, -0.0147759, -0.0432527, 0.0352846
320, 10.644, 0.975775, 1, 21.2537, 0.0118651, 500.475, 0.0370085, -0.0665451, 0.0361665
321, 10.6773, 0.975309, 1, 23.6043, 0.973238, 503.92, 0.040091, -0.0966032, 0.0342356
322, 10.7107, 0.974333, 1, 26.2484, 1.18719, 504.031, 0.0431148, -0.127047, 0.0388794
323, 10.7441, 0.972695, 1, 28.9271, 0.5949, 501.939, 0.0424175, -0.157407, 0.0495265
324, 10.7774, 0.983647, 1, 32.0746, -0.463838, 502.098, 0.0284453, -0.205355, 0.0556375
325, 10.8108, 0.984257, 1, 35.035, -2.24607, 505.153, 0.000127778, -0.215466, 0.0363701
326, 10.8442, 0.98343, 1, 36.4197, -3.82438, 505.267, -0.0086267, -0.217416, 0.0331339
327, 10.8775, 0.983111, 1, 36.8519, -4.59881, 504.873, -0.0169933, -0.216017, 0.0341926
328, 10.9109, 0.981393, 1, 36.7457, -4.59684, 504.871, -0.0182287, -0.215163, 0.0349918
329, 10.9443, 0.981687, 1, 36.2565, -3.996, 503.515, -0.0100969, -0.205954, 0.0390051
330, 10.9776, 0.986256, 1, 35.4067, -2.80834, 503.496, -0.008298, -0.211216, 0.04586
331, 11.011, 0.983941, 1, 34.7604, -1.07562, 500.535, 0.00153868, -0.214282, 0.0481153
332, 11.0444, 0.98335, 1, 34.2823, 0.214504, 498.056, 0.0135487, -0.219188, 0.0464587
333, 11.0777, 0.983474, 1, 34.0618, 0.261082, 497.894, 0.0119369, -0.221919, 0.0435421
334, 11.1111, 0.983978, 1, 34.2151, -0.732023, 498.142, 0.00123006, -0.226032, 0.0446857
335, 11.1445, 0.984549, 1, 34.9879, -2.23854, 498.24, -0.011581, -0.236222, 0.0461672
336, 11.1778, 0.984814, 1, 35.9259, -3.46277, 500.159, -0.0191724, -0.239179, 0.0499584
337, 11.2112, 0.977964, 1, 36.6737, -3.88372, 500.857, -0.0150898, -0.241998, 0.0570149
338, 11.2446, 0.968776, 1, 37.6294, -3.56883, 497.958, -0.0275073, -0.283649, 0.0482261
339, 11.2779, 0.958719, 1, 37.7597, -3.1486, 498.57, -0.019338, -0.279204, 0.0487275
340, 11.3113, 0.957334, 1, 37.5285, -2.57656, 497.745, -0.00627868, -0.265168, 0.0513865
341, 11.3447, 0.970143, 1, 37.5411, -2.0849, 496.687, 0.0065807, -0.255626, 0.0515171
342, 11.378, 0.981137, 1, 37.4835, -2.86195, 500.943, -0.00777745, -0.228062, 0.0587779
343, 11.4114, 0.972748, 1, 37.9966, -4.23452, 503.684, -0.0594152, -0.228025, 0.0600363
344, 11.4448, 0.979664, 1, 38.3927, -4.2483, 504.205, -0.0263599, -0.238903, 0.0639701
345, 11.4781, 0.980263, 1, 38.55, -4.3862, 504.617, -0.0201222, -0.238333, 0.0651033
346, 11.5115, 0.978902, 1, 38.6211, -4.36168, 503.835, -0.016278, -0.241306, 0.0660948
347, 11.5449, 0.978011, 1, 38.9647, -4.43454, 504.449, -0.0205902, -0.244926, 0.0661176
348, 11.5782, 0.969375, 1, 39.2249, -5.12497, 504.958, -0.0631896, -0.237438, 0.0637568
349, 11.6116, 0.971486, 1, 39.5751, -5.28306, 505.351, -0.0608303, -0.237287, 0.0619935
350, 11.645, 0.972811, 1, 39.9505, -5.37479, 505.449, -0.0548373, -0.238065, 0.0601124
351, 11.6783, 0.973047, 1, 40.2392, -5.51425, 505.291, -0.0529204, -0.241327, 0.0565947
352, 11.7117, 0.972071, 1, 40.4692, -5.57862, 505.133, -0.0460578, -0.242068, 0.05565
353, 11.7451, 0.972035, 1, 40.6596, -5.61708, 504.889, -0.0383618, -0.244079, 0.0547157
354, 11.7784, 0.970838, 1, 40.7458, -5.66221, 505.02, -0.0358089, -0.24593, 0.0541399
355, 11.8118, 0.970081, 1, 40.8625, -5.8306, 504.646, -0.0349936, -0.247424, 0.0533719
356, 11.8452, 0.971999, 1, 40.9673, -6.02511, 504.386, -0.0334737, -0.24748, 0.0528659
357, 11.8785, 0.9744, 1, 40.9416, -6.35444, 504.05, -0.0380729, -0.247118, 0.0510247
358, 11.9119, 0.975949, 1, 40.881, -6.61568, 504.323, -0.0458771, -0.244144, 0.0496217
359, 11.9453, 0.977621, 1, 40.2886, -6.71164, 503.693, -0.0541405, -0.236514, 0.047783
360, 11.9786, 0.976584, 1, 38.9077, -6.63516, 503.2, -0.0682463, -0.220345, 0.043446
361, 12.012, 0.969207, 1, 35.8408, -6.41474, 502.401, -0.0835785, -0.191894, 0.0332483
362, 12.0454, 0.960259, 1, 29.6444, -6.81274, 500.447, -0.0925797, -0.130576, 0.0268329
363, 12.0787, 0.974316, 1, 21.7033, -5.50569, 490.699, 0.00580247, -0.0525705, 0.0366155
364, 12.1121, 0.978948, 1, 13.9641, -6.21046, 485.814, -0.000303418, 0.0281554, 0.0359145
365, 12.1455, 0.978168, 1, 7.19344, -7.3501, 482.084, -0.0150648, 0.10059, 0.0365046
366, 12.1788, 0.983772, 1, 1.129, -8.46951, 483.245, -0.024948, 0.192268, 0.0434871
367, 12.2122, 0.982403, 1, -3.26556, -9.48301, 480.636, -0.0452093, 0.22614, 0.0659003
368, 12.2456, 0.979308, 1, -5.87254, -10.3106, 480.696, -0.0562659, 0.241752, 0.0711381
369, 12.2789, 0.977479, 1, -7.43306, -10.5383, 479.816, -0.06279, 0.251738, 0.0726703
370, 12.3123, 0.979688, 1, -8.55698, -10.3355, 479.347, -0.0582019, 0.24211, 0.0717586
371, 12.3457, 0.980605, 1, -9.2345, -9.9317, 478.664, -0.037221, 0.229737, 0.0737433
372, 12.379, 0.981658, 1, -9.83113, -8.86737, 479.292, -0.00720332, 0.225819, 0.0753982
373, 12.4124, 0.980516, 1, -10.2967, -7.41631, 480.298, 0.0138443, 0.231735, 0.0758094
374, 12.4458, 0.978585, 1, -10.8586, -5.60603, 481.703, 0.0165699, 0.234751, 0.0727557
375, 12.4791, 0.982599, 1, -11.184, -3.82214, 482.399, -0.00304357, 0.226854, 0.0661634
376, 12.5125, 0.978586, 1, -11.8766, -1.06482, 483.189, 6.90914e-005, 0.238938, 0.0569776
377, 12.5459, 0.978637, 1, -12.7006, 2.41451, 483.21, 0.0264453, 0.247139, 0.0458551
378, 12.5792, 0.978334, 1, -13.4707, 6.99879, 484.282, 0.0597075, 0.260809, 0.0345117
379, 12.6126, 0.972052, 1, -13.3104, 11.7274, 481.62, 0.0937658, 0.247697, 0.0236749
380, 12.646, 0.968035, 1, -12.2718, 16.3685, 482.303, 0.120333, 0.23662, 0.0179641
381, 12.6793, 0.966606, 1, -9.26888, 19.3596, 486.586, 0.116362, 0.220955, 0.0186452
382, 12.7127, 0.968977, 1, -4.41303, 20.3215, 491.994, 0.105891, 0.14738, 0.023765
383, 12.7461, 0.978951, 1, 3.5884, 18.4677, 489.769, 0.114521, 0.0292207, 0.0190552
384, 12.7794, 0.972968, 1, 12.0014, 15.2092, 488.097, 0.0812999, -0.0664287, 0.0238481
385, 12.8128, 0.958323, 1, 19.6077, 11.6407, 488.149, 0.0713522, -0.157751, 0.0294342
386, 12.8462, 0.966339, 1, 26.2157, 9.54666, 490.044, 0.0607482, -0.237775, 0.0365438
387, 12.8795, 0.957883, 1, 30.5828, 8.39067, 488.457, 0.0330017, -0.281219, 0.0230573
388, 12.9129, 0.964121, 1, 31.1359, 8.98186, 484.54, 0.0751793, -0.280203, 0.0211556
389, 12.9463, 0.960815, 1, 27.1654, 9.29769, 483.157, 0.0666317, -0.197384, 0.00340558
390, 12.9796, 0.977989, 1, 17.8187, 9.32977, 465.124, 0.0856104, -0.0510887, -0.0125256
391, 13.013, 0.96941, 1, 8.62008, 8.51136, 450.838, 0.0813949, 0.0217111, 0.0176513
392, 13.0464, 0.904533, 1, 0.617926, 6.32898, 447.462, 0.0790838, 0.0441101, 0.016765
393, 13.0797, 0.828356, 1, -7.54222, 3.79895, 457.563, 0.0736035, 0.154477, 0.0398876
394, 13.1131, 0.795506, 1, -17.1454, 1.96168, 465.601, 0.061956, 0.270939, 0.0560397
395, 13.1465, 0.83233, 1, -24.1463, 0.558257, 466.824, 0.0525276, 0.327993, 0.0422612
396, 13.1798, 0.934961, 1, -29.4929, -1.3755, 462.14, 0.0465907, 0.45461, 0.0434356
397, 13.2132, 0.936361, 1, -32.2783, -2.57762, 466.275, 0.0536788, 0.534478, 0.0739272
398, 13.2466, 0.984359, 1, -28.4166, -2.22829, 467.235, 0.0328215, 0.523926, 0.10199
399, 13.2799, 0.983041, 1, -20.9073, -1.79613, 475.013, 0.0733855, 0.429889, 0.0881796
400, 13.3133, 0.983514, 1, -13.7772, -1.49296, 476.383, 0.0587321, 0.360807, 0.0976618
401, 13.3467, 0.979596, 1, -7.7011, -1.68433, 476.223, 0.0245206, 0.301339, 0.118122
402, 13.38, 0.975119, 1, -3.11309, -2.25471, 475.761, 0.0170892, 0.247577, 0.138786
403, 13.4134, 0.977289, 1, -0.605096, -3.21489, 475.84, 0.00229177, 0.224387, 0.155414
404, 13.4468, 0.974508, 1, 0.216036, -4.11985, 474.999, -0.00058882, 0.228606, 0.170145
405, 13.4801, 0.980567, 1, 0.25558, -4.28671, 475.295, 0.039394, 0.254152, 0.174677
406, 13.5135, 0.984585, 1, 0.647049, -4.15476, 475.168, 0.0617242, 0.265059, 0.172639
407, 13.5469, 0.98078, 1, 1.73259, -4.62396, 476.501, 0.0434427, 0.24804, 0.179369
408, 13.5802, 0.974186, 1, 3.85853, -4.29634, 477.632, 0.0530533, 0.221591, 0.175232
409, 13.6136, 0.97286, 1, 5.28002, -4.05392, 478.209, 0.0558557, 0.219047, 0.172926
410, 13.647, 0.972778, 1, 5.22597, -3.96661, 477.72, 0.055056, 0.236453, 0.168425
411, 13.6803, 0.980292, 1, 3.77687, -4.08871, 477.117, 0.0495859, 0.276038, 0.165627
412, 13.7137, 0.979674, 1, 2.87844, -4.29694, 476.864, 0.0431791, 0.299817, 0.159744
413, 13.7471, 0.979689, 1, 3.12406, -4.9365, 475.092, 0.00671244, 0.294795, 0.162312
414, 13.7804, 0.978745, 1, 4.34466, -4.15046, 473.283, 0.0460558, 0.294642, 0.150626
415, 13.8138, 0.97561, 1, 5.54627, -4.36477, 472.354, 0.0571141, 0.284831, 0.141806
416, 13.8472, 0.97652, 1, 5.95467, -4.99973, 472.448, 0.0536855, 0.279548, 0.140641
417, 13.8805, 0.975624, 1, 6.0399, -5.5907, 471.781, 0.0505483, 0.278836, 0.140441
418, 13.9139, 0.975312, 1, 6.07426, -6.16219, 471.58, 0.047566, 0.283075, 0.140832
419, 13.9473, 0.975942, 1, 6.18678, -6.73065, 471.019, 0.0405966, 0.283364, 0.140059
420, 13.9806, 0.975952, 1, 6.35713, -7.19817, 470.465, 0.0362503, 0.27916, 0.138889
421, 14.014, 0.976723, 1, 6.38601, -7.65194, 470.239, 0.03021, 0.280935, 0.138639
422, 14.0474, 0.977416, 1, 6.32472, -8.25185, 470.478, 0.0251193, 0.281874, 0.139535
423, 14.0807, 0.977073, 1, 6.22068, -8.84635, 470.769, 0.0214211, 0.282912, 0.140879
424, 14.1141, 0.977455, 1, 5.95294, -9.45352, 471.91, 0.01802, 0.288896, 0.138865
425, 14.1475, 0.97765, 1, 5.62235, -9.99101, 472.817, 0.0150468, 0.292708, 0.136703
426, 14.1808, 0.978571, 1, 5.24491, -10.3286, 472.311, 0.0137056, 0.296552, 0.135931
427, 14.2142, 0.97905, 1, 4.88478, -10.6726, 472.052, 0.0112037, 0.300492, 0.135722
428, 14.2476, 0.978696, 1, 4.51521, -10.8753, 471.647, 0.00899786, 0.30316, 0.13449
429, 14.2809, 0.977587, 1, 4.16454, -10.9778, 471.148, 0.0110917, 0.303394, 0.132874
430, 14.3143, 0.979678, 1, 3.7185, -11.0589, 471.311, 0.00973163, 0.309354, 0.13068
431, 14.3477, 0.978835, 1, 3.36472, -11.0498, 471.028, 0.0122573, 0.313585, 0.129116
432, 14.381, 0.979147, 1, 3.11829, -11.0783, 470.876, 0.0123039, 0.312646, 0.128174
433, 14.4144, 0.98115, 1, 2.72854, -11.2518, 470.938, 0.0130112, 0.317684, 0.124488
434, 14.4478, 0.98023, 1, 2.21325, -11.3057, 470.785, 0.0166748, 0.327972, 0.119089
435, 14.4811, 0.980342, 1, 1.72097, -11.2159, 469.752, 0.0216281, 0.33453, 0.117034
436, 14.5145, 0.980276, 1, 1.36901, -11.1612, 469.604, 0.020818, 0.338248, 0.116951
437, 14.5479, 0.980065, 1, 1.10993, -11.1173, 469.247, 0.0215736, 0.338786, 0.117345
438, 14.5812, 0.978455, 1, 0.879125, -11.0878, 468.607, 0.0223914, 0.338158, 0.117556
439, 14.6146, 0.978748, 1, 0.710806, -11.2484, 468.944, 0.019459, 0.340574, 0.119715
440, 14.648, 0.981069, 1, 0.624452, -11.4423, 469.039, 0.0166376, 0.341201, 0.121697
441, 14.6813, 0.981213, 1, 0.779674, -11.4728, 468.125, 0.0126253, 0.333681, 0.123992
442, 14.7147, 0.981347, 1, 0.786626, -11.4924, 467.478, 0.0130114, 0.332464, 0.12518
443, 14.7481, 0.982356, 1, 0.870284, -11.5107, 466.698, 0.0105135, 0.327543, 0.126677
444, 14.7814, 0.981929, 1, 0.90784, -11.6136, 466.191, 0.00759018, 0.32484, 0.129454
445, 14.8148, 0.980867, 1, 1.06947, -11.7909, 466.465, 0.00266662, 0.322947, 0.132579
446, 14.8482, 0.980495, 1, 1.39862, -11.903, 467.364, -0.00471874, 0.319493, 0.139713
447, 14.8815, 0.981169, 1, 2.03653, -12.3696, 466.312, -0.0268547, 0.290169, 0.139876
448, 14.9149, 0.973342, 1, 2.13291, -12.3734, 466.707, -0.0276139, 0.291509, 0.138246
449, 14.9483, 0.971094, 1, 1.77207, -12.8924, 466.153, -0.0379402, 0.293646, 0.142232
450, 14.9816, 0.965837, 1, 1.45034, -12.8742, 465.194, -0.0593953, 0.294533, 0.145602
451, 15.015, 0.967368, 1, 1.28062, -13.0059, 463.573, -0.0595241, 0.29267, 0.145101
452, 15.0484, 0.965668, 1, 0.925524, -13.1605, 462.444, -0.063912, 0.292476, 0.145021
453, 15.0817, 0.966971, 1, 0.565036, -13.2762, 461.51, -0.0691154, 0.289808, 0.144638
454, 15.1151, 0.968976, 1, 0.159611, -12.991, 462.226, -0.0664929, 0.287679, 0.142283
455, 15.1485, 0.968464, 1, -0.448705, -12.3199, 463.757, -0.0540866, 0.290352, 0.137764
456, 15.1818, 0.965963, 1, -0.954287, -11.4519, 464.298, -0.0456559, 0.286956, 0.132652
457, 15.2152, 0.969626, 1, -1.35203, -10.3945, 464.107, -0.0282666, 0.28035, 0.126159
458, 15.2486, 0.985197, 1, -1.83381, -9.3888, 463.139, 0.00719587, 0.291944, 0.119205
459, 15.2819, 0.983481, 1, -0.875976, -8.39206, 462.8, 0.0216335, 0.254078, 0.100314
460, 15.3153, 0.983948, 1, -0.462628, -7.96043, 462.017, 0.0128006, 0.243946, 0.0949441
461, 15.3487, 0.984976, 1, -0.0185957, -8.31865, 461.789, 0.00564925, 0.237074, 0.0936496
462, 15.382, 0.985115, 1, 0.647284, -9.50558, 462.295, 0.00811734, 0.228769, 0.0937169
463, 15.4154, 0.986766, 1, 0.714129, -10.8453, 462.378, 0.000257451, 0.230814, 0.0994749
464, 15.4488, 0.988581, 1, 0.51124, -11.8102, 463.03, -0.00420705, 0.232458, 0.106684
465, 15.4821, 0.98693, 1, 0.430327, -12.1196, 464.113, -0.0149244, 0.225888, 0.111008
466, 15.5155, 0.987984, 1, 0.724652, -11.1855, 463.679, 8.75017e-005, 0.204883, 0.11383
467, 15.5489, 0.97392, 1, 2.42327, -8.94113, 458.448, 0.0364028, 0.145351, 0.109877
468, 15.5822, 0.971805, 1, 8.50843, -6.80882, 463.9, 0.0276071, 0.130968, 0.0947388
469, 15.6156, 0.971599, 1, 16.0215, -5.94871, 464.662, 0.0143124, 0.0325805, 0.0952766
470, 15.649, 0.96392, 1, 22.4273, -6.05717, 462.299, 0.04454, -0.0321266, 0.0927925
471, 15.6823, 0.974525, 1, 25.7204, -7.68119, 463.828, 0.0145437, -0.0612472, 0.0952404
472, 15.7157, 0.979653, 1, 25.9266, -8.27422, 464.444, 0.0108122, -0.0547711, 0.0966748
473, 15.7491, 0.979874, 1, 25.2959, -8.23133, 464.659, 0.00395963, -0.0447699, 0.0993954
474, 15.7824, 0.979689, 1, 24.6002, -6.93947, 463.825, 0.0161677, -0.0384059, 0.105703
475, 15.8158, 0.979307, 1, 24.6789, -5.20576, 463.637, 0.0367713, -0.0448169, 0.110806
476, 15.8492, 0.978871, 1, 25.476, -3.94032, 464.438, 0.0551409, -0.0570707, 0.111233
477, 15.8825, 0.977628, 1, 26.2319, -3.93427, 464.74, 0.0439273, -0.0744406, 0.110456
478, 15.9159, 0.978381, 1, 26.7148, -4.92444, 465.109, 0.0361286, -0.0794278, 0.110067
479, 15.9493, 0.977185, 1, 27.0587, -6.21586, 465.244, 0.0203775, -0.0805575, 0.112577
480, 15.9826, 0.975992, 1, 27.3757, -7.36255, 466.494, -0.0112873, -0.0844394, 0.121201
481, 16.016, 0.972273, 1, 27.9405, -8.28057, 467.525, -0.047301, -0.0904185, 0.124925
482, 16.0494, 0.971755, 1, 28.4797, -8.15331, 468.167, -0.044621, -0.0979788, 0.126403
483, 16.0827, 0.971753, 1, 28.8776, -7.69653, 468.248, -0.0383888, -0.103635, 0.125964
484, 16.1161, 0.97155, 1, 29.275, -7.28315, 468.511, -0.0339197, -0.106476, 0.124525
485, 16.1495, 0.971818, 1, 29.6835, -7.2969, 468.927, -0.0321472, -0.109644, 0.12445
486, 16.1828, 0.9714, 1, 30.2274, -7.27203, 468.493, -0.0334778, -0.113022, 0.126403
487, 16.2162, 0.96997, 1, 30.7713, -7.23639, 467.99, -0.0373379, -0.115607, 0.12752
488, 16.2496, 0.967025, 1, 31.2553, -7.13609, 467.553, -0.0387973, -0.117348, 0.128892
489, 16.2829, 0.963778, 1, 31.8198, -6.89774, 467.871, -0.0373312, -0.121772, 0.130164
490, 16.3163, 0.961598, 1, 32.3294, -6.61142, 467.942, -0.0309373, -0.124692, 0.130933
491, 16.3497, 0.971567, 1, 32.8089, -5.81989, 468.072, 0.00932212, -0.127728, 0.13257
492, 16.383, 0.972998, 1, 33.2494, -5.09015, 466.425, 0.0240714, -0.127669, 0.132639
493, 16.4164, 0.975133, 1, 33.6738, -4.57091, 465.069, 0.0248539, -0.130062, 0.132822
494, 16.4498, 0.974058, 1, 34.3752, -4.50702, 466.674, 0.0107989, -0.136911, 0.133607
495, 16.4831, 0.975414, 1, 34.7146, -4.29375, 466.244, 0.0144043, -0.135535, 0.134403
496, 16.5165, 0.974753, 1, 34.854, -4.20719, 466.03, 0.0102874, -0.133797, 0.135252
497, 16.5499, 0.974877, 1, 34.941, -4.12044, 465.79, 0.00450486, -0.128752, 0.135856
498, 16.5832, 0.976933, 1, 35.0094, -4.01355, 465.592, 0.0039528, -0.122926, 0.135891
499, 16.6166, 0.978227, 1, 35.3264, -3.99403, 466.03, 0.00695798, -0.122317, 0.13717
500, 16.65, 0.977521, 1, 36.0569, -4.32298, 468.335, 0.00655555, -0.127361, 0.138703
501, 16.6833, 0.974091, 1, 36.5216, -4.08358, 466.37, 0.0220367, -0.133228, 0.14126
502, 16.7167, 0.966791, 1, 37.393, -3.888, 464.403, 0.0212539, -0.152377, 0.141726
503, 16.7501, 0.967005, 1, 37.8758, -3.7435, 463.446, 0.0211766, -0.1568, 0.142951
504, 16.7834, 0.964122, 1, 38.2553, -3.30945, 463.745, 0.0304805, -0.16134, 0.142371
505, 16.8168, 0.963241, 1, 38.1921, -2.8777, 462.924, 0.0268091, -0.156346, 0.140303
506, 16.8502, 0.96599, 1, 38.1629, -2.5489, 464.185, 0.0281987, -0.148661, 0.138539
507, 16.8835, 0.968267, 1, 38.1862, -2.28991, 463.988, 0.0313195, -0.137358, 0.137688
508, 16.9169, 0.968798, 1, 38.4473, -2.15441, 463.83, 0.0268245, -0.134724, 0.138228
509, 16.9503, 0.971159, 1, 39.1945, -2.39843, 465.106, 0.0195746, -0.138177, 0.139961
510, 16.9836, 0.970756, 1, 39.9908, -2.33076, 464.18, 0.0232502, -0.149303, 0.144392
511, 17.017, 0.97123, 1, 41.1909, -2.71768, 465.562, 0.0080271, -0.168273, 0.145707
512, 17.0504, 0.969535, 1, 42.9948, -3.325, 470.768, -0.0381999, -0.189301, 0.140284
513, 17.0837, 0.969638, 1, 44.5339, -3.20725, 474.962, -0.0637533, -0.183594, 0.116913
514, 17.1171, 0.958394, 1, 44.9854, -3.36015, 473.182, -0.0754965, -0.173855, 0.106561
515, 17.1505, 0.968907, 1, 44.1446, -2.34273, 468.118, 0.0111371, -0.161253, 0.128844
516, 17.1838, 0.970383, 1, 43.995, -1.992, 465.031, 0.0399994, -0.165829, 0.142363
517, 17.2172, 0.973129, 1, 44.1479, -2.01894, 464.63, 0.0472336, -0.169341, 0.151534
518, 17.2506, 0.983453, 1, 45.3305, -1.95844, 468.795, 0.0506462, -0.191354, 0.149794
519, 17.2839, 0.986561, 1, 46.6257, -1.92574, 472.726, 0.0273778, -0.186006, 0.124014
520, 17.3173, 0.969063, 1, 46.6721, -2.08243, 471.224, 0.0315389, -0.159017, 0.113326
