frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8250, 275.242, 0.97224, 1, -30.1531, -138.066, 784.94, 0.205024, 0.301099, -0.243866
8251, 275.275, 0.972137, 1, -30.0677, -138.173, 784.941, 0.20425, 0.302381, -0.245676
8252, 275.308, 0.970899, 1, -29.9744, -138.182, 784.649, 0.20669, 0.305085, -0.247362
8253, 275.342, 0.971269, 1, -29.6783, -138.282, 784.381, 0.20332, 0.304169, -0.248357
8254, 275.375, 0.97216, 1, -29.4526, -137.988, 782.069, 0.206763, 0.310003, -0.250745
8255, 275.408, 0.965787, 1, -29.1211, -137.94, 781.318, 0.207261, 0.312115, -0.25173
8256, 275.442, 0.963184, 1, -28.9375, -137.504, 779.608, 0.207517, 0.315617, -0.255412
8257, 275.475, 0.980552, 1, -28.7953, -136.528, 777.183, 0.237174, 0.327433, -0.263824
8258, 275.509, 0.97575, 1, -28.5416, -135.244, 772.171, 0.262505, 0.33158, -0.274485
8259, 275.542, 0.977338, 1, -28.5452, -134.663, 769.302, 0.257614, 0.338647, -0.277781
8260, 275.575, 0.980938, 1, -28.6199, -135.282, 773.421, 0.252181, 0.353319, -0.28172
8261, 275.609, 0.975321, 1, -28.798, -136.321, 777.748, 0.253124, 0.370661, -0.275377
8262, 275.642, 0.974186, 1, -29.4274, -138.997, 790.402, 0.21992, 0.366484, -0.254344
8263, 275.675, 0.968002, 1, -30.4081, -140.162, 792.768, 0.169897, 0.376965, -0.226848
8264, 275.709, 0.967184, 1, -31.593, -139.62, 786.991, 0.166648, 0.40676, -0.199035
8265, 275.742, 0.962531, 1, -33.1378, -139.535, 780.504, 0.154301, 0.415776, -0.164348
8266, 275.776, 0.968704, 1, -35.2932, -140.793, 775.97, 0.134699, 0.426737, -0.118954
8267, 275.809, 0.976721, 1, -37.4171, -141.748, 771.948, 0.147956, 0.441911, -0.0793921
8268, 275.842, 0.983125, 1, -39.4787, -143.214, 771.353, 0.139842, 0.455433, -0.0318311
8269, 275.876, 0.982144, 1, -41.3535, -144.513, 771.874, 0.11915, 0.466667, 0.0124478
8270, 275.909, 0.980556, 1, -42.4836, -144.354, 767.242, 0.100593, 0.486194, 0.0452536
8271, 275.942, 0.983787, 1, -43.5207, -145.034, 769.206, 0.0901804, 0.49479, 0.057228
8272, 275.976, 0.984565, 1, -44.5187, -147.106, 773.859, 0.0569269, 0.495503, 0.0688059
8273, 276.009, 0.984054, 1, -44.4565, -147.483, 775.475, 0.0552489, 0.490012, 0.0620589
8274, 276.042, 0.979005, 1, -44.1663, -146.565, 775.98, 0.0728538, 0.488022, 0.0478308
8275, 276.076, 0.976448, 1, -44.2984, -145.892, 776.784, 0.0781344, 0.491175, 0.0399335
8276, 276.109, 0.974328, 1, -44.7111, -145.175, 776.273, 0.0864392, 0.489077, 0.0292538
8277, 276.143, 0.973203, 1, -45.5778, -145.202, 774.876, 0.0831963, 0.487543, 0.022982
8278, 276.176, 0.975684, 1, -46.1814, -145.055, 773.297, 0.0849335, 0.487963, 0.012893
8279, 276.209, 0.974688, 1, -46.2812, -144.654, 772.98, 0.0920499, 0.48667, -0.00557766
8280, 276.243, 0.975096, 1, -46.0424, -143.905, 771.831, 0.0997079, 0.483853, -0.0230297
8281, 276.276, 0.97617, 1, -45.7867, -143.477, 771.942, 0.110816, 0.47919, -0.0365404
8282, 276.309, 0.976325, 1, -45.4926, -143.545, 773.404, 0.115106, 0.469582, -0.0456916
8283, 276.343, 0.976138, 1, -45.1422, -143.595, 774.343, 0.122368, 0.466753, -0.0512508
8284, 276.376, 0.974769, 1, -44.9425, -143.807, 775.495, 0.117762, 0.466623, -0.0503874
8285, 276.409, 0.974698, 1, -44.6699, -144.021, 776.767, 0.119543, 0.467576, -0.0520295
8286, 276.443, 0.974493, 1, -44.4231, -143.862, 775.956, 0.120766, 0.466996, -0.0514212
8287, 276.476, 0.972139, 1, -44.352, -144.57, 777.188, 0.121186, 0.464945, -0.0542108
8288, 276.51, 0.974123, 1, -43.9114, -144.86, 776.382, 0.117404, 0.465789, -0.0536834
8289, 276.543, 0.975237, 1, -43.3586, -145.23, 775.631, 0.113624, 0.466298, -0.0541053
8290, 276.576, 0.977432, 1, -42.7387, -145.879, 775.549, 0.109355, 0.458674, -0.0569333
8291, 276.61, 0.979492, 1, -42.1615, -147.705, 779.875, 0.104006, 0.435297, -0.0647307
8292, 276.643, 0.98149, 1, -41.5509, -149.119, 782.083, 0.100976, 0.418255, -0.0728345
8293, 276.676, 0.98342, 1, -40.9392, -149.886, 781.177, 0.0939777, 0.40652, -0.0813083
8294, 276.71, 0.98569, 1, -40.5562, -150.552, 780.97, 0.087609, 0.401917, -0.0887914
8295, 276.743, 0.986012, 1, -40.2191, -151.471, 781.427, 0.0855722, 0.392943, -0.0958628
8296, 276.777, 0.987212, 1, -39.6553, -153.067, 783.243, 0.0821344, 0.384092, -0.104741
8297, 276.81, 0.986205, 1, -39.0327, -154.159, 786.112, 0.0845247, 0.369204, -0.112457
8298, 276.843, 0.987013, 1, -38.7037, -154.225, 785.798, 0.0834051, 0.366256, -0.114762
8299, 276.877, 0.985858, 1, -38.9786, -154.731, 787.095, 0.0833147, 0.364778, -0.111667
8300, 276.91, 0.983517, 1, -39.7965, -154.784, 787.3, 0.0775307, 0.380986, -0.102791
8301, 276.943, 0.975133, 1, -40.004, -154.867, 789.314, 0.0717106, 0.403628, -0.0982943
8302, 276.977, 0.978988, 1, -39.7602, -155.021, 790.253, 0.0719397, 0.404088, -0.10609
8303, 277.01, 0.977817, 1, -39.4839, -155.843, 790.63, 0.063306, 0.388756, -0.121449
8304, 277.043, 0.97232, 1, -39.8626, -158.864, 796.076, 0.0104208, 0.346725, -0.138588
8305, 277.077, 0.980772, 1, -39.5957, -157.836, 795.728, 0.0416077, 0.337292, -0.163404
8306, 277.11, 0.980976, 1, -39.295, -155.028, 794.494, 0.0834666, 0.345431, -0.183417
8307, 277.144, 0.978308, 1, -39.6857, -150.665, 788.443, 0.122477, 0.370586, -0.192967
8308, 277.177, 0.973269, 1, -39.8838, -147.601, 785.428, 0.148635, 0.377156, -0.198291
8309, 277.21, 0.968275, 1, -40.497, -145.485, 780.248, 0.148136, 0.397541, -0.196139
8310, 277.244, 0.970186, 1, -40.988, -145.192, 779.55, 0.151964, 0.39964, -0.19739
8311, 277.277, 0.971563, 1, -41.3969, -144.66, 777.252, 0.149272, 0.405289, -0.202819
8312, 277.31, 0.976123, 1, -41.3035, -144.258, 775.296, 0.175483, 0.391689, -0.220114
8313, 277.344, 0.984038, 1, -41.5925, -143.657, 769.825, 0.172506, 0.398085, -0.23122
8314, 277.377, 0.985063, 1, -41.6799, -143.626, 766.46, 0.164863, 0.399115, -0.240026
8315, 277.41, 0.986713, 1, -42.6074, -145.545, 773.676, 0.158423, 0.393334, -0.239443
8316, 277.444, 0.982527, 1, -43.6754, -147.831, 784.3, 0.134047, 0.380524, -0.232569
8317, 277.477, 0.980643, 1, -44.3526, -145.703, 782.03, 0.148531, 0.406273, -0.230202
8318, 277.511, 0.978281, 1, -44.2886, -142.82, 778.459, 0.175747, 0.421862, -0.235539
8319, 277.544, 0.977319, 1, -43.5549, -139.294, 772.749, 0.199259, 0.419379, -0.24098
8320, 277.577, 0.977164, 1, -43.365, -136.317, 766.547, 0.216324, 0.427055, -0.240146
8321, 277.611, 0.973697, 1, -43.444, -134.858, 762.448, 0.224153, 0.431845, -0.235737
8322, 277.644, 0.97447, 1, -44.1841, -135.176, 764.17, 0.225057, 0.434062, -0.229768
8323, 277.677, 0.976207, 1, -44.9252, -135.899, 766.389, 0.226022, 0.434543, -0.21788
8324, 277.711, 0.975198, 1, -45.6708, -136.138, 766.784, 0.214851, 0.442525, -0.203499
8325, 277.744, 0.972134, 1, -46.3763, -136.192, 766.02, 0.218721, 0.454603, -0.193354
8326, 277.778, 0.971816, 1, -47.1223, -135.986, 763.423, 0.21665, 0.461798, -0.180438
8327, 277.811, 0.965374, 1, -47.6718, -135.316, 757.772, 0.211095, 0.471686, -0.17248
8328, 277.844, 0.961269, 1, -48.1854, -134.97, 753.665, 0.213146, 0.479822, -0.168027
8329, 277.878, 0.965588, 1, -48.522, -133.766, 748.098, 0.21439, 0.495811, -0.156093
8330, 277.911, 0.964512, 1, -48.2499, -132.709, 748.766, 0.234731, 0.491303, -0.156041
8331, 277.944, 0.965708, 1, -47.3556, -131.049, 750.592, 0.245994, 0.488205, -0.160297
8332, 277.978, 0.96505, 1, -46.5441, -128.403, 751.074, 0.242359, 0.484698, -0.168773
8333, 278.011, 0.967815, 1, -46.0318, -126.603, 753.282, 0.239465, 0.467806, -0.178106
8334, 278.044, 0.966134, 1, -46.2031, -126.234, 752.802, 0.229796, 0.462298, -0.185258
8335, 278.078, 0.964939, 1, -46.4798, -127.032, 747.009, 0.219783, 0.466585, -0.191168
8336, 278.111, 0.963844, 1, -46.5779, -128.873, 743.002, 0.196974, 0.474, -0.19286
8337, 278.145, 0.965246, 1, -46.5037, -131.141, 741.031, 0.177259, 0.476582, -0.196739
8338, 278.178, 0.965851, 1, -46.5349, -133.461, 742.591, 0.168975, 0.476478, -0.196178
8339, 278.211, 0.975588, 1, -47.472, -138.189, 757.7, 0.159463, 0.467957, -0.192164
8340, 278.245, 0.979358, 1, -48.7918, -142.637, 771.981, 0.136326, 0.455271, -0.173605
8341, 278.278, 0.979476, 1, -49.6254, -145.125, 782.449, 0.136204, 0.447585, -0.159825
8342, 278.311, 0.982401, 1, -49.8981, -146.065, 788.356, 0.130211, 0.431927, -0.155564
8343, 278.345, 0.97793, 1, -49.5501, -145.829, 792.991, 0.137583, 0.408317, -0.162502
8344, 278.378, 0.980466, 1, -48.9059, -143.753, 793.047, 0.162799, 0.40441, -0.171224
8345, 278.411, 0.973824, 1, -48.1274, -141.074, 790.56, 0.192797, 0.412571, -0.178909
8346, 278.445, 0.975845, 1, -46.4638, -137.534, 784.063, 0.2189, 0.420584, -0.191157
8347, 278.478, 0.966381, 1, -44.2355, -133.728, 772.991, 0.240569, 0.430945, -0.200971
8348, 278.512, 0.957273, 1, -42.577, -132.127, 768.534, 0.256037, 0.43655, -0.199363
8349, 278.545, 0.962572, 1, -41.2678, -131.467, 761.475, 0.253968, 0.443136, -0.199822
8350, 278.578, 0.970279, 1, -41.2356, -133.464, 761.795, 0.230132, 0.445354, -0.190263
8351, 278.612, 0.97473, 1, -42.29, -136.784, 765.536, 0.200376, 0.453418, -0.178818
8352, 278.645, 0.979089, 1, -43.8774, -140.287, 772.172, 0.16845, 0.443911, -0.158569
8353, 278.678, 0.982064, 1, -44.233, -142.154, 776.037, 0.157853, 0.435687, -0.154596
8354, 278.712, 0.983109, 1, -43.8963, -142.068, 777.143, 0.16391, 0.432735, -0.160745
8355, 278.745, 0.9842, 1, -42.6406, -140.66, 778.96, 0.194605, 0.420041, -0.173567
8356, 278.779, 0.978209, 1, -41.2787, -139.348, 784.117, 0.212731, 0.40302, -0.182084
8357, 278.812, 0.976189, 1, -39.9117, -137.023, 782.38, 0.232044, 0.394247, -0.189616
8358, 278.845, 0.9794, 1, -38.5251, -134.12, 772.152, 0.236569, 0.412281, -0.197837
8359, 278.879, 0.983664, 1, -37.5537, -134.315, 767.266, 0.226574, 0.413397, -0.208209
8360, 278.912, 0.981499, 1, -37.24, -134.891, 762.133, 0.213841, 0.426143, -0.217673
8361, 278.945, 0.981765, 1, -37.2022, -135.106, 761.34, 0.216276, 0.432913, -0.224785
8362, 278.979, 0.979814, 1, -36.914, -134.642, 762.982, 0.219044, 0.429065, -0.22883
8363, 279.012, 0.974664, 1, -36.3451, -132.662, 760.384, 0.241043, 0.431268, -0.237958
8364, 279.045, 0.967835, 1, -36.3394, -131.354, 758.362, 0.25514, 0.440711, -0.239608
8365, 279.079, 0.966008, 1, -36.4248, -130.873, 755.106, 0.255124, 0.447334, -0.238937
8366, 279.112, 0.964654, 1, -36.6211, -131.355, 753.111, 0.242826, 0.453024, -0.235808
8367, 279.146, 0.971164, 1, -36.7966, -132.236, 755.61, 0.235416, 0.449153, -0.232186
8368, 279.179, 0.97213, 1, -36.8723, -132.678, 759.093, 0.235308, 0.44472, -0.230181
8369, 279.212, 0.970549, 1, -36.9637, -132.575, 763.269, 0.242073, 0.433486, -0.232385
8370, 279.246, 0.970224, 1, -37.094, -132.003, 764.215, 0.242513, 0.426432, -0.233359
8371, 279.279, 0.970598, 1, -37.624, -132.276, 764.884, 0.236104, 0.427909, -0.228338
8372, 279.312, 0.974025, 1, -37.8446, -132.628, 761.93, 0.226454, 0.434195, -0.227355
8373, 279.346, 0.975715, 1, -37.9277, -132.756, 759.17, 0.215099, 0.438671, -0.223636
8374, 279.379, 0.977112, 1, -38.0596, -132.831, 757.851, 0.205151, 0.441563, -0.216932
8375, 279.412, 0.975643, 1, -38.065, -133.25, 760.039, 0.203315, 0.440854, -0.216234
8376, 279.446, 0.975706, 1, -37.9692, -133.664, 762.429, 0.215369, 0.437757, -0.220643
8377, 279.479, 0.974258, 1, -38.1524, -134.573, 767.18, 0.224278, 0.43168, -0.219381
8378, 279.513, 0.975257, 1, -38.2162, -135.349, 770.009, 0.222169, 0.428378, -0.21557
8379, 279.546, 0.977131, 1, -38.2361, -136.203, 772.825, 0.216275, 0.425068, -0.211307
8380, 279.579, 0.980112, 1, -38.1307, -136.586, 773.118, 0.203679, 0.424281, -0.205292
8381, 279.613, 0.974774, 1, -37.8022, -136.641, 772.691, 0.209486, 0.422153, -0.204694
8382, 279.646, 0.98119, 1, -37.7973, -137.501, 774.919, 0.202951, 0.420115, -0.201116
8383, 279.679, 0.980327, 1, -37.5026, -137.734, 775.413, 0.204815, 0.416504, -0.199651
8384, 279.713, 0.977151, 1, -37.574, -138.385, 775.896, 0.182532, 0.414841, -0.194712
8385, 279.746, 0.975806, 1, -37.662, -138.625, 775.487, 0.173923, 0.417634, -0.193028
8386, 279.78, 0.974477, 1, -37.696, -138.726, 775.087, 0.173718, 0.417979, -0.192146
8387, 279.813, 0.974952, 1, -37.8002, -138.33, 773.32, 0.161858, 0.420538, -0.18618
8388, 279.846, 0.971918, 1, -37.5938, -138.339, 772.521, 0.162916, 0.421878, -0.194557
8389, 279.88, 0.971028, 1, -37.5497, -138.282, 772.13, 0.156165, 0.420315, -0.196146
8390, 279.913, 0.972054, 1, -37.6593, -138.146, 771.446, 0.153879, 0.419075, -0.19796
8391, 279.946, 0.972654, 1, -37.8692, -138.307, 772.113, 0.15294, 0.418444, -0.199891
8392, 279.98, 0.972325, 1, -38.0731, -138.398, 772.99, 0.151709, 0.416407, -0.201001
8393, 280.013, 0.972903, 1, -38.3787, -138.643, 774.077, 0.153399, 0.416114, -0.200227
8394, 280.046, 0.972253, 1, -38.5888, -138.657, 773.984, 0.15283, 0.416081, -0.20043
8395, 280.08, 0.972406, 1, -38.6537, -138.278, 772.42, 0.151492, 0.416815, -0.201572
8396, 280.113, 0.972038, 1, -38.8434, -138.324, 772.33, 0.150824, 0.417249, -0.201999
8397, 280.147, 0.970776, 1, -39.0423, -138.486, 772.807, 0.152098, 0.416761, -0.202944
8398, 280.18, 0.970601, 1, -39.3679, -138.605, 772.86, 0.150357, 0.418047, -0.203232
8399, 280.213, 0.970288, 1, -39.5356, -138.389, 771.488, 0.146711, 0.417539, -0.205277
8400, 280.247, 0.969007, 1, -39.8609, -138.6, 771.991, 0.148339, 0.418151, -0.207219
8401, 280.28, 0.96879, 1, -40.1554, -138.657, 772.29, 0.149026, 0.417903, -0.206586
8402, 280.313, 0.969581, 1, -40.2758, -138.417, 771.293, 0.150498, 0.417509, -0.207903
8403, 280.347, 0.968165, 1, -40.4251, -138.299, 770.778, 0.151371, 0.418667, -0.209473
8404, 280.38, 0.966619, 1, -40.8335, -138.552, 771.763, 0.149107, 0.418042, -0.210577
8405, 280.413, 0.966402, 1, -41.3955, -139.176, 774.078, 0.148428, 0.415272, -0.209614
8406, 280.447, 0.966102, 1, -41.7827, -139.491, 774.96, 0.149346, 0.414117, -0.207988
8407, 280.48, 0.964099, 1, -42.0936, -139.432, 774.253, 0.143569, 0.416085, -0.20632
8408, 280.514, 0.961835, 1, -42.5755, -140.097, 776.773, 0.147478, 0.413821, -0.204195
8409, 280.547, 0.963947, 1, -42.8731, -140.353, 777.048, 0.142432, 0.415646, -0.198831
8410, 280.58, 0.964816, 1, -43.023, -140.139, 775.159, 0.139269, 0.417889, -0.195265
8411, 280.614, 0.973079, 1, -42.9625, -140.397, 775.347, 0.122398, 0.424641, -0.181953
8412, 280.647, 0.961023, 1, -42.607, -140.097, 777.105, 0.147129, 0.455826, -0.161415
8413, 280.68, 0.964552, 1, -41.8801, -139.952, 769.957, 0.120953, 0.455393, -0.131556
8414, 280.714, 0.974238, 1, -40.6762, -140.27, 762.987, 0.0886383, 0.431763, -0.0943327
8415, 280.747, 0.979554, 1, -39.698, -141.718, 768.014, 0.088021, 0.398319, -0.0536256
8416, 280.781, 0.982455, 1, -38.2928, -143.073, 772.542, 0.0890791, 0.364335, -0.0132327
8417, 280.814, 0.981205, 1, -36.6256, -143.643, 775.934, 0.0873653, 0.327596, 0.0226564
8418, 280.847, 0.974703, 1, -35.1383, -144.495, 778.904, 0.0630234, 0.27683, 0.0458672
8419, 280.881, 0.975923, 1, -33.8894, -144.457, 780.815, 0.0695925, 0.240199, 0.048716
8420, 280.914, 0.971509, 1, -33.2088, -143.807, 780.044, 0.0702117, 0.221553, 0.0421753
8421, 280.947, 0.969991, 1, -33.1419, -142.676, 776.057, 0.0710558, 0.216177, 0.0317763
8422, 280.981, 0.979634, 1, -33.8819, -141.12, 773.384, 0.113398, 0.233255, 0.0189675
8423, 281.014, 0.977961, 1, -34.7016, -139.576, 768.868, 0.137934, 0.2409, 0.011362
8424, 281.047, 0.981338, 1, -35.4988, -139.479, 769.529, 0.157844, 0.237251, 0.00666078
8425, 281.081, 0.980523, 1, -36.4165, -139.134, 768.368, 0.154706, 0.236387, 0.00593256
8426, 281.114, 0.979687, 1, -37.7987, -139.003, 768.612, 0.160832, 0.246509, 0.00498446
8427, 281.148, 0.978383, 1, -38.8447, -139.048, 769.257, 0.158133, 0.246753, 0.0023688
8428, 281.181, 0.981177, 1, -39.8733, -138.638, 768.383, 0.158236, 0.256014, 0.00222521
8429, 281.214, 0.98122, 1, -40.7381, -137.83, 766.682, 0.165039, 0.266407, 0.00148264
8430, 281.248, 0.981035, 1, -41.9799, -137.715, 767.028, 0.158032, 0.28626, 0.00785148
8431, 281.281, 0.980216, 1, -42.8667, -137.835, 769.085, 0.158506, 0.289837, 0.01181
8432, 281.314, 0.978146, 1, -43.3335, -138.11, 770.354, 0.158321, 0.286901, 0.0123325
8433, 281.348, 0.978475, 1, -43.8519, -138.724, 771.298, 0.159759, 0.287525, 0.0141898
8434, 281.381, 0.978419, 1, -44.5022, -139.036, 771.816, 0.152553, 0.290897, 0.0209514
8435, 281.414, 0.977868, 1, -44.8338, -139.385, 771.745, 0.140609, 0.288584, 0.0306938
8436, 281.448, 0.977821, 1, -45.2397, -139.713, 771.675, 0.13431, 0.285417, 0.0341671
8437, 281.481, 0.981783, 1, -45.6669, -140.528, 772.439, 0.114606, 0.280659, 0.0292172
8438, 281.515, 0.981697, 1, -45.2875, -139.184, 767.096, 0.154508, 0.268322, 0.0047502
8439, 281.548, 0.980403, 1, -45.186, -138.162, 762.332, 0.155377, 0.250792, -0.0105327
8440, 281.581, 0.979653, 1, -46.2258, -136.708, 759.161, 0.156121, 0.261831, -0.0109118
8441, 281.615, 0.978689, 1, -47.6136, -135.071, 759.617, 0.180507, 0.27754, -0.0122906
8442, 281.648, 0.975189, 1, -48.8115, -133.813, 759.766, 0.203265, 0.29194, -0.012171
8443, 281.681, 0.975301, 1, -49.6722, -133.852, 761.332, 0.198668, 0.293433, -0.00787908
8444, 281.715, 0.974604, 1, -50.5674, -134.692, 765.004, 0.190042, 0.285873, -0.00804628
8445, 281.748, 0.97141, 1, -52.0155, -136.242, 768.032, 0.166956, 0.293062, -0.00625353
8446, 281.782, 0.969765, 1, -53.1803, -137.306, 768.376, 0.148634, 0.292563, -0.0157667
8447, 281.815, 0.9717, 1, -54.2737, -136.837, 765.688, 0.169832, 0.298796, -0.0355756
8448, 281.848, 0.979401, 1, -55.4907, -136.649, 763.729, 0.150443, 0.318592, -0.0323062
8449, 281.882, 0.978377, 1, -55.8689, -137.301, 766.446, 0.129268, 0.313637, -0.027482
8450, 281.915, 0.976292, 1, -55.968, -136.095, 765.546, 0.140761, 0.31719, -0.0264106
8451, 281.948, 0.971971, 1, -56.2707, -135.432, 765.915, 0.157293, 0.327476, -0.0261679
8452, 281.982, 0.972786, 1, -56.695, -135.481, 766.913, 0.163948, 0.337197, -0.0244403
8453, 282.015, 0.978933, 1, -57.6816, -136.277, 768.371, 0.161633, 0.354498, -0.0221263
8454, 282.048, 0.980439, 1, -58.4975, -136.743, 768.08, 0.154278, 0.358322, -0.028312
8455, 282.082, 0.980727, 1, -59.7214, -137.175, 768.721, 0.164435, 0.365626, -0.0519971
8456, 282.115, 0.981863, 1, -61.1886, -137.25, 767.86, 0.167384, 0.38606, -0.0676985
8457, 282.149, 0.981687, 1, -62.1983, -136.74, 766.333, 0.166184, 0.395961, -0.0794406
8458, 282.182, 0.979981, 1, -62.9062, -135.944, 766.229, 0.169749, 0.402895, -0.090088
8459, 282.215, 0.975776, 1, -63.0548, -135.25, 768.459, 0.18464, 0.399702, -0.103245
8460, 282.249, 0.981854, 1, -62.9156, -134.558, 766.823, 0.218474, 0.402605, -0.118456
8461, 282.282, 0.981587, 1, -63.0086, -135.12, 768.419, 0.222697, 0.402761, -0.121912
8462, 282.315, 0.982437, 1, -63.4363, -135.979, 769.244, 0.214173, 0.40853, -0.121943
8463, 282.349, 0.982942, 1, -64.0055, -136.589, 769.072, 0.20573, 0.420379, -0.120258
8464, 282.382, 0.981361, 1, -64.7888, -137.011, 770.32, 0.19733, 0.42132, -0.121438
8465, 282.415, 0.983037, 1, -65.8142, -136.8, 770.402, 0.19061, 0.427734, -0.121933
8466, 282.449, 0.979196, 1, -66.718, -137.315, 775.368, 0.179604, 0.421339, -0.123443
8467, 282.482, 0.981952, 1, -66.7201, -137.071, 778.389, 0.186803, 0.412913, -0.12865
8468, 282.516, 0.979899, 1, -65.8011, -135.895, 776.76, 0.211196, 0.400922, -0.136727
8469, 282.549, 0.984541, 1, -65.3901, -135.246, 773.85, 0.212303, 0.409252, -0.137922
8470, 282.582, 0.980189, 1, -64.8337, -136.297, 774.063, 0.214397, 0.398737, -0.145424
8471, 282.616, 0.973919, 1, -64.6964, -137.034, 772.331, 0.203729, 0.398432, -0.150516
8472, 282.649, 0.972119, 1, -64.7296, -137.505, 771.193, 0.197681, 0.395683, -0.160481
8473, 282.682, 0.974536, 1, -64.9002, -138.068, 772.415, 0.191764, 0.400909, -0.166402
8474, 282.716, 0.979093, 1, -64.9778, -138.433, 774.641, 0.194554, 0.398986, -0.168758
8475, 282.749, 0.981151, 1, -64.8743, -138.816, 778.394, 0.20553, 0.39782, -0.169716
8476, 282.783, 0.978498, 1, -64.4908, -139.219, 781.165, 0.204968, 0.396061, -0.171116
8477, 282.816, 0.982228, 1, -64.33, -140.707, 787.045, 0.183869, 0.392391, -0.172716
8478, 282.849, 0.981723, 1, -63.9947, -141.758, 790.173, 0.176727, 0.390702, -0.179303
8479, 282.883, 0.981927, 1, -63.7397, -142.489, 792.821, 0.170494, 0.392683, -0.190509
8480, 282.916, 0.981076, 1, -63.0351, -142.393, 792.67, 0.171846, 0.395893, -0.202783
8481, 282.949, 0.978864, 1, -62.0182, -142.303, 793.11, 0.171327, 0.395411, -0.217466
8482, 282.983, 0.978304, 1, -60.4451, -141.606, 791.704, 0.181126, 0.398368, -0.235765
8483, 283.016, 0.9783, 1, -58.5805, -140.793, 789.196, 0.195789, 0.39858, -0.24913
8484, 283.049, 0.9778, 1, -57.214, -140.597, 787.924, 0.200919, 0.401697, -0.250838
8485, 283.083, 0.975434, 1, -56.0035, -140.256, 785.555, 0.197559, 0.405678, -0.250718
8486, 283.116, 0.972831, 1, -54.8375, -139.944, 782.648, 0.207623, 0.416222, -0.252347
8487, 283.15, 0.972108, 1, -53.9326, -140.178, 782.017, 0.206596, 0.420764, -0.252803
8488, 283.183, 0.971093, 1, -52.9384, -140.455, 781.046, 0.207226, 0.428338, -0.254726
8489, 283.216, 0.972617, 1, -51.7769, -140.508, 779.893, 0.211023, 0.432621, -0.254078
8490, 283.25, 0.971092, 1, -50.8159, -140.26, 779.204, 0.212909, 0.436986, -0.248623
8491, 283.283, 0.973381, 1, -49.9397, -139.522, 776.264, 0.218689, 0.444857, -0.238973
8492, 283.316, 0.971429, 1, -49.5, -139.641, 776.369, 0.221333, 0.452163, -0.231847
8493, 283.35, 0.970305, 1, -48.8914, -139.417, 774.391, 0.21817, 0.459192, -0.223927
8494, 283.383, 0.969066, 1, -48.5558, -139.669, 773.624, 0.214318, 0.462617, -0.22159
8495, 283.416, 0.964473, 1, -48.398, -140.319, 775.321, 0.20338, 0.470034, -0.216141
8496, 283.45, 0.961646, 1, -47.7683, -140.678, 776.548, 0.203055, 0.478327, -0.222217
8497, 283.483, 0.970215, 1, -47.0227, -140.542, 778.16, 0.201031, 0.512926, -0.226755
8498, 283.517, 0.962275, 1, -46.6676, -141.281, 785.062, 0.189965, 0.528545, -0.227568
8499, 283.55, 0.968113, 1, -46.0791, -141.983, 783.985, 0.185677, 0.529469, -0.208034
8500, 283.583, 0.972149, 1, -46.0162, -142.444, 781.86, 0.164507, 0.513375, -0.193717
8501, 283.617, 0.979636, 1, -45.4165, -141.5, 776.176, 0.159058, 0.519089, -0.187058
8502, 283.65, 0.980572, 1, -44.0091, -139.72, 767.707, 0.186368, 0.519262, -0.199658
8503, 283.683, 0.979338, 1, -43.6687, -139.131, 764.708, 0.190904, 0.519606, -0.202704
8504, 283.717, 0.984525, 1, -44.3072, -139.493, 765.068, 0.178057, 0.521629, -0.189513
8505, 283.75, 0.976614, 1, -45.2779, -141.273, 770.055, 0.159961, 0.51649, -0.1738
8506, 283.784, 0.978374, 1, -45.7737, -141.904, 772.663, 0.153309, 0.514591, -0.172702
8507, 283.817, 0.98126, 1, -45.6699, -141.383, 770.952, 0.153439, 0.513729, -0.179178
8508, 283.85, 0.985103, 1, -45.4907, -140.109, 765.358, 0.162055, 0.519522, -0.185406
8509, 283.884, 0.985891, 1, -45.5374, -140.348, 765.157, 0.167, 0.518647, -0.188022
8510, 283.917, 0.98362, 1, -45.6249, -140.851, 765.641, 0.162967, 0.51535, -0.183839
8511, 283.95, 0.979675, 1, -46.5708, -141.478, 766.129, 0.154979, 0.530663, -0.169625
8512, 283.984, 0.979857, 1, -47.5732, -143.813, 771.255, 0.133035, 0.527771, -0.154606
8513, 284.017, 0.976837, 1, -47.4139, -144.427, 771.862, 0.130384, 0.524573, -0.155965
8514, 284.05, 0.979376, 1, -47.1107, -144.303, 771.265, 0.13367, 0.530176, -0.15941
8515, 284.084, 0.981088, 1, -46.7356, -145.124, 774.18, 0.133904, 0.516348, -0.160878
8516, 284.117, 0.979095, 1, -46.5134, -145.295, 774.116, 0.133866, 0.517089, -0.153985
8517, 284.151, 0.978817, 1, -46.3848, -145.783, 775.978, 0.132313, 0.515576, -0.146318
8518, 284.184, 0.981155, 1, -46.2908, -146.844, 780.04, 0.132894, 0.514411, -0.138987
8519, 284.217, 0.974925, 1, -46.282, -147.222, 779.681, 0.105931, 0.521473, -0.126416
8520, 284.251, 0.970241, 1, -46.2493, -147.242, 780.753, 0.116897, 0.532696, -0.126217
8521, 284.284, 0.934361, 1, -46.0562, -146.71, 779.664, 0.12418, 0.543703, -0.124351
