frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
265, 8.8088, 0.890664, 1, -94.8202, -118.28, 733.493, -0.0909067, 0.633361, 0.252061
266, 8.84217, 0.894036, 1, -94.639, -118.474, 734.593, -0.0855259, 0.638287, 0.250673
267, 8.87553, 0.904865, 1, -94.8089, -119.086, 737.111, -0.0911957, 0.628135, 0.251199
268, 8.9089, 0.870336, 1, -96.0492, -122.735, 750.564, -0.117911, 0.563484, 0.256232
269, 8.94227, 0.866902, 1, -96.7702, -124.049, 756.036, -0.125916, 0.552733, 0.255917
270, 8.97563, 0.96923, 1, -97.3366, -125.28, 763.041, -0.123133, 0.535442, 0.248566
271, 9.009, 0.968882, 1, -97.1038, -125.282, 763.041, -0.128633, 0.531744, 0.238712
272, 9.04237, 0.968659, 1, -96.6082, -125.077, 760.927, -0.128564, 0.527894, 0.232293
273, 9.07573, 0.906868, 1, -95.1831, -122.333, 748.048, -0.104547, 0.593631, 0.227124
274, 9.1091, 0.918945, 1, -93.5128, -120.765, 735.354, -0.0949566, 0.629294, 0.23663
275, 9.14247, 0.923038, 1, -93.4822, -121.549, 736.056, -0.0901302, 0.634414, 0.236756
276, 9.17583, 0.927243, 1, -93.6851, -122.438, 737.783, -0.0902807, 0.625807, 0.239727
277, 9.2092, 0.924107, 1, -93.7463, -123.072, 738.981, -0.0969377, 0.619667, 0.238374
278, 9.24257, 0.925673, 1, -93.8902, -123.641, 740.813, -0.0932062, 0.618576, 0.237269
279, 9.27593, 0.923277, 1, -94.1025, -124.198, 743.408, -0.100585, 0.598916, 0.234505
280, 9.3093, 0.920582, 1, -93.7528, -123.175, 741.242, -0.105323, 0.585997, 0.226132
281, 9.34267, 0.936684, 1, -94.1763, -123.204, 741.943, -0.0859814, 0.604167, 0.223272
282, 9.37603, 0.928683, 1, -95.4933, -125.875, 750.419, -0.119584, 0.560268, 0.231042
283, 9.4094, 0.935699, 1, -95.4501, -125.455, 749.239, -0.108392, 0.548362, 0.21879
284, 9.44277, 0.931787, 1, -94.5707, -122.233, 738.913, -0.0765096, 0.588554, 0.196348
285, 9.47613, 0.926874, 1, -94.8909, -121.793, 740.938, -0.0758005, 0.577987, 0.179693
286, 9.5095, 0.925756, 1, -95.3784, -122.258, 741.794, -0.0786779, 0.580474, 0.183337
287, 9.54287, 0.969857, 1, -96.5096, -125.154, 751.675, -0.100724, 0.523885, 0.18906
288, 9.57623, 0.956202, 1, -96.9193, -125.882, 755.007, -0.0969902, 0.507433, 0.173858
289, 9.6096, 0.959201, 1, -95.773, -123.696, 744.958, -0.0849997, 0.534761, 0.161084
290, 9.64297, 0.959794, 1, -95.3869, -123.032, 740.002, -0.0818376, 0.543245, 0.15663
291, 9.67633, 0.962492, 1, -95.6128, -122.739, 737.281, -0.0796272, 0.540678, 0.156517
292, 9.7097, 0.968549, 1, -97.0609, -123.075, 739.123, -0.0814145, 0.537254, 0.1567
293, 9.74307, 0.96324, 1, -99.6567, -124.916, 750.092, -0.0981953, 0.489572, 0.152673
294, 9.77643, 0.964807, 1, -101.429, -126.136, 754.374, -0.124798, 0.451992, 0.150045
295, 9.8098, 0.968752, 1, -102.993, -126.177, 755.104, -0.127906, 0.444092, 0.150313
296, 9.84317, 0.966598, 1, -104.124, -124.287, 751.127, -0.0880614, 0.482012, 0.147906
297, 9.87653, 0.966647, 1, -103.535, -121.205, 736.177, -0.0812429, 0.529883, 0.158682
298, 9.9099, 0.969209, 1, -104.387, -120.403, 733.525, -0.111868, 0.515513, 0.168814
299, 9.94327, 0.972437, 1, -105.236, -119.799, 734.217, -0.108002, 0.512647, 0.169724
300, 9.97663, 0.980487, 1, -107.099, -120.455, 740.933, -0.0939798, 0.514434, 0.171508
301, 10.01, 0.980377, 1, -110.578, -123.002, 758.953, -0.0727962, 0.477151, 0.163085
302, 10.0434, 0.977001, 1, -112.149, -123.201, 762.601, -0.0733178, 0.466536, 0.170508
303, 10.0767, 0.975464, 1, -113.393, -121.862, 764.881, -0.065886, 0.456447, 0.174387
304, 10.1101, 0.974492, 1, -114.335, -119.051, 766.507, -0.0502884, 0.443766, 0.164157
305, 10.1435, 0.977958, 1, -114.412, -114.887, 760.131, -0.0344019, 0.437947, 0.147175
306, 10.1768, 0.981568, 1, -115.685, -111.311, 753.704, -0.0248759, 0.435604, 0.136215
307, 10.2102, 0.978744, 1, -118.145, -109.131, 750.924, -0.0248165, 0.43216, 0.130992
308, 10.2436, 0.97657, 1, -121.119, -107.946, 752.434, -0.0231647, 0.419988, 0.128455
309, 10.2769, 0.977254, 1, -124.367, -107.235, 754.309, -0.0234041, 0.431673, 0.132935
310, 10.3103, 0.972912, 1, -128.127, -107.516, 757.598, -0.042746, 0.432899, 0.142657
311, 10.3437, 0.967357, 1, -131.718, -108.569, 764.135, -0.0561382, 0.422586, 0.146513
312, 10.377, 0.967052, 1, -134.138, -109.016, 764.949, -0.0856991, 0.395242, 0.150712
313, 10.4104, 0.956155, 1, -136.113, -107.965, 763.598, -0.0628817, 0.418888, 0.149176
314, 10.4438, 0.963544, 1, -137.314, -107.05, 758.67, -0.0421451, 0.436374, 0.142554
315, 10.4771, 0.95652, 1, -138.392, -106.921, 756.257, -0.0412925, 0.443473, 0.138869
316, 10.5105, 0.973229, 1, -139.588, -107.266, 756.575, -0.0554399, 0.423401, 0.136117
317, 10.5439, 0.975423, 1, -140.709, -107.337, 755.753, -0.0547112, 0.422309, 0.132881
318, 10.5772, 0.98059, 1, -142.649, -108.175, 759.114, -0.0593375, 0.417227, 0.135041
319, 10.6106, 0.981495, 1, -144.652, -109.138, 763.432, -0.0638735, 0.398885, 0.133031
320, 10.644, 0.96377, 1, -145.657, -110.582, 765.06, -0.102795, 0.345586, 0.136972
321, 10.6773, 0.968438, 1, -146.631, -111.409, 764.83, -0.108984, 0.33711, 0.138775
322, 10.7107, 0.97043, 1, -147.78, -112.876, 766.282, -0.11365, 0.320136, 0.132638
323, 10.7441, 0.967232, 1, -148.551, -114.762, 765.989, -0.121983, 0.311793, 0.127213
324, 10.7774, 0.971458, 1, -148.298, -115.84, 763.674, -0.0803907, 0.336421, 0.111595
325, 10.8108, 0.97327, 1, -147.704, -117.872, 759.509, -0.090757, 0.314459, 0.0997108
326, 10.8442, 0.977381, 1, -148.337, -119.694, 756.621, -0.112459, 0.290772, 0.0887856
327, 10.8775, 0.976391, 1, -149.861, -121.293, 755.978, -0.12238, 0.283182, 0.0812649
328, 10.9109, 0.975663, 1, -151.223, -122.492, 757.233, -0.138062, 0.265197, 0.0814669
329, 10.9443, 0.967802, 1, -152.731, -123.53, 759.995, -0.146643, 0.2454, 0.0808729
330, 10.9776, 0.966856, 1, -154.103, -124.511, 763.895, -0.148706, 0.2302, 0.081775
331, 11.011, 0.96667, 1, -155.185, -125.694, 768.943, -0.146159, 0.219379, 0.0813499
332, 11.0444, 0.970029, 1, -155.305, -126.483, 771.433, -0.140858, 0.206337, 0.0803771
333, 11.0777, 0.97093, 1, -154.839, -126.296, 772.21, -0.129654, 0.191887, 0.0741892
334, 11.1111, 0.973353, 1, -153.39, -123.964, 768.897, -0.108522, 0.186268, 0.0652906
335, 11.1445, 0.964379, 1, -150.238, -120.23, 758.531, -0.0892087, 0.180885, 0.0564205
336, 11.1778, 0.966583, 1, -148.343, -118.296, 752.126, -0.0915963, 0.174645, 0.050447
337, 11.2112, 0.966767, 1, -146.169, -117.709, 744.417, -0.0983196, 0.169438, 0.0273869
338, 11.2446, 0.965691, 1, -145.353, -119.603, 742.426, -0.123839, 0.16672, 0.0182403
339, 11.2779, 0.97143, 1, -145.316, -122.748, 744.575, -0.147356, 0.156288, 0.0127014
340, 11.3113, 0.965858, 1, -145.816, -126.065, 750.202, -0.162473, 0.137981, 0.0110718
341, 11.3447, 0.95897, 1, -146.076, -128.119, 753.093, -0.163917, 0.125748, 0.00938347
342, 11.378, 0.959177, 1, -144.805, -128.282, 748.641, -0.179656, 0.120199, 0.00661485
343, 11.4114, 0.963922, 1, -143.294, -127.248, 742.78, -0.195321, 0.118516, 0.00484927
344, 11.4448, 0.96372, 1, -142.041, -125.976, 739.389, -0.193549, 0.110814, -0.00199901
345, 11.4781, 0.967531, 1, -141.097, -123.945, 737.352, -0.177761, 0.102232, -0.00841139
346, 11.5115, 0.983018, 1, -140.109, -121.138, 736.096, -0.146983, 0.0937963, -0.0132106
347, 11.5449, 0.98186, 1, -139.699, -119.669, 737.098, -0.129358, 0.0731882, -0.0147091
348, 11.5782, 0.981543, 1, -139.388, -118.565, 737.243, -0.1258, 0.0598444, -0.0156778
349, 11.6116, 0.978615, 1, -139.897, -119.245, 741.394, -0.133299, 0.0470283, -0.0221032
350, 11.645, 0.975288, 1, -140.3, -120.219, 742.838, -0.162391, 0.0507484, -0.0296747
351, 11.6783, 0.975843, 1, -140.389, -121.033, 743.287, -0.192186, 0.0526085, -0.0420904
352, 11.7117, 0.975967, 1, -140.239, -121.502, 741.346, -0.217467, 0.0667449, -0.0461494
353, 11.7451, 0.973585, 1, -139.366, -121.333, 737.951, -0.225508, 0.0653499, -0.055009
354, 11.7784, 0.973581, 1, -139.654, -122.384, 741.142, -0.232251, 0.0532525, -0.0614036
355, 11.8118, 0.969934, 1, -139.637, -122.97, 742.291, -0.23413, 0.0437417, -0.0641276
356, 11.8452, 0.971374, 1, -139.187, -122.51, 740.218, -0.233516, 0.0438423, -0.0662193
357, 11.8785, 0.971343, 1, -139, -122.645, 742.287, -0.232835, 0.0342349, -0.0696101
358, 11.9119, 0.97456, 1, -139.179, -124.04, 746.855, -0.237098, 0.0199843, -0.0774993
359, 11.9453, 0.974575, 1, -139.274, -125.306, 749.062, -0.236794, 0.0149686, -0.0837114
360, 11.9786, 0.97284, 1, -138.499, -125.58, 747.957, -0.220324, 0.00553214, -0.0911539
361, 12.012, 0.970123, 1, -137.351, -125.646, 744.641, -0.232372, -0.000596296, -0.0953097
362, 12.0454, 0.973001, 1, -136.929, -126.744, 744.456, -0.24249, -0.0126211, -0.10086
363, 12.0787, 0.971207, 1, -137.936, -129.365, 749.545, -0.244139, -0.0272083, -0.10846
364, 12.1121, 0.965023, 1, -139.616, -132.243, 756.967, -0.247447, -0.0446704, -0.115671
365, 12.1455, 0.958497, 1, -139.778, -133.368, 758.536, -0.252795, -0.0610547, -0.122495
366, 12.1788, 0.96231, 1, -138.785, -133.374, 757.954, -0.263621, -0.0775221, -0.126607
367, 12.2122, 0.953664, 1, -137.766, -133.632, 760.631, -0.245503, -0.104122, -0.127899
368, 12.2456, 0.932347, 1, -133.751, -132.4, 754.072, -0.277802, -0.153761, -0.141111
369, 12.2789, 0.937881, 1, -130.917, -132.556, 755.215, -0.268813, -0.191668, -0.167602
370, 12.3123, 0.950054, 1, -130.115, -134.614, 757.34, -0.277219, -0.189728, -0.180823
371, 12.3457, 0.953393, 1, -130.166, -135.967, 755.595, -0.282052, -0.187164, -0.19865
372, 12.379, 0.95281, 1, -132.366, -139.152, 760.095, -0.281645, -0.144688, -0.209177
373, 12.4124, 0.940728, 1, -133.474, -141.747, 762.533, -0.293252, -0.132283, -0.19286
374, 12.4458, 0.941433, 1, -133.62, -144.477, 768.271, -0.28839, -0.147286, -0.192995
375, 12.4791, 0.960466, 1, -132.413, -145.978, 770.844, -0.294528, -0.16811, -0.190748
376, 12.5125, 0.933517, 1, -129.545, -147.125, 774.278, -0.321041, -0.205131, -0.207686
377, 12.5459, 0.930113, 1, -125.65, -146.883, 774.94, -0.327322, -0.23645, -0.214749
378, 12.5792, 0.930884, 1, -121.307, -146.545, 776.485, -0.300337, -0.264266, -0.220159
379, 12.6126, 0.923521, 1, -116.503, -145.987, 780.337, -0.267407, -0.309388, -0.22879
380, 12.646, 0.921119, 1, -109.792, -142.836, 776, -0.233388, -0.360665, -0.237322
381, 12.6793, 0.91757, 1, -101.554, -137.049, 763.805, -0.200155, -0.414946, -0.235881
382, 12.7127, 0.910641, 1, -93.1556, -130.237, 752.613, -0.131351, -0.482043, -0.213751
383, 12.7461, 0.913961, 1, -83.7411, -121.929, 738.646, -0.045124, -0.518721, -0.191059
384, 12.7794, 0.943827, 1, -74.0445, -114.547, 727.516, -0.0247895, -0.561235, -0.180367
385, 12.8128, 0.970611, 1, -66.9315, -110.231, 729.844, -0.0407359, -0.571127, -0.172782
386, 12.8462, 0.972352, 1, -61.1751, -108.041, 733.321, -0.0567799, -0.590435, -0.173124
387, 12.8795, 0.967505, 1, -57.0347, -107.418, 740.179, -0.0671064, -0.593652, -0.151783
388, 12.9129, 0.971475, 1, -52.2429, -106.176, 744.912, -0.0500559, -0.58844, -0.116732
389, 12.9463, 0.973303, 1, -45.8483, -103.213, 743.574, -0.0108961, -0.611297, -0.077767
390, 12.9796, 0.969659, 1, -38.3886, -99.0316, 733.757, -0.023905, -0.671229, -0.0602074
391, 13.013, 0.980207, 1, -33.6032, -96.243, 734.523, 0.0143915, -0.717331, -0.0393071
392, 13.0464, 0.978994, 1, -29.8028, -96.2391, 741.259, 0.0687856, -0.713923, -0.0342864
393, 13.0797, 0.963011, 1, -25.9168, -97.914, 750.295, 0.0872538, -0.70364, -0.0421912
394, 13.1131, 0.956394, 1, -21.7908, -98.6088, 756.156, 0.104311, -0.699893, -0.043781
395, 13.1465, 0.949042, 1, -16.6138, -97.7183, 754.321, 0.11198, -0.701596, -0.0400948
396, 13.1798, 0.95015, 1, -11.4105, -96.6672, 752.582, 0.109767, -0.695639, -0.0401453
397, 13.2132, 0.951631, 1, -5.96044, -95.2416, 745.522, 0.0886799, -0.687733, -0.0527753
398, 13.2466, 0.956761, 1, -1.87783, -95.1247, 745.964, 0.0727026, -0.672109, -0.0589481
399, 13.2799, 0.959701, 1, 2.21889, -95.5053, 749.329, 0.0569805, -0.651324, -0.0640838
400, 13.3133, 0.96155, 1, 6.34668, -94.4754, 746.148, 0.0398627, -0.65871, -0.0695986
401, 13.3467, 0.960144, 1, 10.1546, -93.3109, 743.701, 0.0522502, -0.669065, -0.067567
402, 13.38, 0.962912, 1, 13.1796, -92.8359, 743.782, 0.054961, -0.67672, -0.0680894
403, 13.4134, 0.960315, 1, 15.4119, -92.3715, 743.569, 0.0464321, -0.68085, -0.0666998
404, 13.4468, 0.961745, 1, 16.9414, -92.4728, 742.905, 0.0501834, -0.685993, -0.0662383
405, 13.4801, 0.965342, 1, 18.1603, -93.8981, 741.659, 0.033284, -0.692446, -0.0812918
406, 13.5135, 0.964246, 1, 19.3623, -95.5434, 742.056, 0.00501801, -0.691171, -0.0963937
407, 13.5469, 0.965013, 1, 20.2735, -97.0213, 741.69, -0.0079689, -0.684772, -0.106195
408, 13.5802, 0.967002, 1, 20.7875, -98.1709, 738.361, -0.0228217, -0.692153, -0.117593
409, 13.6136, 0.975481, 1, 20.5498, -98.3979, 734.832, 0.0172106, -0.68083, -0.103192
410, 13.647, 0.977207, 1, 20.6648, -100.137, 731.456, -0.00376773, -0.689564, -0.115312
411, 13.6803, 0.975093, 1, 20.9095, -101.981, 724.013, -0.032629, -0.698167, -0.133878
412, 13.7137, 0.968663, 1, 20.8701, -107.108, 728.985, -0.0636772, -0.700586, -0.154398
413, 13.7471, 0.954869, 1, 21.2023, -112.368, 729.863, -0.0760393, -0.696993, -0.183256
414, 13.7804, 0.953711, 1, 20.3799, -117.054, 730.588, -0.102417, -0.687545, -0.202456
415, 13.8138, 0.960125, 1, 19.5463, -122.175, 736.334, -0.121909, -0.663918, -0.214598
416, 13.8472, 0.950821, 1, 19.4009, -127.2, 741.124, -0.139594, -0.643433, -0.234491
417, 13.8805, 0.95477, 1, 19.397, -132.342, 748.641, -0.171724, -0.605177, -0.250055
418, 13.9139, 0.951495, 1, 19.2046, -134.982, 748.916, -0.205664, -0.606065, -0.261194
419, 13.9473, 0.948235, 1, 18.9951, -137.872, 755.679, -0.195287, -0.560999, -0.244491
420, 13.9806, 0.946304, 1, 19.7357, -139.971, 756.56, -0.194592, -0.557055, -0.247747
421, 14.014, 0.949724, 1, 20.7887, -140.847, 759.59, -0.190009, -0.551957, -0.244842
422, 14.0474, 0.94788, 1, 22.2854, -139.493, 760.231, -0.173211, -0.554203, -0.234878
423, 14.0807, 0.947463, 1, 24.3871, -137.005, 760.801, -0.158675, -0.555695, -0.223776
424, 14.1141, 0.94855, 1, 26.9047, -132.429, 757.327, -0.155813, -0.593488, -0.225322
425, 14.1475, 0.938356, 1, 28.8561, -126.826, 753.242, -0.127001, -0.597584, -0.213426
426, 14.1808, 0.934299, 1, 29.9555, -120.911, 747.896, -0.118858, -0.594572, -0.221564
427, 14.2142, 0.979909, 1, 30.4164, -118.01, 751.078, -0.0853628, -0.516716, -0.206683
428, 14.2476, 0.992441, 1, 31.2669, -114.71, 749.35, -0.00444742, -0.523262, -0.205851
429, 14.2809, 0.989846, 1, 31.4306, -115.264, 752.867, 0.00386094, -0.482818, -0.226126
430, 14.3143, 0.98581, 1, 31.4022, -116.073, 753.727, 0.00275926, -0.455728, -0.242843
431, 14.3477, 0.985389, 1, 31.5305, -116.701, 754.676, 0.000361286, -0.437257, -0.247889
432, 14.381, 0.98376, 1, 31.8431, -116.731, 754.035, 8.26769e-006, -0.424274, -0.245849
433, 14.4144, 0.981351, 1, 32.152, -116.43, 752.574, 0.00660903, -0.413484, -0.23563
434, 14.4478, 0.980827, 1, 32.6947, -117.14, 751.478, -0.00103863, -0.40543, -0.233584
435, 14.4811, 0.980709, 1, 33.0192, -118.625, 751.891, -0.00174105, -0.391398, -0.231672
436, 14.5145, 0.979225, 1, 33.1005, -120.84, 753.566, -0.0126656, -0.372759, -0.227348
437, 14.5479, 0.978378, 1, 32.9569, -123.496, 755.247, -0.0188418, -0.354673, -0.224524
438, 14.5812, 0.980745, 1, 32.4193, -128.164, 760.319, -0.0754307, -0.317463, -0.224767
439, 14.6146, 0.981369, 1, 31.9298, -131.152, 758.94, -0.0887077, -0.301638, -0.221422
440, 14.648, 0.981436, 1, 31.4756, -134.295, 759.273, -0.102031, -0.289127, -0.220265
441, 14.6813, 0.978707, 1, 30.7463, -137.252, 758.917, -0.115998, -0.274231, -0.219456
442, 14.7147, 0.978868, 1, 29.9151, -140.407, 758.737, -0.129546, -0.257939, -0.219275
443, 14.7481, 0.979372, 1, 28.8395, -143.924, 759.439, -0.142977, -0.241699, -0.220017
444, 14.7814, 0.977979, 1, 27.719, -146.864, 758.718, -0.155214, -0.225044, -0.218982
445, 14.8148, 0.975426, 1, 27.1858, -148.195, 758.458, -0.129987, -0.250612, -0.218807
446, 14.8482, 0.971166, 1, 26.4135, -150.729, 760.644, -0.144454, -0.243932, -0.2147
447, 14.8815, 0.967003, 1, 25.2063, -153.048, 763.622, -0.153362, -0.22854, -0.210729
448, 14.9149, 0.95693, 1, 23.546, -153.953, 764.768, -0.153407, -0.213215, -0.209312
449, 14.9483, 0.952091, 1, 21.8802, -153.142, 764.47, -0.135525, -0.206325, -0.205282
450, 14.9816, 0.947971, 1, 19.9181, -150.494, 764.034, -0.111236, -0.196212, -0.196243
451, 15.015, 0.940376, 1, 17.7741, -145.985, 762.973, -0.0627705, -0.184115, -0.187953
452, 15.0484, 0.962739, 1, 15.5154, -140.345, 762.499, -0.0193235, -0.165915, -0.177058
453, 15.0817, 0.960372, 1, 12.5807, -134.404, 757.313, 0.00929426, -0.153499, -0.172379
454, 15.1151, 0.963536, 1, 8.36549, -130.959, 751.546, -0.0328417, -0.0933025, -0.176235
455, 15.1485, 0.959948, 1, 3.97999, -130.296, 749.661, -0.0352507, -0.0473271, -0.176632
456, 15.1818, 0.962136, 1, 0.331256, -133.1, 760.275, -0.0458484, 0.00556085, -0.170887
457, 15.2152, 0.966697, 1, -3.47451, -136.393, 767.72, -0.0326411, 0.056858, -0.164397
458, 15.2486, 0.964719, 1, -6.4937, -136.595, 756.404, -0.0315627, 0.0991348, -0.146727
459, 15.2819, 0.970145, 1, -9.44828, -137.453, 749.086, -0.0328102, 0.128751, -0.128064
460, 15.3153, 0.960239, 1, -12.0812, -139.283, 746.132, -0.0533191, 0.152358, -0.10896
461, 15.3487, 0.961052, 1, -15.463, -141.92, 744.86, -0.067644, 0.180765, -0.0712664
462, 15.382, 0.95353, 1, -18.4843, -145.117, 749.142, -0.0785592, 0.192515, -0.0431017
463, 15.4154, 0.962576, 1, -21.7323, -148.191, 753.325, -0.0878054, 0.207756, -0.0298113
464, 15.4488, 0.967568, 1, -24.9723, -149.759, 752.076, -0.0889333, 0.226128, -0.0222239
465, 15.4821, 0.970725, 1, -28.2516, -151.494, 751.429, -0.0935737, 0.24873, -0.016997
466, 15.5155, 0.970418, 1, -31.3995, -152.711, 749.489, -0.106, 0.261698, -0.0139801
467, 15.5489, 0.967962, 1, -34.3397, -152.008, 742.683, -0.101009, 0.278389, -0.0121591
468, 15.5822, 0.95983, 1, -37.4483, -151.121, 735.89, -0.0910512, 0.292436, -0.00654292
469, 15.6156, 0.953619, 1, -40.5842, -152.139, 733.55, -0.119696, 0.293612, -0.00212808
470, 15.649, 0.945711, 1, -44.0487, -153.238, 733.192, -0.137407, 0.305198, 0.000269365
471, 15.6823, 0.946641, 1, -47.3734, -153.367, 731.484, -0.135412, 0.312602, 0.00434869
472, 15.7157, 0.946495, 1, -50.8775, -152.535, 731.874, -0.120058, 0.324984, 0.00698453
473, 15.7491, 0.970371, 1, -54.1919, -150.451, 733.435, -0.0857652, 0.365908, 0.00852267
474, 15.7824, 0.974567, 1, -56.5612, -147.185, 735.421, -0.0567804, 0.352584, -0.00816409
475, 15.8158, 0.969904, 1, -58.7217, -142.764, 735.832, -0.0311321, 0.34301, -0.0288461
476, 15.8492, 0.969934, 1, -60.8155, -137.983, 733.007, -0.000444359, 0.351751, -0.0495103
477, 15.8825, 0.971167, 1, -62.4361, -135.404, 731.107, 0.0418653, 0.36712, -0.0717351
478, 15.9159, 0.972919, 1, -63.7939, -134.193, 728.433, 0.0948183, 0.387803, -0.0891303
479, 15.9493, 0.966364, 1, -65.0352, -133.155, 725.416, 0.119345, 0.402903, -0.0928491
480, 15.9826, 0.96177, 1, -65.6983, -132.112, 721.824, 0.13358, 0.402122, -0.0952726
481, 16.016, 0.954654, 1, -66.0171, -131.425, 716.927, 0.145728, 0.42015, -0.0993435
482, 16.0494, 0.959757, 1, -65.6482, -130.677, 707.999, 0.140814, 0.449126, -0.0987969
483, 16.0827, 0.967727, 1, -65.0405, -131.124, 701.59, 0.129041, 0.473838, -0.0944089
484, 16.1161, 0.969731, 1, -64.5279, -132.334, 698.093, 0.105675, 0.490083, -0.0894126
485, 16.1495, 0.972696, 1, -64.6448, -135.051, 702.442, 0.10073, 0.484173, -0.0878596
486, 16.1828, 0.977333, 1, -65.7349, -139.757, 713.748, 0.0818654, 0.467804, -0.0783262
487, 16.2162, 0.973316, 1, -66.8771, -144.573, 726.015, 0.0341973, 0.456903, -0.0694601
488, 16.2496, 0.975119, 1, -69.1405, -149.224, 740.705, -0.00412283, 0.431937, -0.06591
489, 16.2829, 0.976621, 1, -70.3183, -151.091, 739.746, -0.0252681, 0.429803, -0.0600507
490, 16.3163, 0.977011, 1, -71.5868, -152.745, 737.482, -0.039036, 0.437685, -0.0560226
491, 16.3497, 0.976522, 1, -72.8281, -154.473, 735.643, -0.0520024, 0.447291, -0.0516265
492, 16.383, 0.975685, 1, -74.0623, -155.757, 732.871, -0.0617072, 0.45711, -0.0467724
493, 16.4164, 0.976371, 1, -75.6092, -156.664, 730.557, -0.0740923, 0.460138, -0.042786
494, 16.4498, 0.976411, 1, -77.9609, -158.703, 735.246, -0.0799929, 0.459458, -0.0419145
495, 16.4831, 0.975705, 1, -80.9815, -161.263, 742.428, -0.105896, 0.451171, -0.0352419
496, 16.5165, 0.9757, 1, -83.7949, -162.906, 746.81, -0.125195, 0.435253, -0.0300665
497, 16.5499, 0.974698, 1, -86.0127, -162.616, 745.725, -0.128695, 0.432797, -0.0292913
498, 16.5832, 0.974616, 1, -88.2397, -162.409, 745.888, -0.132396, 0.432881, -0.0310092
499, 16.6166, 0.974038, 1, -90.7996, -162.228, 747.267, -0.127542, 0.431601, -0.0331047
500, 16.65, 0.974297, 1, -92.4096, -160.66, 743.72, -0.12971, 0.42952, -0.0331006
501, 16.6833, 0.948133, 1, -93.0656, -157.893, 732.34, -0.1598, 0.425917, -0.0214581
502, 16.7167, 0.920967, 1, -93.5774, -156.538, 725.914, -0.188411, 0.415576, -0.0135433
503, 16.7501, 0.920458, 1, -95.3416, -157.925, 734.285, -0.206618, 0.402475, -0.0120047
504, 16.7834, 0.935138, 1, -95.5274, -159.198, 734.877, -0.215272, 0.395086, -0.00706209
505, 16.8168, 0.951282, 1, -95.3024, -161.659, 737.234, -0.208125, 0.391688, -0.0104708
506, 16.8502, 0.980785, 1, -94.1584, -163.399, 741.253, -0.168817, 0.400766, -0.0230964
507, 16.8835, 0.97882, 1, -93.7192, -164.613, 740.969, -0.1765, 0.390996, -0.0238563
508, 16.9169, 0.982749, 1, -94.0574, -166.542, 746.872, -0.18264, 0.375508, -0.0216777
509, 16.9503, 0.982674, 1, -94.3388, -168.486, 752.748, -0.18972, 0.362254, -0.020332
510, 16.9836, 0.980002, 1, -94.4149, -170.145, 757.089, -0.19907, 0.346091, -0.0219682
511, 17.017, 0.975983, 1, -94.4029, -171.087, 759.656, -0.20321, 0.335737, -0.02194
512, 17.0504, 0.976987, 1, -94.1606, -170.484, 759.052, -0.197562, 0.333313, -0.0230574
513, 17.0837, 0.980321, 1, -93.8714, -169.532, 757.807, -0.204959, 0.32925, -0.0255606
514, 17.1171, 0.979501, 1, -95.0985, -169.881, 767.093, -0.202633, 0.302663, -0.0334504
515, 17.1505, 0.970031, 1, -95.4764, -169.397, 768.231, -0.193604, 0.298107, -0.0338042
516, 17.1838, 0.969586, 1, -94.8649, -168.255, 763.914, -0.192085, 0.294129, -0.0355327
517, 17.2172, 0.971198, 1, -93.3204, -166.429, 755.193, -0.210831, 0.293489, -0.0269408
