frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1009, 33.6336, 0.979048, 1, 75.2347, -144.051, 768.815, -0.013532, 0.158203, 0.0285037
1010, 33.667, 0.976046, 1, 73.4543, -146.443, 781.307, -0.0215364, 0.202861, 0.041495
1011, 33.7003, 0.969154, 1, 71.1141, -147.078, 785.885, -0.0284571, 0.212863, 0.046894
1012, 33.7337, 0.972336, 1, 68.5795, -146.911, 788.989, -0.0129526, 0.230434, 0.0455343
1013, 33.7671, 0.968084, 1, 65.9322, -146.154, 787.97, -0.00941788, 0.24588, 0.0461566
1014, 33.8004, 0.951697, 1, 63.178, -144.262, 779.949, -0.0124121, 0.255847, 0.0460478
1015, 33.8338, 0.934225, 1, 60.6432, -143.238, 775.972, -0.0226853, 0.269912, 0.0471815
1016, 33.8672, 0.928874, 1, 58.2014, -141.869, 769.797, -0.0333145, 0.27783, 0.0440128
1017, 33.9005, 0.930894, 1, 56.1382, -140.177, 764.878, -0.0362368, 0.288755, 0.0423213
1018, 33.9339, 0.929281, 1, 54.56, -137.473, 756.902, -0.0210146, 0.300299, 0.0358733
1019, 33.9673, 0.932471, 1, 52.7009, -134.754, 746.658, -0.0486824, 0.296393, 0.0412754
1020, 34.0006, 0.939976, 1, 51.7872, -133.358, 743.589, -0.0664319, 0.290334, 0.0501966
1021, 34.034, 0.938463, 1, 51.2443, -132.715, 745.228, -0.0657137, 0.292121, 0.0598377
1022, 34.0674, 0.938043, 1, 50.7657, -133.441, 753.012, -0.050615, 0.296669, 0.0744036
1023, 34.1007, 0.964688, 1, 50.3514, -134.069, 754.711, -0.103044, 0.248081, 0.0919022
1024, 34.1341, 0.965991, 1, 49.4652, -134.487, 759.473, -0.0902912, 0.263019, 0.109559
1025, 34.1675, 0.966199, 1, 48.5429, -134.053, 759.832, -0.0941329, 0.262557, 0.121133
1026, 34.2008, 0.963966, 1, 47.7683, -133.845, 759.277, -0.100025, 0.258387, 0.124955
1027, 34.2342, 0.938206, 1, 47.3418, -133.142, 761.966, -0.0531591, 0.27784, 0.118419
1028, 34.2676, 0.93771, 1, 46.8715, -132.607, 763.781, -0.041191, 0.288646, 0.118694
1029, 34.3009, 0.945851, 1, 46.7521, -132.347, 766.437, -0.0263737, 0.289688, 0.114366
1030, 34.3343, 0.950247, 1, 46.7247, -132.219, 770.085, -0.0195348, 0.287125, 0.110407
1031, 34.3677, 0.955658, 1, 46.6578, -132.189, 772.645, -0.0122262, 0.289226, 0.102899
1032, 34.401, 0.961059, 1, 46.4054, -132.095, 773.779, -0.0091108, 0.298358, 0.0991973
1033, 34.4344, 0.960499, 1, 45.947, -132.321, 774.905, -0.010925, 0.316055, 0.0971824
1034, 34.4678, 0.968573, 1, 45.6542, -133.621, 778.401, -0.0365363, 0.301346, 0.102568
1035, 34.5011, 0.968582, 1, 45.0704, -133.643, 779.159, -0.029344, 0.325152, 0.105008
1036, 34.5345, 0.954398, 1, 44.7196, -131.598, 774.168, 0.014653, 0.351008, 0.0992875
1037, 34.5679, 0.954711, 1, 45.0474, -130.974, 773.322, 0.031713, 0.3461, 0.0952698
1038, 34.6012, 0.950686, 1, 45.1086, -130.434, 771.517, 0.0369559, 0.35583, 0.0946514
1039, 34.6346, 0.94779, 1, 45.0387, -130.065, 769.82, 0.038647, 0.358915, 0.0936075
1040, 34.668, 0.947234, 1, 44.6751, -129.842, 769.722, 0.0413391, 0.370826, 0.0959983
1041, 34.7013, 0.949586, 1, 44.3565, -129.369, 769.456, 0.0459093, 0.378232, 0.0935988
1042, 34.7347, 0.948103, 1, 43.7392, -127.803, 765.8, 0.0493862, 0.38456, 0.0912912
1043, 34.7681, 0.950531, 1, 43.783, -126.623, 765.284, 0.0489323, 0.394185, 0.0821873
1044, 34.8014, 0.940595, 1, 44.7037, -125.304, 764.55, 0.0268392, 0.394767, 0.0815308
1045, 34.8348, 0.941165, 1, 46.8767, -124.573, 767.406, 0.0150927, 0.374829, 0.0779752
1046, 34.8682, 0.952319, 1, 49.4047, -123.515, 765.551, 0.0179084, 0.358278, 0.0670494
1047, 34.9015, 0.969393, 1, 52.5131, -123.542, 767.507, 0.00383803, 0.340202, 0.0716036
1048, 34.9349, 0.974863, 1, 57.3936, -125.253, 779.479, 0.00424996, 0.297899, 0.062608
1049, 34.9683, 0.982962, 1, 64.1567, -129.011, 803.933, -0.0305128, 0.245449, 0.0610199
1050, 35.0016, 0.984569, 1, 70.0915, -133.34, 820.182, -0.0889943, 0.192714, 0.0689984
1051, 35.035, 0.967429, 1, 75.0266, -135.316, 826.094, -0.0847167, 0.156564, 0.0676762
1052, 35.0684, 0.973469, 1, 78.3412, -135.398, 818.212, -0.061734, 0.142582, 0.0327051
1053, 35.1017, 0.974118, 1, 79.5645, -134.036, 803.481, -0.0441626, 0.128347, 0.00836887
1054, 35.1351, 0.975941, 1, 79.7435, -132.96, 793.371, -0.0380326, 0.12636, -0.00225082
1055, 35.1685, 0.978992, 1, 77.7307, -128.43, 774.127, 0.00240494, 0.138855, -0.00561984
1056, 35.2018, 0.979537, 1, 76.9785, -127.503, 769.74, 0.00689176, 0.14473, -0.0114629
1057, 35.2352, 0.976066, 1, 75.6157, -126.25, 762.38, 0.0164607, 0.13967, -0.0137847
1058, 35.2686, 0.973991, 1, 74.7462, -126.339, 762.89, 0.0195043, 0.120971, -0.0122878
1059, 35.3019, 0.969704, 1, 74.0639, -126.344, 763.174, 0.029494, 0.0999574, -0.0100749
1060, 35.3353, 0.970387, 1, 73.2813, -126.516, 764.053, 0.0284319, 0.081103, -0.00563732
1061, 35.3687, 0.970928, 1, 72.8652, -127.661, 769.542, 0.0192777, 0.0580622, 0.00152764
1062, 35.402, 0.96614, 1, 72.6021, -129.623, 780.11, 0.00955415, 0.0301671, 0.0191572
1063, 35.4354, 0.964898, 1, 72.0609, -130.93, 788.021, 0.000117003, 0.0120967, 0.0359912
1064, 35.4688, 0.966586, 1, 70.8276, -130.881, 788.187, -0.0109876, 0.00166651, 0.0425117
1065, 35.5021, 0.97383, 1, 69.4273, -130.659, 786.287, -0.0149488, -0.00840527, 0.0422536
1066, 35.5355, 0.979051, 1, 67.9937, -130.979, 786.972, -0.0168906, -0.00893751, 0.0462583
1067, 35.5689, 0.982278, 1, 66.7224, -131.158, 787.312, -0.0183079, -0.00934403, 0.0464278
1068, 35.6022, 0.980274, 1, 65.8427, -131.659, 789.02, -0.00936794, -0.011675, 0.0468355
1069, 35.6356, 0.979388, 1, 65.2944, -132.441, 790.877, -0.0037598, -0.0065722, 0.0422532
1070, 35.669, 0.975606, 1, 65.2294, -134.279, 798.63, -0.00227846, -0.0114203, 0.0399846
1071, 35.7023, 0.97288, 1, 65.684, -136.891, 810.066, 0.0196034, 0.000882031, 0.0291928
1072, 35.7357, 0.972513, 1, 65.5548, -137.77, 813.699, 0.0478988, 0.00394922, 0.0178284
1073, 35.7691, 0.971686, 1, 65.4448, -138.08, 816.911, 0.0575859, -0.00226366, 0.0113254
1074, 35.8024, 0.970393, 1, 65.04, -137.83, 818.213, 0.0644215, -0.00724991, 0.00835258
1075, 35.8358, 0.969797, 1, 64.7911, -138.09, 819.708, 0.066868, -0.00852018, 0.00570863
1076, 35.8692, 0.969787, 1, 64.1659, -137.81, 817.035, 0.0662096, -0.0133624, 0.00320777
1077, 35.9025, 0.970103, 1, 63.6171, -137.642, 816.715, 0.0557795, -0.0192593, 0.00199233
1078, 35.9359, 0.97028, 1, 62.9736, -137.499, 817.592, 0.0532398, -0.0233201, 0.00100874
1079, 35.9693, 0.97252, 1, 62.4657, -137.175, 817.724, 0.0512452, -0.0356049, 0.00196534
1080, 36.0026, 0.972218, 1, 62.0577, -136.732, 816.422, 0.0534135, -0.0427965, 0.00272824
1081, 36.036, 0.972344, 1, 61.8695, -136.725, 816.907, 0.0481779, -0.045598, 0.00401419
1082, 36.0694, 0.973911, 1, 61.5447, -136.616, 816.165, 0.0447702, -0.0495877, 0.00487831
1083, 36.1027, 0.973648, 1, 61.5505, -137.004, 818.071, 0.0458556, -0.0518753, 0.0053238
1084, 36.1361, 0.973226, 1, 61.4626, -136.817, 817.54, 0.0448964, -0.0558713, 0.00431693
1085, 36.1695, 0.972389, 1, 61.8214, -136.829, 818.046, 0.0451296, -0.0590949, 0.00408229
1086, 36.2028, 0.970882, 1, 62.2593, -136.852, 818.49, 0.045667, -0.0638067, 0.00460216
1087, 36.2362, 0.968822, 1, 62.6104, -136.803, 818.945, 0.0466617, -0.0631927, 0.00506011
1088, 36.2696, 0.970297, 1, 63.0957, -136.427, 818.636, 0.0465695, -0.0687322, 0.00578633
1089, 36.3029, 0.969447, 1, 63.7507, -136.306, 819.852, 0.0489611, -0.0709001, 0.006166
1090, 36.3363, 0.967327, 1, 64.6159, -136.381, 820.921, 0.0456059, -0.0727393, 0.00877115
1091, 36.3697, 0.966108, 1, 65.5998, -136.498, 821.555, 0.0451994, -0.0804903, 0.0118211
1092, 36.403, 0.964191, 1, 66.2603, -136.089, 819.928, 0.0387704, -0.0892538, 0.013907
1093, 36.4364, 0.967183, 1, 67.1039, -135.767, 819.41, 0.0399414, -0.100095, 0.0175854
1094, 36.4698, 0.969356, 1, 67.3266, -134.562, 813.552, 0.0321377, -0.117169, 0.0218903
1095, 36.5031, 0.967976, 1, 67.9819, -134.062, 811.482, 0.0229988, -0.137619, 0.027059
1096, 36.5365, 0.970994, 1, 68.283, -133.161, 807.643, 0.0240024, -0.1494, 0.0335983
1097, 36.5699, 0.968802, 1, 68.8458, -132.524, 806.228, 0.0319658, -0.158048, 0.0386524
1098, 36.6032, 0.970667, 1, 69.383, -131.535, 802.598, 0.0506117, -0.172632, 0.0443546
1099, 36.6366, 0.963376, 1, 70.5212, -132.542, 806.072, 0.0849589, -0.199897, 0.0370385
1100, 36.67, 0.964939, 1, 71.4177, -132.837, 806.169, 0.0851994, -0.205722, 0.029954
1101, 36.7033, 0.965094, 1, 72.3673, -133.128, 807.174, 0.0930007, -0.216126, 0.0274581
1102, 36.7367, 0.965687, 1, 73.0834, -132.939, 805.665, 0.097663, -0.226553, 0.0259104
1103, 36.7701, 0.963536, 1, 73.8431, -132.918, 805.538, 0.0995659, -0.238998, 0.0251742
1104, 36.8034, 0.964829, 1, 74.6817, -133.298, 806.707, 0.0981156, -0.250527, 0.0238412
1105, 36.8368, 0.964732, 1, 75.6908, -133.862, 808.653, 0.0970038, -0.252647, 0.0207019
1106, 36.8702, 0.965872, 1, 76.7819, -134.432, 809.415, 0.0976509, -0.258619, 0.0182986
1107, 36.9035, 0.969944, 1, 77.7548, -134.834, 809.63, 0.0937169, -0.259584, 0.0165986
1108, 36.9369, 0.96906, 1, 79.2565, -135.631, 812.737, 0.0953623, -0.275986, 0.0176481
1109, 36.9703, 0.969209, 1, 80.4389, -135.539, 812.807, 0.0968432, -0.294054, 0.0229398
1110, 37.0036, 0.96998, 1, 81.4089, -134.788, 811.424, 0.09788, -0.311175, 0.0296194
1111, 37.037, 0.967325, 1, 82.4026, -134.763, 814.505, 0.113471, -0.323197, 0.0422217
1112, 37.0704, 0.967679, 1, 83.4914, -134.331, 815.12, 0.119369, -0.339742, 0.0470717
1113, 37.1037, 0.967316, 1, 84.6564, -133.984, 815.628, 0.125287, -0.35029, 0.0520684
1114, 37.1371, 0.963921, 1, 86.0266, -133.524, 815.972, 0.131097, -0.362107, 0.0543431
1115, 37.1705, 0.957889, 1, 87.4989, -133.016, 817.699, 0.129769, -0.355722, 0.0549272
1116, 37.2038, 0.957058, 1, 88.6887, -132.001, 818.313, 0.140486, -0.362281, 0.0645661
1117, 37.2372, 0.958064, 1, 89.5117, -131.395, 820.161, 0.158261, -0.364491, 0.0769691
1118, 37.2706, 0.957863, 1, 90.7077, -131.579, 822.988, 0.159063, -0.365944, 0.0787005
1119, 37.3039, 0.959069, 1, 91.6396, -132.121, 825.562, 0.151813, -0.369902, 0.0785516
1120, 37.3373, 0.960429, 1, 92.4684, -132.367, 826.5, 0.140345, -0.375489, 0.0763267
1121, 37.3707, 0.971955, 1, 93.0894, -132.625, 827.073, 0.131937, -0.384657, 0.075113
1122, 37.404, 0.973745, 1, 93.4367, -132.843, 827.359, 0.139648, -0.399167, 0.0768142
1123, 37.4374, 0.97094, 1, 94.2015, -133.666, 830.074, 0.141815, -0.402441, 0.0746576
1124, 37.4708, 0.975242, 1, 95.3114, -135.668, 835.43, 0.124239, -0.408792, 0.0714085
1125, 37.5041, 0.975658, 1, 95.9662, -136.354, 837.035, 0.115237, -0.398025, 0.0635984
1126, 37.5375, 0.973999, 1, 95.0861, -135.447, 831.056, 0.129073, -0.410719, 0.0638436
1127, 37.5709, 0.965659, 1, 92.4481, -131.851, 814.603, 0.173843, -0.424815, 0.077188
1128, 37.6042, 0.969465, 1, 90.4763, -129.518, 801.843, 0.17393, -0.458523, 0.0879667
1129, 37.6376, 0.968993, 1, 89.1457, -128.218, 793.131, 0.162176, -0.475285, 0.0952098
1130, 37.671, 0.969543, 1, 89.1355, -129.026, 795.304, 0.157222, -0.467581, 0.0946509
1131, 37.7043, 0.973245, 1, 89.4044, -130.156, 797.939, 0.159753, -0.462881, 0.0890914
1132, 37.7377, 0.974462, 1, 89.4359, -131.309, 799.359, 0.158756, -0.460211, 0.0860655
1133, 37.7711, 0.971741, 1, 89.6598, -133.419, 805.008, 0.156995, -0.452912, 0.0842643
1134, 37.8044, 0.972044, 1, 89.663, -134.836, 809.804, 0.153938, -0.444927, 0.0826108
1135, 37.8378, 0.973178, 1, 89.6197, -135.564, 813.302, 0.148564, -0.437153, 0.0811557
1136, 37.8712, 0.972912, 1, 88.9156, -135.48, 812.468, 0.153713, -0.436823, 0.0859303
1137, 37.9045, 0.975109, 1, 87.7507, -134.499, 807.498, 0.156236, -0.444435, 0.0908067
1138, 37.9379, 0.973328, 1, 87.0946, -134.252, 805.314, 0.13413, -0.447757, 0.0917853
1139, 37.9713, 0.97684, 1, 86.7589, -134.216, 805.829, 0.134728, -0.445908, 0.0950084
1140, 38.0046, 0.979099, 1, 86.7766, -134.731, 808.977, 0.138209, -0.440148, 0.0959024
1141, 38.038, 0.97639, 1, 87.1212, -135.237, 812.854, 0.142331, -0.438329, 0.094046
1142, 38.0714, 0.97481, 1, 87.2965, -135.384, 813.99, 0.148484, -0.440775, 0.090802
1143, 38.1047, 0.972797, 1, 87.8618, -135.843, 814.597, 0.149566, -0.448981, 0.0856624
1144, 38.1381, 0.972703, 1, 88.341, -135.986, 812.967, 0.147576, -0.462042, 0.0859649
1145, 38.1715, 0.969075, 1, 88.7716, -133.935, 803.099, 0.152615, -0.495924, 0.0879321
1146, 38.2048, 0.908409, 1, 91.4482, -133.816, 804.8, 0.147218, -0.553308, 0.0851749
1147, 38.2382, 0.926349, 1, 92.8726, -131.386, 792.97, 0.116546, -0.585841, 0.0687248
1148, 38.2716, 0.931363, 1, 93.7004, -128.459, 775.055, 0.112331, -0.618835, 0.0632568
1149, 38.3049, 0.922278, 1, 94.8025, -125.846, 757.911, 0.154375, -0.664404, 0.0723693
1150, 38.3383, 0.933718, 1, 96.9111, -124.591, 747.738, 0.148506, -0.730614, 0.0672423
1151, 38.3717, 0.930428, 1, 99.2848, -123.916, 742.607, 0.16585, -0.773618, 0.0716519
1152, 38.405, 0.933317, 1, 103.416, -125.711, 750.706, 0.172689, -0.800431, 0.0700906
1153, 38.4384, 0.914581, 1, 109.052, -130.365, 768.931, 0.167206, -0.807874, 0.0635878
1154, 38.4718, 0.895927, 1, 114.21, -134.728, 786.796, 0.158608, -0.801193, 0.0615742
1155, 38.5051, 0.885833, 1, 118.815, -138.208, 803.316, 0.14846, -0.793181, 0.0532634
1156, 38.5385, 0.896462, 1, 123.05, -141.311, 816.371, 0.127224, -0.781973, 0.0456478
1157, 38.5719, 0.864518, 1, 127.249, -143.528, 825.036, 0.104472, -0.784212, 0.0203365
1158, 38.6052, 0.84938, 1, 132.158, -147.563, 841.969, 0.0985876, -0.77456, 0.00157799
1159, 38.6386, 0.831528, 1, 136.808, -150.847, 855.889, 0.0900231, -0.771994, -0.0174418
1160, 38.672, 0.797904, 1, 140.425, -152.556, 865.664, 0.0729654, -0.78269, -0.018114
1161, 38.7053, 0.763173, 1, 143.424, -153.221, 872.17, 0.0776733, -0.796634, -0.00749581
1162, 38.7387, 0.711558, 0, 146.122, -153.094, 875.429, 0.0695438, -0.820463, 0.00735163
1163, 38.7721, 0.66995, 0, 147.997, -151.93, 872.151, 0.0917083, -0.852885, 0.044021
1164, 38.8054, 0.601744, 0, 148.177, -149.918, 865.735, 0.138019, -0.86182, 0.0963228
1165, 38.8388, 0.567305, 0, 145.605, -144.772, 840.56, 0.215234, -0.883512, 0.177697
1166, 38.8722, 0.558513, 0, 144.949, -142.285, 829.517, 0.23551, -0.899622, 0.203449
1167, 38.9055, 0.597379, 0, 145.623, -140.164, 824.196, 0.220293, -0.90286, 0.214893
1168, 38.9389, 0.556921, 0, 145.486, -137.494, 815.01, 0.266669, -0.924699, 0.253656
1169, 38.9723, 0.555321, 0, 148.613, -137.219, 822.826, 0.261178, -0.922462, 0.276997
1170, 39.0056, 0.533603, 0, 117.615, -121.878, 709.12, 1.53831, -1.37651, 1.51483
1171, 39.039, 0.48782, 0, 119.575, -121.757, 710.298, 1.38926, -1.39169, 1.37115
1172, 39.0724, 0.617524, 0, 125.806, -124.879, 729.491, 1.2628, -1.38887, 1.24429
1173, 39.1057, 0.604141, 0, 129.02, -128.666, 743.056, 1.25341, -1.396, 1.23477
1174, 39.1391, 0.536915, 0, 133.399, -130.429, 749.031, 1.13293, -1.41235, 1.11415
1175, 39.1725, 0.49965, 0, 134.424, -130.652, 747.474, 1.03285, -1.43188, 1.01624
1176, 39.2058, 0.449055, 0, 135.487, -130.928, 745.253, 1.06119, -1.43369, 1.04551
1177, 39.2392, 0.463224, 0, 136.807, -131.634, 746.909, 1.06249, -1.42879, 1.04475
1178, 39.2726, 0.353435, 0, 137.972, -132.501, 743.659, 1.11739, -1.43177, 1.09844
1179, 39.3059, 0.330028, 0, 138.852, -133.251, 747.948, 1.16933, -1.4263, 1.15118
1180, 39.3393, 0.41731, 0, 137.782, -129.301, 744.311, 1.08454, -1.39299, 1.0709
1181, 39.3727, 0.540748, 0, 139.57, -131.796, 756.264, 0.929977, -1.34964, 0.893518
1182, 39.406, 0.573989, 0, 138.675, -130.498, 747.023, 0.969932, -1.34627, 0.933051
1183, 39.4394, 0.587187, 0, 140.752, -131.384, 750.974, 0.935478, -1.33847, 0.886446
1184, 39.4728, 0.569631, 0, 140.697, -130.074, 745.543, 0.970538, -1.33902, 0.938396
1185, 39.5061, 0.61727, 0, 141.334, -129.765, 743.163, 1.02934, -1.33483, 0.981714
1186, 39.5395, 0.63876, 0, 144.029, -130.287, 747.863, 0.994123, -1.32613, 0.94736
1187, 39.5729, 0.620325, 0, 144.854, -130.018, 747.146, 1.02734, -1.32391, 0.984024
1188, 39.6062, 0.606761, 0, 145.007, -129.88, 746.098, 1.09585, -1.3259, 1.06073
1189, 39.6396, 0.448146, 0, 147.795, -129.467, 748.568, 0.932418, -1.29158, 0.92743
1190, 39.673, 0.390556, 0, 148.381, -128.302, 746.674, 0.824264, -1.26266, 0.829442
1191, 39.7063, 0.270108, 0, 163.602, -136.334, 785.128, 0.485255, -1.00475, 0.349448
1192, 39.7397, 0.532741, 0, 157.077, -129.706, 730.417, 0.607292, -0.703647, 0.252426
1193, 39.7731, 0.734685, 1, 164.83, -137.938, 801.823, 0.332021, -0.74951, 0.180038
1194, 39.8064, 0.847507, 1, 160.108, -135.846, 800.675, 0.14392, -0.774559, 0.103845
1195, 39.8398, 0.88638, 1, 154.9, -135.296, 801.794, 0.144903, -0.773661, 0.090179
1196, 39.8732, 0.939379, 1, 148.228, -134.194, 799.275, 0.172701, -0.769957, 0.116057
1197, 39.9065, 0.950174, 1, 141.675, -133.933, 796.616, 0.154693, -0.727801, 0.103387
1198, 39.9399, 0.923821, 1, 138.197, -137.548, 809.4, 0.128597, -0.641041, 0.0833384
1199, 39.9733, 0.904879, 1, 133.09, -138.068, 806.825, 0.138027, -0.590725, 0.0736925
1200, 40.0066, 0.982332, 1, 125.338, -136.356, 799.492, 0.120559, -0.425811, 0.0601555
1201, 40.04, 0.979605, 1, 120.818, -137.648, 807.4, 0.0940221, -0.339917, 0.0606287
1202, 40.0734, 0.977818, 1, 117.006, -137.775, 807.662, 0.0605551, -0.293302, 0.0495254
1203, 40.1067, 0.965052, 1, 112.301, -135.419, 797.206, 0.0614041, -0.258004, 0.0430971
1204, 40.1401, 0.962732, 1, 108.572, -133.124, 788.501, 0.0564196, -0.206135, 0.0332438
1205, 40.1735, 0.955607, 1, 106.475, -133.405, 789.085, 0.0449627, -0.159975, 0.0283527
1206, 40.2068, 0.962388, 1, 103.936, -134.954, 791.489, -0.00330931, -0.109121, 0.0464156
1207, 40.2402, 0.966153, 1, 102.236, -136.267, 793.794, -0.0145023, -0.0866323, 0.0602139
1208, 40.2736, 0.971461, 1, 100.505, -136.345, 792.733, -0.0142264, -0.0650256, 0.0657895
1209, 40.3069, 0.972382, 1, 99.0424, -135.864, 790.462, -0.00123516, -0.0467188, 0.0693426
1210, 40.3403, 0.969325, 1, 99.0138, -136.579, 794.495, 0.0112031, -0.0336541, 0.0707872
1211, 40.3737, 0.972034, 1, 98.3947, -136.607, 793.56, 0.000387446, -0.0297737, 0.0692769
1212, 40.407, 0.974661, 1, 98.238, -137.266, 796.173, 0.000238607, -0.0231565, 0.0694769
1213, 40.4404, 0.974714, 1, 97.7454, -137.938, 798.023, -0.00177701, -0.0190268, 0.0705687
1214, 40.4738, 0.973555, 1, 97.6545, -138.96, 799.722, -0.0042434, -0.0204843, 0.0708493
1215, 40.5071, 0.971125, 1, 99.0084, -140.766, 806.887, -0.00980377, -0.0325849, 0.0700112
1216, 40.5405, 0.971988, 1, 101.079, -142.086, 810.564, -0.0363952, -0.0714981, 0.0603768
1217, 40.5739, 0.960585, 1, 103.606, -142.47, 808.886, -0.0689518, -0.136618, 0.0283021
1218, 40.6072, 0.962879, 1, 106.958, -142.379, 799.452, -0.104212, -0.207781, -0.0278973
1219, 40.6406, 0.946376, 1, 110.775, -143.013, 793.129, -0.11677, -0.29296, -0.101422
1220, 40.674, 0.951296, 1, 113.19, -145.861, 794.646, -0.0979767, -0.365733, -0.164571
1221, 40.7073, 0.948167, 1, 111.551, -149.032, 797.089, -0.132836, -0.375251, -0.233609
1222, 40.7407, 0.963669, 1, 108.646, -152.931, 807.228, -0.165278, -0.328175, -0.286513
1223, 40.7741, 0.975819, 1, 106.089, -159.078, 826.934, -0.190343, -0.26828, -0.318753
1224, 40.8074, 0.976646, 1, 101.776, -160.407, 828.976, -0.178047, -0.2633, -0.332218
1225, 40.8408, 0.977608, 1, 96.8146, -158.889, 820.689, -0.138398, -0.284622, -0.329581
1226, 40.8742, 0.973853, 1, 92.1386, -156.995, 813.072, -0.108568, -0.297958, -0.31765
1227, 40.9075, 0.96974, 1, 88.0261, -155.301, 808.846, -0.0806196, -0.306002, -0.305685
1228, 40.9409, 0.971678, 1, 84.4913, -153.571, 806.68, -0.0546553, -0.307815, -0.294824
1229, 40.9743, 0.972718, 1, 81.5705, -152.72, 808.893, -0.045986, -0.306622, -0.288136
1230, 41.0076, 0.967792, 1, 78.0213, -151.35, 806.489, -0.0517246, -0.281497, -0.28758
1231, 41.041, 0.968992, 1, 74.5662, -149.214, 799.407, -0.051093, -0.267294, -0.289275
1232, 41.0744, 0.978285, 1, 71.9776, -149.901, 801.695, -0.0823988, -0.26093, -0.29472
1233, 41.1077, 0.978624, 1, 69.209, -150.996, 801.738, -0.119933, -0.245487, -0.30705
1234, 41.1411, 0.9782, 1, 66.4677, -152.893, 801.687, -0.145362, -0.22998, -0.307975
1235, 41.1745, 0.978216, 1, 64.7123, -154.848, 800.302, -0.150531, -0.246086, -0.309158
1236, 41.2078, 0.979131, 1, 63.9427, -156.718, 803.419, -0.151287, -0.25983, -0.315371
1237, 41.2412, 0.978083, 1, 62.6668, -156.812, 799.509, -0.13899, -0.274308, -0.322029
1238, 41.2746, 0.969566, 1, 60.9344, -156.479, 793.281, -0.118199, -0.287427, -0.325068
1239, 41.3079, 0.965004, 1, 59.6044, -156.193, 788.385, -0.106299, -0.296079, -0.323821
1240, 41.3413, 0.964259, 1, 59.1865, -156.733, 787.372, -0.0923875, -0.3119, -0.320136
1241, 41.3747, 0.963572, 1, 59.3499, -157.483, 789.442, -0.0885519, -0.314707, -0.31425
1242, 41.408, 0.964147, 1, 59.6447, -158.752, 792.07, -0.106849, -0.302941, -0.312864
1243, 41.4414, 0.967823, 1, 60.2709, -160.159, 795.978, -0.110738, -0.304523, -0.309208
1244, 41.4748, 0.96294, 1, 60.3036, -161.773, 797.047, -0.126602, -0.30171, -0.306864
1245, 41.5081, 0.958537, 1, 59.891, -162.475, 796.178, -0.137964, -0.291498, -0.307849
1246, 41.5415, 0.958983, 1, 59.7776, -162.64, 797.745, -0.12628, -0.285481, -0.303042
1247, 41.5749, 0.95717, 1, 60.1212, -162.903, 801.57, -0.111944, -0.293404, -0.29545
1248, 41.6082, 0.957491, 1, 60.6796, -162.162, 801.153, -0.105528, -0.299967, -0.287963
1249, 41.6416, 0.955992, 1, 61.406, -162.097, 802.172, -0.0929395, -0.314791, -0.280731
1250, 41.675, 0.953374, 1, 61.7217, -161.858, 802.246, -0.0843229, -0.320463, -0.272414
1251, 41.7083, 0.954219, 1, 61.9759, -161.589, 803.858, -0.0767334, -0.317814, -0.263096
1252, 41.7417, 0.954147, 1, 62.1592, -161, 805.706, -0.0552273, -0.31741, -0.249686
1253, 41.7751, 0.957863, 1, 62.51, -160.434, 807.425, -0.0502102, -0.31127, -0.23668
1254, 41.8084, 0.949884, 1, 62.8998, -159.605, 806.57, -0.0541428, -0.312615, -0.225007
1255, 41.8418, 0.949781, 1, 63.4689, -158.559, 804.664, -0.0452194, -0.324022, -0.217898
1256, 41.8752, 0.956914, 1, 64.5369, -159.371, 808.846, -0.0583931, -0.317657, -0.214232
1257, 41.9085, 0.964179, 1, 65.5778, -159.945, 812.444, -0.0809153, -0.308222, -0.212084
1258, 41.9419, 0.969909, 1, 66.0791, -159.762, 813.542, -0.0895733, -0.308165, -0.203429
1259, 41.9753, 0.973432, 1, 66.3863, -159.169, 815.774, -0.0512354, -0.306155, -0.184862
1260, 42.0086, 0.978806, 1, 66.7832, -158.725, 818.27, -0.0550899, -0.296979, -0.169639
1261, 42.042, 0.980689, 1, 67.2843, -157.767, 822.039, -0.0361579, -0.293721, -0.15097
1262, 42.0754, 0.975902, 1, 68.2192, -156.243, 825.142, -0.0113908, -0.298245, -0.138031
