frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3075, 102.569, 0.97288, 1, 64.1281, -184.449, 1045.7, 0.0332941, -0.448399, -0.0142685
3076, 102.603, 0.976018, 1, 64.0759, -184.413, 1045.65, 0.0389581, -0.450457, -0.016323
3077, 102.636, 0.977145, 1, 64.0248, -184.476, 1046.08, 0.0394433, -0.448957, -0.0155767
3078, 102.669, 0.978832, 1, 63.6966, -183.879, 1042.92, 0.0372627, -0.450418, -0.0143908
3079, 102.703, 0.976705, 1, 63.0513, -183.708, 1042.32, 0.033467, -0.449366, -0.0211357
3080, 102.736, 0.978433, 1, 62.5492, -183.48, 1040.89, 0.0366448, -0.447435, -0.020264
3081, 102.769, 0.977963, 1, 62.5384, -183.471, 1040.85, 0.0375058, -0.447018, -0.0202462
3082, 102.803, 0.978395, 1, 62.169, -184.372, 1045.86, 0.0385721, -0.447447, -0.019959
3083, 102.836, 0.974319, 1, 60.9245, -183.339, 1044.13, 0.0527741, -0.446338, -0.0209932
3084, 102.869, 0.968376, 1, 60.9608, -184.093, 1054.13, 0.0362276, -0.448741, -0.0285442
3085, 102.903, 0.970808, 1, 59.4941, -183.54, 1054.6, 0.0370007, -0.449418, -0.0367217
3086, 102.936, 0.969644, 1, 58.1221, -183.083, 1054.31, 0.0435846, -0.444631, -0.0373754
3087, 102.97, 0.972234, 1, 56.7669, -181.873, 1049.26, 0.0449906, -0.445233, -0.0379311
3088, 103.003, 0.975139, 1, 56.5038, -181.56, 1048.2, 0.0454189, -0.438722, -0.0289113
3089, 103.036, 0.974642, 1, 55.4872, -180.73, 1044.62, 0.0427512, -0.433885, -0.0278394
3090, 103.07, 0.978278, 1, 55.4869, -180.446, 1042.93, 0.0416659, -0.43814, -0.0268528
3091, 103.103, 0.976422, 1, 54.6695, -179.734, 1039.81, 0.0351867, -0.437991, -0.0242811
3092, 103.136, 0.975865, 1, 53.8828, -179.297, 1033.67, 0.0271613, -0.438509, -0.0221872
3093, 103.17, 0.972354, 1, 53.0572, -178.163, 1027.64, 0.0230437, -0.437741, -0.0184993
3094, 103.203, 0.976664, 1, 52.4575, -177.576, 1020.94, 0.0238992, -0.450127, -0.0167841
3095, 103.236, 0.977777, 1, 51.5187, -177.718, 1017.05, 0.0207228, -0.456826, -0.0183705
3096, 103.27, 0.976176, 1, 50.3129, -177.235, 1011.5, 0.0239954, -0.452936, -0.00908656
3097, 103.303, 0.975534, 1, 49.3235, -177.11, 1003.95, -0.00948651, -0.459725, -0.0189229
3098, 103.337, 0.976046, 1, 48.5263, -178.53, 1004.09, -0.0248205, -0.459336, -0.0209824
3099, 103.37, 0.976381, 1, 47.8845, -178.539, 998.348, -0.0292136, -0.463575, -0.0187675
3100, 103.403, 0.972845, 1, 47.0209, -178.81, 994.338, -0.037966, -0.466703, -0.0217826
3101, 103.437, 0.971732, 1, 46.1807, -180.077, 995.941, -0.0236009, -0.472816, -0.0182595
3102, 103.47, 0.970402, 1, 44.9889, -180.031, 990.41, -0.0308784, -0.474283, -0.0187619
3103, 103.503, 0.969784, 1, 43.6325, -179.35, 982.728, -0.0379933, -0.47573, -0.0214718
3104, 103.537, 0.969631, 1, 43.1277, -178.795, 976.796, -0.0296912, -0.491483, -0.0196535
3105, 103.57, 0.964291, 1, 42.8276, -179.42, 977.014, -0.0139831, -0.507076, -0.0168493
3106, 103.604, 0.960677, 1, 42.5297, -179.254, 973.16, -0.0441453, -0.507373, -0.0271252
3107, 103.637, 0.951753, 1, 42.3656, -178.781, 970.668, -0.0454345, -0.511341, -0.0235954
3108, 103.67, 0.954464, 1, 43.3213, -178.325, 968.244, -0.0434046, -0.507433, -0.0226846
3109, 103.704, 0.95051, 1, 44.206, -177.937, 964.465, -0.0456249, -0.518586, -0.0248489
3110, 103.737, 0.942186, 1, 45.5095, -178.336, 966.864, -0.0384802, -0.515418, -0.0244725
3111, 103.77, 0.940743, 1, 46.6955, -178.042, 964.969, -0.0474233, -0.51578, -0.0299951
3112, 103.804, 0.945557, 1, 48.0029, -179.187, 970.021, -0.0570484, -0.506473, -0.0350827
3113, 103.837, 0.961508, 1, 50.0969, -180.979, 975.536, -0.0769363, -0.497904, -0.0412463
3114, 103.87, 0.974053, 1, 51.2158, -182.706, 981.048, -0.101952, -0.483567, -0.0536216
3115, 103.904, 0.972787, 1, 52.202, -183.402, 984.026, -0.105847, -0.474173, -0.0662299
3116, 103.937, 0.97003, 1, 53.6007, -185.083, 993.221, -0.11627, -0.459709, -0.0763622
3117, 103.971, 0.96732, 1, 54.8973, -185.928, 999.662, -0.120602, -0.469746, -0.0850713
3118, 104.004, 0.964302, 1, 55.6168, -186.098, 1004.29, -0.11942, -0.45319, -0.0820167
3119, 104.037, 0.967574, 1, 56.5707, -185.884, 1007.19, -0.11123, -0.450531, -0.0761885
3120, 104.071, 0.9573, 1, 58.2564, -186.038, 1013.01, -0.107885, -0.455312, -0.0781336
3121, 104.104, 0.935871, 1, 59.4187, -186.599, 1022.34, -0.104723, -0.452004, -0.0826048
3122, 104.137, 0.932808, 1, 60.0991, -185.942, 1024.01, -0.0957075, -0.451195, -0.0781421
3123, 104.171, 0.936581, 1, 60.375, -184.69, 1025.06, -0.0920316, -0.457012, -0.079407
3124, 104.204, 0.937758, 1, 60.7132, -182.423, 1021.68, -0.0856869, -0.459118, -0.077759
3125, 104.237, 0.9421, 1, 60.0707, -179.105, 1016.87, -0.0522115, -0.456516, -0.0552252
3126, 104.271, 0.926256, 1, 59.7436, -175.232, 1008.15, -0.0290873, -0.475915, -0.0527792
3127, 104.304, 0.931463, 1, 59.6047, -172.745, 1003.25, -0.0332067, -0.476668, -0.045943
3128, 104.338, 0.927967, 1, 60.2185, -171.919, 1006.15, -0.036246, -0.46997, -0.0446772
3129, 104.371, 0.921343, 1, 60.454, -169.332, 998.529, -0.0299237, -0.463406, -0.0383989
3130, 104.404, 0.927435, 1, 60.2213, -165.977, 993.048, -0.0274977, -0.462871, -0.0333544
3131, 104.438, 0.94532, 1, 60.2009, -162.365, 982.005, -0.00988868, -0.466265, -0.0217793
3132, 104.471, 0.937362, 1, 60.5158, -160.024, 978.016, 0.00550646, -0.469701, -0.0185405
3133, 104.504, 0.953587, 1, 61.1294, -158.977, 979.292, -0.00969337, -0.465878, -0.011234
3134, 104.538, 0.94849, 1, 61.6602, -156.508, 975.825, -0.0114614, -0.469173, -0.0089015
3135, 104.571, 0.942748, 1, 62.1946, -156.821, 985.234, -0.0179349, -0.454311, -0.00260848
3136, 104.605, 0.941737, 1, 63.3277, -156.403, 986.278, -0.0201569, -0.46653, -0.00280589
3137, 104.638, 0.967428, 1, 63.7952, -155.604, 988.863, 0.00882714, -0.469086, 0.00129817
3138, 104.671, 0.968939, 1, 65.0291, -157.908, 997.622, -0.00328968, -0.459689, -0.0113157
3139, 104.705, 0.967215, 1, 66.2688, -160.337, 1009.67, -0.0136866, -0.440906, -0.0249602
3140, 104.738, 0.967469, 1, 66.624, -161.45, 1014.24, -0.0160074, -0.433454, -0.0308852
3141, 104.771, 0.970905, 1, 66.2117, -161.664, 1015.06, -0.0200357, -0.433727, -0.0363204
3142, 104.805, 0.969583, 1, 65.2384, -162.885, 1020.67, -0.00996053, -0.426912, -0.0322132
3143, 104.838, 0.969954, 1, 63.9928, -163.278, 1021.07, -0.00424929, -0.419022, -0.0337031
3144, 104.871, 0.971926, 1, 62.2459, -163.787, 1022.6, 0.00258826, -0.418794, -0.0257134
3145, 104.905, 0.971682, 1, 60.8963, -164.749, 1024.79, 0.00851728, -0.421937, -0.0239217
3146, 104.938, 0.969834, 1, 59.3325, -164.139, 1019.45, -0.00160017, -0.418011, -0.023777
3147, 104.972, 0.96984, 1, 58.0789, -165.503, 1023.35, -0.00534346, -0.42343, -0.0213956
3148, 105.005, 0.96808, 1, 57.1784, -166.104, 1026, 0.000855242, -0.424908, -0.0170518
3149, 105.038, 0.968535, 1, 55.9105, -165.614, 1022.45, -0.000633482, -0.428123, -0.0167366
3150, 105.072, 0.968137, 1, 54.8591, -164.048, 1013.18, -0.00264304, -0.425118, -0.0185946
3151, 105.105, 0.965035, 1, 53.9281, -164.691, 1015.02, 0.0155509, -0.427096, -0.0117597
3152, 105.138, 0.965549, 1, 53.8593, -164.713, 1014.93, 0.0177387, -0.426904, -0.0113677
3153, 105.172, 0.960673, 1, 52.0425, -162.672, 1006.22, 0.0207754, -0.429099, -0.0108512
3154, 105.205, 0.962026, 1, 50.6133, -161.297, 1001.64, 0.045105, -0.429694, 0.0116778
3155, 105.238, 0.970923, 1, 50.1406, -161.257, 1001.51, 0.0508923, -0.42472, 0.0206742
3156, 105.272, 0.970569, 1, 49.9526, -162.082, 1004.19, 0.0401733, -0.448425, 0.0137605
3157, 105.305, 0.970684, 1, 49.4239, -163.586, 1010.11, 0.0338243, -0.443258, 0.00291167
3158, 105.339, 0.953459, 1, 49.2703, -165.782, 1018.7, 0.023451, -0.442325, -0.00644296
3159, 105.372, 0.956332, 1, 48.3576, -166.789, 1019.12, 0.00996086, -0.443163, -0.00685922
3160, 105.405, 0.951508, 1, 46.5586, -167.531, 1013.58, 0.00577664, -0.43378, -0.00929358
3161, 105.439, 0.937979, 1, 44.4616, -168.061, 1003.93, -0.0177684, -0.447893, -0.0226767
3162, 105.472, 0.938817, 1, 42.5117, -170.532, 1001.88, -0.0434054, -0.451254, -0.0283748
3163, 105.505, 0.946904, 1, 40.0554, -173.382, 1001.61, -0.0682135, -0.45465, -0.0369542
3164, 105.539, 0.934071, 1, 37.4422, -175.045, 996.862, -0.087535, -0.44166, -0.0464749
3165, 105.572, 0.897433, 1, 34.3407, -175.132, 987.22, -0.0860288, -0.437005, -0.0402879
3166, 105.606, 0.906534, 1, 30.6778, -174.825, 976.657, -0.0893408, -0.399009, -0.0199477
3167, 105.639, 0.907954, 1, 29.0552, -172.72, 962.617, -0.106007, -0.424392, -0.018439
3168, 105.672, 0.927566, 1, 27.7213, -172.602, 955.539, -0.138586, -0.436799, -0.0260332
3169, 105.706, 0.940673, 1, 26.295, -173.683, 959.704, -0.135809, -0.444944, -0.0226756
3170, 105.739, 0.939493, 1, 25.3375, -174.578, 965.096, -0.14562, -0.431629, -0.0243602
3171, 105.772, 0.932541, 1, 24.9409, -174.283, 970.036, -0.134, -0.425225, -0.0295899
3172, 105.806, 0.931157, 1, 25.22, -173.221, 971.455, -0.138608, -0.422977, -0.0317331
3173, 105.839, 0.921377, 1, 25.1212, -171.658, 975.98, -0.12691, -0.428644, -0.0340204
3174, 105.872, 0.889799, 1, 25.3336, -168.208, 973.345, -0.133287, -0.451322, -0.0471734
3175, 105.906, 0.909623, 1, 25.5016, -163.914, 970.101, -0.104008, -0.431315, -0.034256
3176, 105.939, 0.925661, 1, 24.9432, -159.591, 968.509, -0.0876639, -0.416899, -0.0147353
3177, 105.973, 0.917201, 1, 25.1615, -156.823, 976.303, -0.0883472, -0.393317, -0.00178231
3178, 106.006, 0.908938, 1, 25.7707, -153.172, 980.182, -0.0603081, -0.397902, 0.007659
3179, 106.039, 0.913979, 1, 25.5235, -149.6, 980.341, -0.0448207, -0.395635, 0.0176316
3180, 106.073, 0.926066, 1, 25.6454, -147.285, 983.068, -0.0426751, -0.399699, 0.0181703
3181, 106.106, 0.9225, 1, 25.0728, -146.613, 989.785, -0.0410513, -0.38923, 0.0276939
3182, 106.139, 0.944253, 1, 24.6908, -147.402, 993.852, -0.040614, -0.389805, 0.0297411
3183, 106.173, 0.969063, 1, 24.0612, -149.883, 999.188, -0.0148442, -0.387682, 0.0264328
3184, 106.206, 0.970033, 1, 23.4697, -153.287, 1003.46, -0.0447591, -0.375489, 0.00309422
3185, 106.239, 0.963298, 1, 22.5554, -157.425, 1007.1, -0.063086, -0.359485, -0.00708705
3186, 106.273, 0.945328, 1, 21.0694, -161.488, 1014.36, -0.0761874, -0.337243, -0.0123408
3187, 106.306, 0.95213, 1, 18.4994, -162.876, 1009.91, -0.0829664, -0.314124, -0.0239087
3188, 106.34, 0.944604, 1, 15.3789, -163.906, 1007.43, -0.0930991, -0.293939, -0.0245655
3189, 106.373, 0.941589, 1, 13.057, -163.247, 1003.22, -0.0911109, -0.292809, -0.0285954
3190, 106.406, 0.946086, 1, 10.7543, -162.229, 1002.42, -0.0786016, -0.281888, -0.0340243
3191, 106.44, 0.922967, 1, 8.82491, -159.758, 999.507, -0.0609981, -0.266175, -0.0344651
3192, 106.473, 0.923881, 1, 6.2264, -157.249, 997.986, -0.0403536, -0.24024, -0.0329331
3193, 106.506, 0.911297, 1, 3.87934, -154.09, 997.208, -0.0126437, -0.212163, -0.0310346
3194, 106.54, 0.896105, 1, 1.67805, -150.322, 993.27, 0.0144893, -0.185688, -0.0343725
3195, 106.573, 0.919739, 1, -1.33729, -146.559, 988.723, 0.035883, -0.147017, -0.0389709
3196, 106.607, 0.95576, 1, -4.41736, -143.756, 984.959, 0.0571295, -0.130355, -0.0327874
3197, 106.64, 0.957392, 1, -8.14864, -141.448, 980.387, 0.0732586, -0.105245, -0.0331512
3198, 106.673, 0.960252, 1, -11.8562, -142.293, 986.023, 0.0712325, -0.100348, -0.0302446
3199, 106.707, 0.962343, 1, -15.1754, -142.852, 984.449, 0.0480538, -0.0788401, -0.0271168
3200, 106.74, 0.969924, 1, -18.8348, -144.931, 984.827, 0.053184, -0.0448841, -0.0333458
3201, 106.773, 0.966604, 1, -22.7818, -148.317, 998.662, 0.0375604, -0.00758387, -0.0406807
3202, 106.807, 0.971146, 1, -27.0315, -151.776, 1008.55, 0.0110817, 0.0217767, -0.048779
3203, 106.84, 0.979123, 1, -30.7633, -153.681, 1007.96, -0.00400642, 0.0717388, -0.0504123
3204, 106.873, 0.979625, 1, -33.4243, -153.796, 1000.64, -0.0159053, 0.0854563, -0.061593
3205, 106.907, 0.9774, 1, -36.3736, -154.275, 992.738, -0.0190878, 0.119912, -0.0744506
3206, 106.94, 0.974776, 1, -39.0576, -154.558, 990.599, -0.0142026, 0.150532, -0.0821098
3207, 106.974, 0.956023, 1, -42.8404, -154.076, 989.512, -0.0145819, 0.199688, -0.0776912
3208, 107.007, 0.971749, 1, -46.5615, -152.445, 985.058, 0.0092192, 0.226537, -0.0595927
3209, 107.04, 0.971955, 1, -48.2517, -149.465, 980.342, 0.0515099, 0.223775, -0.0656278
3210, 107.074, 0.973951, 1, -49.4648, -145.564, 973.134, 0.0833264, 0.224749, -0.07405
3211, 107.107, 0.979441, 1, -51.5595, -143.343, 972.025, 0.110879, 0.228556, -0.0902956
3212, 107.14, 0.98199, 1, -53.2127, -142.134, 973.367, 0.0959379, 0.23825, -0.094757
3213, 107.174, 0.982862, 1, -55.0234, -141.351, 980.132, 0.0979094, 0.232479, -0.0997551
3214, 107.207, 0.985423, 1, -56.4163, -140.85, 978.765, 0.109746, 0.249329, -0.101614
3215, 107.24, 0.985723, 1, -58.6142, -141.175, 978.954, 0.114899, 0.270227, -0.0980283
3216, 107.274, 0.980833, 1, -60.5085, -143.605, 990.258, 0.109492, 0.271826, -0.0971571
3217, 107.307, 0.971772, 1, -62.5514, -145.127, 993.418, 0.112116, 0.277478, -0.101725
3218, 107.341, 0.970433, 1, -64.3751, -146.35, 993.786, 0.113995, 0.287586, -0.110958
3219, 107.374, 0.960902, 1, -66.4986, -148.114, 995.389, 0.110141, 0.305759, -0.127452
3220, 107.407, 0.961742, 1, -68.075, -149.121, 991.41, 0.107823, 0.310497, -0.13733
3221, 107.441, 0.966412, 1, -69.777, -149.748, 986.544, 0.115118, 0.329208, -0.144637
3222, 107.474, 0.972829, 1, -71.2141, -150.073, 978.868, 0.118226, 0.3339, -0.154632
3223, 107.507, 0.975218, 1, -72.5107, -150.671, 974.847, 0.12142, 0.345847, -0.16699
3224, 107.541, 0.975548, 1, -74.3527, -151.689, 975.022, 0.124342, 0.358758, -0.172039
3225, 107.574, 0.97795, 1, -76.2479, -152.843, 974.944, 0.13162, 0.361086, -0.181969
3226, 107.608, 0.977915, 1, -77.9438, -153.036, 972.526, 0.139807, 0.362229, -0.187173
3227, 107.641, 0.975611, 1, -80.2729, -153.27, 973.341, 0.151434, 0.367201, -0.198956
3228, 107.674, 0.979092, 1, -82.4153, -153.458, 974.344, 0.155253, 0.362079, -0.211933
3229, 107.708, 0.979055, 1, -84.0802, -153.981, 976.105, 0.151449, 0.363284, -0.221333
3230, 107.741, 0.978854, 1, -85.9392, -154.318, 978.544, 0.162807, 0.374129, -0.226378
3231, 107.774, 0.98105, 1, -87.7715, -154.261, 977.825, 0.174788, 0.366691, -0.236266
3232, 107.808, 0.980727, 1, -89.0916, -153.422, 975.751, 0.167206, 0.36323, -0.241577
3233, 107.841, 0.980823, 1, -90.29, -153.893, 978.624, 0.178828, 0.361969, -0.253868
3234, 107.874, 0.979217, 1, -91.7089, -154.386, 982.64, 0.169815, 0.358359, -0.261273
3235, 107.908, 0.978106, 1, -93.3406, -154.923, 989.876, 0.16543, 0.34784, -0.273345
3236, 107.941, 0.976812, 1, -94.4452, -154.842, 992.333, 0.166697, 0.341313, -0.285003
3237, 107.975, 0.976824, 1, -94.7346, -154.934, 992.877, 0.170629, 0.349802, -0.281696
3238, 108.008, 0.976696, 1, -94.8077, -155.078, 994.196, 0.172212, 0.347363, -0.281608
3239, 108.041, 0.974675, 1, -95.6077, -155.261, 998.611, 0.174481, 0.353027, -0.289531
3240, 108.075, 0.975673, 1, -96.189, -155.542, 1001.06, 0.157626, 0.349872, -0.290303
3241, 108.108, 0.972701, 1, -96.6824, -156.315, 1002.23, 0.146299, 0.333585, -0.298661
3242, 108.141, 0.969441, 1, -96.7789, -156.261, 1002.38, 0.141475, 0.33233, -0.302212
3243, 108.175, 0.967692, 1, -96.924, -157.095, 1006.37, 0.149643, 0.338779, -0.301648
3244, 108.208, 0.966697, 1, -96.3332, -156.797, 1004.67, 0.138373, 0.332214, -0.300779
3245, 108.241, 0.966571, 1, -95.9502, -156.261, 1001.76, 0.134288, 0.334636, -0.300539
3246, 108.275, 0.966977, 1, -95.3891, -157.091, 1005.33, 0.143509, 0.332752, -0.294338
3247, 108.308, 0.968013, 1, -94.3109, -157.952, 1005.94, 0.149461, 0.33954, -0.28864
3248, 108.342, 0.966632, 1, -93.6409, -158.449, 1010.61, 0.141435, 0.337632, -0.293794
3249, 108.375, 0.967373, 1, -92.8091, -158.723, 1012.2, 0.143706, 0.334468, -0.296752
3250, 108.408, 0.967997, 1, -91.6828, -158.601, 1008.62, 0.15352, 0.336943, -0.293846
3251, 108.442, 0.973955, 1, -90.7184, -158.079, 1003.8, 0.159865, 0.34128, -0.289142
3252, 108.475, 0.974168, 1, -89.2559, -158.155, 1002.87, 0.174967, 0.341109, -0.29088
3253, 108.508, 0.974739, 1, -88.2203, -158.385, 1004.87, 0.168088, 0.343035, -0.289132
3254, 108.542, 0.974678, 1, -87.4462, -158.618, 1007.01, 0.164546, 0.341785, -0.290589
3255, 108.575, 0.973291, 1, -86.3259, -158.326, 1005.21, 0.165583, 0.344769, -0.293256
3256, 108.609, 0.968862, 1, -85.2952, -158.661, 1003.88, 0.163756, 0.337663, -0.288532
3257, 108.642, 0.973562, 1, -84.2806, -158.933, 1004.68, 0.164976, 0.336166, -0.283619
3258, 108.675, 0.96589, 1, -83.2981, -159.157, 1006.14, 0.166316, 0.335568, -0.283901
3259, 108.709, 0.966379, 1, -82.3177, -159.104, 1005.65, 0.165997, 0.336061, -0.283188
3260, 108.742, 0.963321, 1, -81.2819, -159.59, 1008.27, 0.172682, 0.331612, -0.286209
3261, 108.775, 0.965349, 1, -79.8913, -159.929, 1008.99, 0.173547, 0.327955, -0.276493
3262, 108.809, 0.964526, 1, -78.7861, -160.032, 1010.13, 0.171267, 0.334309, -0.27757
3263, 108.842, 0.960809, 1, -77.2032, -160.399, 1013.13, 0.168767, 0.331656, -0.277141
3264, 108.875, 0.961125, 1, -75.2898, -160.324, 1012.03, 0.168109, 0.324264, -0.271559
3265, 108.909, 0.9626, 1, -74.0378, -160.565, 1013.7, 0.164481, 0.329276, -0.266106
3266, 108.942, 0.965546, 1, -72.2785, -160.141, 1010.59, 0.163626, 0.327334, -0.259647
3267, 108.976, 0.961914, 1, -70.7955, -160.418, 1012.16, 0.166024, 0.3291, -0.256951
3268, 109.009, 0.962997, 1, -69.3422, -160.873, 1016.46, 0.164024, 0.327149, -0.249764
3269, 109.042, 0.956873, 1, -67.3094, -161.278, 1019.11, 0.161811, 0.327743, -0.24587
3270, 109.076, 0.955264, 1, -65.8024, -162.064, 1024.11, 0.158717, 0.315903, -0.240241
3271, 109.109, 0.970812, 1, -63.7081, -161.097, 1019.38, 0.157413, 0.297476, -0.245542
3272, 109.142, 0.969603, 1, -61.7667, -160.863, 1018.13, 0.155061, 0.293609, -0.24647
3273, 109.176, 0.969565, 1, -60.0553, -161.142, 1020.11, 0.153693, 0.29249, -0.246257
3274, 109.209, 0.969921, 1, -58.0234, -161.374, 1020.76, 0.143073, 0.286212, -0.239043
3275, 109.242, 0.971017, 1, -56.9932, -162.111, 1023.21, 0.14651, 0.286098, -0.23562
3276, 109.276, 0.967645, 1, -55.4773, -162.935, 1025.83, 0.143353, 0.276751, -0.228978
3277, 109.309, 0.967363, 1, -53.7843, -162.502, 1022.71, 0.144772, 0.271437, -0.221423
3278, 109.343, 0.974866, 1, -51.8013, -163.518, 1027.31, 0.142988, 0.257191, -0.207543
3279, 109.376, 0.971598, 1, -49.5513, -162.966, 1022.58, 0.126291, 0.218873, -0.201615
3280, 109.409, 0.964568, 1, -46.9023, -165.167, 1035.34, 0.0878705, 0.187681, -0.181772
3281, 109.443, 0.970122, 1, -43.1824, -166.969, 1044.53, 0.0744302, 0.175443, -0.160004
3282, 109.476, 0.961115, 1, -37.6625, -168.334, 1044.13, 0.0528746, 0.134066, -0.117736
3283, 109.509, 0.96471, 1, -31.449, -169.294, 1042.18, 0.0336019, 0.0990597, -0.10233
3284, 109.543, 0.969375, 1, -26.0642, -170.467, 1045.21, 0.0127267, 0.0466159, -0.0784855
3285, 109.576, 0.961136, 1, -19.9316, -170.853, 1042.83, 0.0108362, -0.0168938, -0.0555237
3286, 109.61, 0.958695, 1, -14.95, -171.6, 1043.69, -0.000374111, -0.069542, -0.0309105
3287, 109.643, 0.958265, 1, -10.4201, -172.356, 1045.08, -0.0112506, -0.123201, -0.0122412
3288, 109.676, 0.953232, 1, -6.20379, -170.462, 1030.32, 0.00628077, -0.150227, 0.000300864
3289, 109.71, 0.955228, 1, -2.45467, -168.37, 1015.56, 0.0171951, -0.14645, 0.0167876
3290, 109.743, 0.945312, 1, 1.21038, -168.26, 1013.41, 0.0279809, -0.183943, 0.035135
3291, 109.776, 0.955152, 1, 5.33268, -167.933, 1011.28, 0.0339811, -0.191576, 0.0229108
3292, 109.81, 0.964214, 1, 7.94791, -168.203, 1013.08, 0.0310989, -0.189634, 0.0180602
3293, 109.843, 0.972447, 1, 10.96, -169.046, 1016.69, 0.0290516, -0.207212, 0.0209691
3294, 109.876, 0.974999, 1, 13.5757, -170.071, 1022.36, 0.0331949, -0.235105, 0.0232208
3295, 109.91, 0.971406, 1, 15.927, -170.999, 1028.29, 0.0346699, -0.26697, 0.0298862
3296, 109.943, 0.966366, 1, 17.5672, -170.925, 1026.7, 0.0477029, -0.282885, 0.0358987
3297, 109.977, 0.969837, 1, 18.5666, -170.914, 1024.77, 0.0546201, -0.296048, 0.0347048
3298, 110.01, 0.969275, 1, 19.788, -171.232, 1025.07, 0.0598841, -0.30548, 0.0403531
3299, 110.043, 0.964458, 1, 21.0273, -170.597, 1021.08, 0.0661852, -0.310676, 0.0403876
3300, 110.077, 0.964525, 1, 22.0523, -170.805, 1022.77, 0.0687584, -0.318742, 0.0458965
3301, 110.11, 0.970825, 1, 23.5017, -171.075, 1026.7, 0.0567578, -0.32419, 0.0642941
3302, 110.143, 0.970899, 1, 24.2809, -170.807, 1025.87, 0.0547766, -0.338383, 0.0677125
3303, 110.177, 0.969809, 1, 24.2885, -170.647, 1024.91, 0.0527837, -0.339797, 0.0719729
3304, 110.21, 0.966905, 1, 24.7861, -171.273, 1028.79, 0.0537885, -0.343377, 0.0785437
3305, 110.243, 0.972063, 1, 24.9478, -171.215, 1029.17, 0.0511652, -0.337159, 0.085655
3306, 110.277, 0.973692, 1, 24.8574, -171.967, 1030.63, 0.0401835, -0.337557, 0.0922768
3307, 110.31, 0.973932, 1, 25.0667, -173.151, 1034.95, 0.033509, -0.335277, 0.0970529
3308, 110.344, 0.976888, 1, 25.1443, -173.547, 1035.75, 0.0340353, -0.341054, 0.0962091
3309, 110.377, 0.973266, 1, 24.9878, -173.616, 1033.8, 0.0418225, -0.352029, 0.0912078
3310, 110.41, 0.977224, 1, 24.1599, -173.419, 1031.53, 0.0463451, -0.354451, 0.0903093
3311, 110.444, 0.97719, 1, 23.4346, -173.395, 1031.83, 0.0436794, -0.347907, 0.0921919
3312, 110.477, 0.978715, 1, 22.4808, -173.076, 1030.41, 0.0426251, -0.348985, 0.0942083
3313, 110.51, 0.976171, 1, 21.5915, -172.75, 1029, 0.0373756, -0.345973, 0.0949584
3314, 110.544, 0.979736, 1, 20.3651, -172.416, 1027.18, 0.0347351, -0.35498, 0.0901983
3315, 110.577, 0.975402, 1, 18.7958, -170.837, 1021.24, 0.0411649, -0.352466, 0.0950699
3316, 110.611, 0.973867, 1, 16.4586, -169.851, 1018.98, 0.0156877, -0.341146, 0.0824557
3317, 110.644, 0.969319, 1, 12.4493, -167.893, 1012.25, 0.00562282, -0.325258, 0.0770831
3318, 110.677, 0.963486, 1, 8.80595, -166.384, 1004.69, -0.00711239, -0.321732, 0.0645445
3319, 110.711, 0.965249, 1, 5.09684, -164.858, 997.821, -0.0153173, -0.308318, 0.0429331
3320, 110.744, 0.957043, 1, 1.63322, -164.515, 1001.24, -0.0222744, -0.302267, 0.0202411
3321, 110.777, 0.952191, 1, -1.66549, -164.352, 1001.83, -0.0295646, -0.292281, 0.00480113
3322, 110.811, 0.948726, 1, -5.41006, -162.735, 998.687, -0.0288203, -0.274184, -0.0116586
3323, 110.844, 0.92318, 1, -8.76756, -160.465, 991.6, -0.00738265, -0.274966, -0.0214577
3324, 110.877, 0.924342, 1, -11.7862, -158.111, 988.911, 0.0351612, -0.265027, -0.0180493
