frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
257, 8.54187, 0.973743, 1, -31.5259, -64.4241, 603.476, -0.0557768, -0.0674982, -0.169011
258, 8.57523, 0.943214, 1, -31.4972, -63.1367, 596.664, -0.103708, -0.0424405, -0.160954
259, 8.6086, 0.93623, 1, -30.4054, -62.4915, 592.25, -0.112548, -0.0455777, -0.164017
260, 8.64197, 0.971446, 1, -30.2703, -63.992, 598.451, -0.101582, -0.0630111, -0.168056
261, 8.67533, 0.977932, 1, -30.6293, -65.5395, 601.509, -0.139178, -0.0563179, -0.166646
262, 8.7087, 0.981462, 1, -30.3019, -65.2553, 601.342, -0.121282, -0.0610461, -0.160591
263, 8.74207, 0.976523, 1, -29.8455, -63.6032, 601.845, -0.0552562, -0.0872218, -0.151313
264, 8.77543, 0.974533, 1, -30.3374, -62.456, 599.983, -0.038189, -0.0856861, -0.152156
265, 8.8088, 0.97361, 1, -31.844, -61.6111, 600.914, -0.0146663, -0.069004, -0.152889
266, 8.84217, 0.973993, 1, -32.8122, -60.5602, 600.852, 0.000808739, -0.0657431, -0.158778
267, 8.87553, 0.975506, 1, -32.842, -59.1338, 601.541, 0.033026, -0.0714546, -0.165378
268, 8.9089, 0.977937, 1, -32.6658, -57.3488, 600.47, 0.0587435, -0.0735378, -0.166114
269, 8.94227, 0.97738, 1, -32.4136, -56.0777, 598.19, 0.0605547, -0.0663064, -0.163967
270, 8.97563, 0.971491, 1, -32.2627, -55.4317, 598.36, 0.0215321, -0.0471501, -0.15758
271, 9.009, 0.973669, 1, -31.9172, -54.1407, 597.895, 0.0377858, -0.0271945, -0.154854
272, 9.04237, 0.983878, 1, -31.6, -51.9605, 595.384, 0.0952789, 0.00579894, -0.151997
273, 9.07573, 0.986298, 1, -32.0638, -51.389, 595.787, 0.121748, 0.0612028, -0.157461
274, 9.1091, 0.983492, 1, -34.8267, -52.919, 597.394, 0.0521902, 0.155558, -0.153705
275, 9.14247, 0.983635, 1, -39.3487, -55.0579, 597.026, 0.021769, 0.239305, -0.12698
276, 9.17583, 0.966519, 1, -43.5048, -56.6092, 587.925, 0.0276813, 0.288025, -0.113035
277, 9.2092, 0.964967, 1, -47.6174, -59.0999, 581.932, -0.00257852, 0.380403, -0.100579
278, 9.24257, 0.965677, 1, -51.5646, -62.6608, 578.988, -0.0335203, 0.444813, -0.0845152
279, 9.27593, 0.962173, 1, -54.0838, -65.7185, 576.777, -0.0558984, 0.452871, -0.0796719
280, 9.3093, 0.963298, 1, -56.3711, -67.0738, 565.89, -0.111932, 0.499658, -0.0575236
281, 9.34267, 0.94855, 1, -58.7167, -69.5392, 568.223, -0.163734, 0.474053, -0.0430643
282, 9.37603, 0.934926, 1, -61.2991, -71.0309, 574.174, -0.175869, 0.467229, -0.0309577
283, 9.4094, 0.946542, 1, -63.0404, -71.8095, 584.572, -0.167473, 0.4616, -0.0284732
284, 9.44277, 0.952436, 1, -63.164, -71.8987, 597.183, -0.133367, 0.443793, -0.0432877
285, 9.47613, 0.932318, 1, -61.7008, -72.307, 608.546, -0.137367, 0.363866, -0.0593911
286, 9.5095, 0.944908, 1, -59.4098, -72.2016, 616.82, -0.127681, 0.289753, -0.0691672
287, 9.54287, 0.937825, 1, -56.3913, -70.3094, 616.453, -0.111948, 0.223077, -0.0759519
288, 9.57623, 0.98719, 1, -53.1098, -69.2589, 615.834, -0.107784, 0.144032, -0.0752065
289, 9.6096, 0.982969, 1, -49.9075, -66.6009, 612.473, -0.0338066, 0.109066, -0.0871984
290, 9.64297, 0.977317, 1, -46.9827, -64.1489, 616.332, -0.00748174, 0.0553275, -0.103114
291, 9.67633, 0.968184, 1, -44.1206, -64.0396, 621.121, -0.0150774, 0.0468757, -0.102659
292, 9.7097, 0.966066, 1, -39.8655, -63.6047, 616.295, 0.00118502, -0.00446067, -0.109535
293, 9.74307, 0.972238, 1, -35.4807, -63.8634, 608.051, 0.0127036, -0.0726158, -0.120653
294, 9.77643, 0.977626, 1, -31.3805, -65.7235, 596.269, -0.00554039, -0.125771, -0.122312
295, 9.8098, 0.926721, 1, -28.4006, -68.5439, 596.172, -0.0217812, -0.167665, -0.134325
296, 9.84317, 0.912795, 1, -26.2169, -70.0498, 598.829, -0.0336459, -0.201174, -0.157628
297, 9.87653, 0.914166, 1, -24.088, -70.3935, 601.123, -0.0325989, -0.1924, -0.172989
298, 9.9099, 0.925514, 1, -22.599, -70.7789, 604.376, -0.0513561, -0.185225, -0.181178
299, 9.94327, 0.920628, 1, -22.6004, -70.2587, 613.23, -0.0288996, -0.178835, -0.186371
300, 9.97663, 0.972579, 1, -23.1413, -70.9044, 615.885, 0.0015892, -0.153788, -0.179802
301, 10.01, 0.987894, 1, -23.3712, -72.0974, 619.332, -0.0836938, -0.0396418, -0.166275
302, 10.0434, 0.988098, 1, -23.9912, -74.3875, 620.296, -0.170299, 0.0198756, -0.143954
303, 10.0767, 0.987555, 1, -24.7624, -76.6271, 615.178, -0.231925, 0.0828988, -0.118995
304, 10.1101, 0.987552, 1, -23.8318, -78.4675, 608.758, -0.248973, 0.13321, -0.100961
305, 10.1435, 0.979673, 1, -21.4594, -81.0595, 608.246, -0.267226, 0.17121, -0.0723432
306, 10.1768, 0.981303, 1, -17.3868, -82.7765, 605.231, -0.244201, 0.174486, -0.0393887
307, 10.2102, 0.985575, 1, -12.2468, -84.0051, 605.159, -0.219126, 0.173188, -0.00258803
308, 10.2436, 0.9866, 1, -5.92598, -85.7092, 610.226, -0.177687, 0.17852, 0.018365
309, 10.2769, 0.981517, 1, 1.16736, -86.9191, 616.563, -0.14279, 0.172818, 0.0364909
310, 10.3103, 0.979802, 1, 7.99639, -85.9728, 621.958, -0.101519, 0.167197, 0.0410074
311, 10.3437, 0.978311, 1, 14.937, -84.5668, 616.304, -0.0837236, 0.158225, 0.048431
312, 10.377, 0.981453, 1, 22.255, -86.33, 621.954, -0.0855857, 0.155839, 0.0547154
313, 10.4104, 0.977941, 1, 30.77, -88.5173, 629.013, -0.0948935, 0.150914, 0.051545
314, 10.4438, 0.989472, 1, 39.6404, -89.5809, 625.333, -0.111575, 0.101807, 0.0500744
315, 10.4771, 0.991579, 1, 49.41, -90.1222, 628.746, -0.0620138, 0.113769, 0.0383529
316, 10.5105, 0.991007, 1, 57.633, -89.2229, 623.843, -0.0325305, 0.115247, 0.0294959
317, 10.5439, 0.992897, 1, 64.6982, -88.1941, 619.348, -0.0282972, 0.12923, 0.0248453
318, 10.5772, 0.993605, 1, 71.3137, -86.1525, 615.331, -0.0076298, 0.124438, 0.0185958
319, 10.6106, 0.992889, 1, 76.6374, -83.71, 612.091, 0.0175906, 0.130069, 0.0113626
320, 10.644, 0.992368, 1, 80.8455, -81.0673, 608.993, 0.0295332, 0.127235, 0.0102141
321, 10.6773, 0.985167, 1, 84.1135, -78.9871, 617.693, 0.0261696, 0.150082, 0.0124228
322, 10.7107, 0.985693, 1, 85.9277, -76.9961, 618.347, 0.012184, 0.164752, 0.0353068
323, 10.7441, 0.985079, 1, 86.429, -75.5528, 616.188, 0.00645799, 0.175095, 0.0519293
324, 10.7774, 0.984734, 1, 86.893, -74.8752, 615.357, -0.00126714, 0.18787, 0.0657218
325, 10.8108, 0.982785, 1, 86.7177, -75.1841, 613.641, -0.0204105, 0.201411, 0.0752122
326, 10.8442, 0.977547, 1, 84.7377, -75.8839, 608.98, -0.030846, 0.232346, 0.0738638
327, 10.8775, 0.978113, 1, 83.1908, -75.8137, 601.954, -0.0712494, 0.25493, 0.0809374
328, 10.9109, 0.982798, 1, 80.7382, -73.7913, 595.827, -0.0486187, 0.291803, 0.0785768
329, 10.9443, 0.97905, 1, 78.4884, -71.7032, 594.171, -0.0317619, 0.287706, 0.0845522
330, 10.9776, 0.938994, 1, 76.5934, -69.005, 599.217, -0.0418212, 0.312207, 0.101071
331, 11.011, 0.950936, 1, 77.2479, -64.4125, 610.881, -0.0105705, 0.294216, 0.110041
332, 11.0444, 0.965072, 1, 77.395, -61.8978, 606.356, 0.00979684, 0.231293, 0.101498
333, 11.0777, 0.983299, 1, 79.4105, -63.5723, 599.688, 0.00245866, 0.186263, 0.100844
334, 11.1111, 0.987561, 1, 82.8777, -68.6637, 594.442, -0.0732925, 0.150965, 0.112965
335, 11.1445, 0.985822, 1, 87.3872, -73.7863, 597.049, -0.121549, 0.116441, 0.107167
336, 11.1778, 0.981242, 1, 91.9949, -78.056, 602.759, -0.169064, 0.134575, 0.0811115
337, 11.2112, 0.989248, 1, 94.6903, -79.9365, 611.835, -0.179604, 0.11736, 0.0878384
338, 11.2446, 0.989433, 1, 95.9845, -78.5579, 615.741, -0.164815, 0.123926, 0.0512574
339, 11.2779, 0.988835, 1, 96.8502, -77.2096, 625.797, -0.131114, 0.115637, 0.0246671
340, 11.3113, 0.990376, 1, 94.7164, -74.9635, 625.608, -0.0965251, 0.113522, 0.00670155
341, 11.3447, 0.990189, 1, 92.9508, -73.5451, 625.039, -0.0748402, 0.117571, -0.0061941
342, 11.378, 0.990426, 1, 90.8521, -73.6998, 619.873, -0.0690237, 0.111058, -0.0190786
343, 11.4114, 0.989803, 1, 89.8834, -74.5918, 619.486, -0.0609952, 0.114619, -0.0235038
344, 11.4448, 0.990383, 1, 87.9459, -74.3421, 617.078, -0.0551975, 0.10285, -0.0336615
345, 11.4781, 0.989671, 1, 84.5594, -73.3758, 610.255, -0.0606135, 0.105997, -0.0426195
346, 11.5115, 0.98649, 1, 80.3977, -73.5898, 605.701, -0.093393, 0.118258, -0.0473613
347, 11.5449, 0.979438, 1, 76.413, -74.7656, 609.163, -0.127184, 0.139705, -0.0421464
348, 11.5782, 0.980556, 1, 75.0483, -76.1787, 624.261, -0.0726466, 0.195722, -0.0407198
349, 11.6116, 0.983027, 1, 71.6075, -74.5766, 626.733, -0.0493666, 0.186532, -0.0548266
350, 11.645, 0.984616, 1, 68.3245, -71.4979, 629.057, -0.0196087, 0.177392, -0.0710527
351, 11.6783, 0.989366, 1, 65.1646, -66.4775, 627.035, 0.01601, 0.171989, -0.0899975
352, 11.7117, 0.989088, 1, 63.755, -60.8269, 627.044, 0.071507, 0.159657, -0.110694
353, 11.7451, 0.988208, 1, 62.9325, -55.4938, 626.162, 0.114902, 0.140204, -0.119521
354, 11.7784, 0.990522, 1, 59.9213, -50.5253, 600.232, 0.149539, 0.0344979, -0.123127
355, 11.8118, 0.989624, 1, 59.279, -50.4955, 593.636, 0.165402, 0.0210962, -0.113549
356, 11.8452, 0.990147, 1, 59.7144, -52.4747, 589.991, 0.175684, -0.0028309, -0.0964733
357, 11.8785, 0.985654, 1, 61.7451, -57.2244, 596.316, 0.126047, -0.0169744, -0.0801387
358, 11.9119, 0.982488, 1, 63.7452, -61.342, 598.009, 0.0662783, -0.0506137, -0.0731677
359, 11.9453, 0.980658, 1, 64.6543, -63.0217, 592.995, 0.0459544, -0.0664622, -0.0645844
360, 11.9786, 0.980679, 1, 65.816, -64.6124, 594.448, 0.0482498, -0.0747285, -0.0616367
361, 12.012, 0.987637, 1, 67.5319, -66.7621, 604.518, 0.0466105, -0.082677, -0.0624497
362, 12.0454, 0.983993, 1, 69.8824, -67.5345, 623.543, 0.0771379, -0.0788389, -0.0632746
363, 12.0787, 0.985286, 1, 69.0899, -66.174, 623.546, 0.126001, -0.0773292, -0.0649583
364, 12.1121, 0.983846, 1, 67.1555, -65.1606, 620.738, 0.145183, -0.062385, -0.0650763
365, 12.1455, 0.986178, 1, 63.8131, -64.2908, 610.588, 0.150782, -0.0467905, -0.068167
366, 12.1788, 0.984706, 1, 61.0381, -63.4476, 605.826, 0.149823, -0.0302417, -0.0722983
367, 12.2122, 0.984779, 1, 58.0383, -62.7157, 600.057, 0.140248, -0.0164595, -0.0787956
368, 12.2456, 0.985134, 1, 55.2596, -62.7275, 599.048, 0.108318, -0.000270258, -0.08143
369, 12.2789, 0.984341, 1, 52.8017, -61.5803, 593.133, 0.109283, -0.00107666, -0.0828754
370, 12.3123, 0.98358, 1, 50.5225, -60.5175, 588.446, 0.129088, -0.00497299, -0.0865238
371, 12.3457, 0.986268, 1, 48.7464, -60.9842, 589.339, 0.135722, -0.0138934, -0.0880378
372, 12.379, 0.988763, 1, 47.5485, -62.9904, 596.244, 0.131445, -0.0232096, -0.0883141
373, 12.4124, 0.988059, 1, 46.5176, -64.1923, 600.493, 0.118927, -0.0347875, -0.0920525
374, 12.4458, 0.982164, 1, 45.4983, -64.7609, 603.568, 0.113542, -0.0541205, -0.0947789
375, 12.4791, 0.977499, 1, 44.1021, -64.1897, 602.191, 0.125012, -0.0788769, -0.0982213
376, 12.5125, 0.97341, 1, 42.197, -63.7284, 601.803, 0.124794, -0.086196, -0.101599
377, 12.5459, 0.970655, 1, 39.4564, -61.6491, 595.308, 0.122615, -0.0889292, -0.106174
378, 12.5792, 0.965462, 1, 35.4413, -59.1811, 591.149, 0.110749, -0.0628538, -0.106257
379, 12.6126, 0.969155, 1, 31.5413, -55.5182, 582.311, 0.0829803, -0.0557671, -0.110704
380, 12.646, 0.96627, 1, 27.6333, -51.8761, 576.447, 0.0669358, -0.0433064, -0.113312
381, 12.6793, 0.971148, 1, 24.0339, -48.6431, 573.682, 0.0658528, -0.0385856, -0.1186
382, 12.7127, 0.972264, 1, 20.717, -46.6884, 574.852, 0.0941057, -0.037359, -0.124442
383, 12.7461, 0.974096, 1, 17.0682, -46.1674, 580.683, 0.118787, -0.0371492, -0.124073
384, 12.7794, 0.971254, 1, 13.0489, -45.6981, 583.342, 0.143134, -0.0364246, -0.12447
385, 12.8128, 0.976001, 1, 9.36135, -44.8241, 583.282, 0.178847, -0.039785, -0.126491
386, 12.8462, 0.982943, 1, 6.41992, -43.7297, 580.826, 0.215959, -0.0452044, -0.123391
387, 12.8795, 0.984849, 1, 3.7425, -43.2431, 578.556, 0.229763, -0.0423278, -0.124143
388, 12.9129, 0.971253, 1, 1.22086, -44.2395, 583.426, 0.167092, -0.0265425, -0.128416
389, 12.9463, 0.968464, 1, -0.923489, -43.6033, 579.429, 0.140856, -0.0174806, -0.130851
390, 12.9796, 0.963928, 1, -2.71917, -43.5972, 577.98, 0.106385, -0.0110046, -0.135664
391, 13.013, 0.966789, 1, -4.10588, -43.7835, 576.703, 0.0892755, -0.00980589, -0.139107
392, 13.0464, 0.969902, 1, -5.44073, -44.1671, 576.816, 0.0825723, -0.00662676, -0.143822
393, 13.0797, 0.97544, 1, -7.21916, -45.1709, 579.17, 0.0987566, 0.00126385, -0.14559
394, 13.1131, 0.985314, 1, -8.66565, -48.0853, 590.246, 0.130763, -0.0148718, -0.14545
395, 13.1465, 0.989644, 1, -9.5847, -51.03, 593.134, 0.170003, -0.0257802, -0.14499
396, 13.1798, 0.986607, 1, -10.1604, -54.4613, 596.101, 0.159315, -0.0289635, -0.149282
397, 13.2132, 0.985519, 1, -10.3517, -56.261, 595.04, 0.175007, -0.0301703, -0.151663
398, 13.2466, 0.986916, 1, -10.1071, -57.9059, 594.804, 0.168626, -0.0356295, -0.15742
399, 13.2799, 0.988198, 1, -9.81329, -59.8114, 596.442, 0.158641, -0.0375023, -0.161441
400, 13.3133, 0.990589, 1, -9.55057, -61.6957, 597.993, 0.144964, -0.0332095, -0.164559
401, 13.3467, 0.990715, 1, -9.39532, -63.4113, 600.296, 0.135626, -0.0294782, -0.167768
402, 13.38, 0.991111, 1, -9.16353, -64.5676, 601.233, 0.131689, -0.0193401, -0.173973
403, 13.4134, 0.991135, 1, -9.67009, -65.3807, 602.057, 0.124702, 0.000907545, -0.180116
404, 13.4468, 0.99194, 1, -10.8559, -66.1275, 602.477, 0.11878, 0.0317764, -0.187416
405, 13.4801, 0.992608, 1, -11.948, -67.3644, 604.151, 0.107373, 0.06394, -0.193871
406, 13.5135, 0.991754, 1, -12.9478, -68.6314, 605.084, 0.0873599, 0.0989596, -0.197058
407, 13.5469, 0.991738, 1, -13.6293, -69.996, 605.33, 0.0680916, 0.126804, -0.196355
408, 13.5802, 0.991407, 1, -13.8059, -70.9787, 604.708, 0.0618976, 0.130992, -0.193726
409, 13.6136, 0.99072, 1, -13.9599, -71.4648, 602.296, 0.055938, 0.123267, -0.184411
410, 13.647, 0.990559, 1, -13.6241, -71.9873, 603.291, 0.0527791, 0.128521, -0.175518
411, 13.6803, 0.990363, 1, -12.7487, -72.3682, 605.465, 0.0430615, 0.130316, -0.167559
412, 13.7137, 0.99052, 1, -11.6316, -72.7686, 608.286, 0.0345189, 0.138133, -0.166425
413, 13.7471, 0.990844, 1, -10.3088, -73.0415, 610.837, 0.0219092, 0.141943, -0.166867
414, 13.7804, 0.990856, 1, -9.24802, -72.9602, 611.523, 0.0119328, 0.141553, -0.167028
415, 13.8138, 0.990822, 1, -8.28281, -72.9271, 611.825, 0.00299691, 0.132512, -0.166263
416, 13.8472, 0.991111, 1, -7.51937, -72.8482, 611.447, -0.000441926, 0.13115, -0.163806
417, 13.8805, 0.990693, 1, -6.50865, -72.8033, 611.406, -0.0014196, 0.121683, -0.163008
418, 13.9139, 0.991005, 1, -5.46977, -72.7317, 611.024, -0.00461398, 0.116389, -0.162829
419, 13.9473, 0.989637, 1, -4.50317, -72.5715, 608.655, -0.0104679, 0.114776, -0.15834
420, 13.9806, 0.989474, 1, -3.45768, -72.0654, 604.798, -0.0197922, 0.103587, -0.155
421, 14.014, 0.989968, 1, -2.27024, -71.5979, 602.691, -0.0420349, 0.0989116, -0.14994
422, 14.0474, 0.989246, 1, -1.29401, -70.5003, 598.807, -0.0497165, 0.0956859, -0.144392
423, 14.0807, 0.990949, 1, -0.0509934, -69.5535, 597.576, -0.0137104, 0.0707926, -0.138476
424, 14.1141, 0.989547, 1, 0.974522, -69.7155, 597.444, -0.0429816, 0.0660627, -0.130208
425, 14.1475, 0.988779, 1, 1.20318, -69.2427, 595.961, -0.0376434, 0.0564231, -0.119664
426, 14.1808, 0.985016, 1, 1.33005, -66.2247, 586.445, -0.0287913, 0.0562734, -0.107473
427, 14.2142, 0.964567, 1, 2.24266, -62.7782, 574.038, -0.0985958, 0.0540212, -0.103026
428, 14.2476, 0.968017, 1, 3.87472, -59.0122, 568.223, -0.118994, 0.0466568, -0.107048
429, 14.2809, 0.971854, 1, 4.73625, -57.1976, 571.625, -0.108078, 0.0370699, -0.110147
430, 14.3143, 0.965625, 1, 5.2485, -58.0367, 585.932, -0.0294433, 0.0228886, -0.104277
431, 14.3477, 0.984959, 1, 5.99518, -58.1195, 592.758, 0.0855108, -0.0139098, -0.101148
432, 14.381, 0.985308, 1, 6.34746, -57.3738, 593.716, 0.166068, -0.0384855, -0.093831
433, 14.4144, 0.984314, 1, 6.21502, -56.2455, 590.063, 0.199314, -0.0518759, -0.0908552
434, 14.4478, 0.984124, 1, 5.39777, -55.4365, 585.086, 0.168761, -0.0517055, -0.0892178
435, 14.4811, 0.966637, 1, 3.31758, -54.8405, 577.247, 0.0340937, -0.0224298, -0.0876375
436, 14.5145, 0.958768, 1, 2.07854, -52.0642, 565.272, -0.0448099, -0.0060632, -0.0901769
437, 14.5479, 0.951327, 1, 1.82225, -48.4622, 561.005, -0.0472994, -0.00895571, -0.0879814
438, 14.5812, 0.951037, 1, 1.24251, -46.3547, 560.284, -0.0459865, -0.00741096, -0.0823033
439, 14.6146, 0.957578, 1, 1.54073, -46.46, 567.433, -0.0249265, -0.0224774, -0.086924
440, 14.648, 0.972402, 1, 2.00489, -46.4899, 579.222, 0.0713045, -0.0475822, -0.0936885
441, 14.6813, 0.985177, 1, 0.62874, -45.2099, 583.209, 0.194314, -0.0566342, -0.0896732
442, 14.7147, 0.986471, 1, 0.338154, -43.6519, 581.304, 0.255085, -0.0674633, -0.0831761
443, 14.7481, 0.985961, 1, 0.995338, -43.3041, 580.598, 0.255769, -0.0771038, -0.0774219
444, 14.7814, 0.986907, 1, -0.265946, -43.408, 581.191, 0.236159, -0.0492035, -0.0734803
445, 14.8148, 0.977764, 1, -1.42569, -43.5535, 578.797, 0.150588, -0.0256578, -0.0719311
446, 14.8482, 0.968862, 1, 0.903107, -44.6085, 570.573, 0.0383512, -0.056656, -0.0752567
447, 14.8815, 0.95827, 1, 1.75473, -44.6724, 560.282, -0.0188691, -0.0464275, -0.073918
448, 14.9149, 0.958868, 1, 2.76859, -44.9148, 556.27, -0.04851, -0.0385253, -0.070809
449, 14.9483, 0.957789, 1, 3.68243, -44.6156, 553.132, -0.0593192, -0.0373372, -0.0665211
450, 14.9816, 0.959609, 1, 5.08733, -43.8738, 551.102, -0.0617407, -0.0546076, -0.068542
451, 15.015, 0.959291, 1, 5.24654, -42.5988, 549.151, -0.063414, -0.0446772, -0.0646715
452, 15.0484, 0.962192, 1, 5.58553, -42.0064, 548.158, -0.0592925, -0.0549253, -0.0667484
453, 15.0817, 0.961747, 1, 5.39037, -41.733, 547.632, -0.0641895, -0.047152, -0.0654867
454, 15.1151, 0.96108, 1, 5.19673, -41.4196, 548.016, -0.060106, -0.0516307, -0.0675811
455, 15.1485, 0.961408, 1, 4.76566, -40.911, 549.418, -0.0531187, -0.0457483, -0.0659875
456, 15.1818, 0.966322, 1, 4.67077, -39.9846, 550.607, -0.0304172, -0.0551753, -0.0690136
457, 15.2152, 0.963741, 1, 2.94498, -38.7876, 553.525, -0.00961469, -0.0331476, -0.0714015
458, 15.2486, 0.961421, 1, 1.81014, -38.5282, 558.006, 0.00623298, -0.030493, -0.0738037
459, 15.2819, 0.978109, 1, 0.866093, -37.8831, 560.29, 0.0864375, -0.0417947, -0.0791011
460, 15.3153, 0.978502, 1, -0.174711, -39.9907, 568.307, 0.0417376, -0.0351092, -0.0834156
461, 15.3487, 0.976651, 1, -1.86467, -41.8551, 575.962, 0.0248939, -0.0254072, -0.0872418
462, 15.382, 0.969143, 1, -3.96264, -44.7425, 585.396, 0.0222437, 0.00200784, -0.0864005
463, 15.4154, 0.97419, 1, -5.7889, -48.3636, 595.218, 0.00821351, 0.0368038, -0.0898931
464, 15.4488, 0.974184, 1, -8.6007, -52.3636, 599.707, -0.0078853, 0.0899616, -0.0928638
465, 15.4821, 0.990551, 1, -9.94488, -56.4589, 591.289, -0.0382592, 0.147781, -0.0897645
466, 15.5155, 0.967924, 1, -11.4625, -60.793, 592.451, -0.045026, 0.179785, -0.0787808
467, 15.5489, 0.976512, 1, -11.6152, -64.8025, 595.167, -0.0623655, 0.180911, -0.04549
468, 15.5822, 0.988677, 1, -11.3275, -68.9239, 598.174, -0.0808942, 0.206813, -0.0321234
469, 15.6156, 0.990831, 1, -11.1411, -72.0726, 600.755, -0.0733677, 0.239112, -0.0223778
470, 15.649, 0.990872, 1, -10.7324, -75.0252, 605.29, -0.0758216, 0.279993, -0.0139172
471, 15.6823, 0.991414, 1, -9.39714, -77.251, 606.3, -0.088171, 0.292236, -0.00518886
472, 15.7157, 0.991011, 1, -7.71277, -79.3588, 607.322, -0.0907694, 0.293366, 0.000693292
473, 15.7491, 0.991344, 1, -5.81302, -81.3419, 608.084, -0.104479, 0.283038, 0.00599063
474, 15.7824, 0.991248, 1, -3.84784, -82.8462, 610.168, -0.111848, 0.265127, 0.00603099
475, 15.8158, 0.990878, 1, -2.2281, -83.8029, 611.673, -0.116719, 0.256295, 0.00365739
476, 15.8492, 0.990812, 1, -1.61904, -84.0833, 612.741, -0.122496, 0.265292, 0.00774755
477, 15.8825, 0.99136, 1, -1.20379, -83.9616, 613.344, -0.126657, 0.279409, 0.012893
478, 15.9159, 0.991298, 1, -0.229422, -83.6313, 613.719, -0.124909, 0.280329, 0.0157985
479, 15.9493, 0.989676, 1, 1.08771, -83.7317, 615.121, -0.130863, 0.278091, 0.0176368
480, 15.9826, 0.990158, 1, 2.26529, -83.9154, 615.886, -0.132976, 0.274818, 0.0136881
481, 16.016, 0.988727, 1, 2.68499, -83.7336, 615.634, -0.135469, 0.285884, 0.0134689
482, 16.0494, 0.988271, 1, 2.47133, -83.1682, 614.221, -0.130686, 0.31132, 0.0159936
483, 16.0827, 0.98813, 1, 2.32102, -82.3003, 612.613, -0.129474, 0.332947, 0.02104
484, 16.1161, 0.987428, 1, 3.23388, -81.4289, 611.358, -0.130631, 0.331515, 0.0227812
485, 16.1495, 0.984031, 1, 5.65578, -80.2986, 611.308, -0.139727, 0.300319, 0.0225651
486, 16.1828, 0.984841, 1, 10.0542, -78.6679, 613.835, -0.124469, 0.220643, 0.0230574
487, 16.2162, 0.986728, 1, 15.8738, -76.9267, 618.727, -0.0976473, 0.122978, 0.014271
488, 16.2496, 0.986257, 1, 19.2051, -73.8969, 614.694, -0.084013, 0.107585, -0.0235825
489, 16.2829, 0.985207, 1, 16.5881, -70.4644, 608.114, -0.111457, 0.173843, -0.043768
490, 16.3163, 0.986488, 1, 11.9384, -67.4027, 607.401, -0.0734282, 0.234382, -0.0356018
491, 16.3497, 0.985216, 1, 11.5074, -67.1504, 614.189, -0.0669277, 0.24269, -0.033226
492, 16.383, 0.980976, 1, 14.9078, -68.4707, 622.991, -0.0684194, 0.178546, -0.0417596
493, 16.4164, 0.982657, 1, 16.879, -69.6866, 631.111, -0.0603387, 0.143767, -0.0538883
494, 16.4498, 0.985275, 1, 14.9153, -67.235, 616.452, -0.0881772, 0.0968909, -0.0820072
495, 16.4831, 0.981357, 1, 12.8131, -65.4594, 612.984, -0.0779012, 0.0903162, -0.0874191
496, 16.5165, 0.979218, 1, 13.8321, -64.2877, 608.386, -0.0909153, 0.0567195, -0.0878902
497, 16.5499, 0.97556, 1, 16.1488, -63.187, 602.024, -0.115503, -0.000730811, -0.0956597
498, 16.5832, 0.970524, 1, 15.6012, -62.6149, 596.841, -0.159978, -0.00536963, -0.100226
499, 16.6166, 0.968328, 1, 12.3935, -61.6151, 592.737, -0.169283, 0.0139935, -0.0960446
500, 16.65, 0.971844, 1, 9.39837, -60.9257, 591.751, -0.166057, 0.0153145, -0.0915276
501, 16.6833, 0.972617, 1, 8.70404, -61.1127, 594.974, -0.167834, -0.00888149, -0.0943159
502, 16.7167, 0.972919, 1, 8.89435, -62.0263, 603.862, -0.133434, -0.0479313, -0.10934
503, 16.7501, 0.981598, 1, 6.8474, -62.1343, 609.651, -0.0627467, -0.0538854, -0.107504
504, 16.7834, 0.982436, 1, 3.01994, -60.6154, 609.127, -0.0224633, -0.0315297, -0.0960633
505, 16.8168, 0.972161, 1, 1.58374, -59.0137, 603.396, -0.0413427, -0.0459891, -0.0864242
506, 16.8502, 0.967394, 1, 2.57618, -57.8122, 595.543, -0.0930767, -0.0935524, -0.0839789
507, 16.8835, 0.96308, 1, 3.24307, -57.0638, 592.646, -0.1208, -0.13809, -0.0878162
508, 16.9169, 0.962187, 1, 1.9754, -56.2559, 594.143, -0.111424, -0.143918, -0.0897638
509, 16.9503, 0.957554, 1, -1.10773, -55.1484, 599.463, -0.0865603, -0.141769, -0.0895263
510, 16.9836, 0.9721, 1, -4.39723, -52.4612, 600.784, -0.0396414, -0.140972, -0.0892986
511, 17.017, 0.978716, 1, -6.64661, -49.9362, 601.96, -0.0166769, -0.148564, -0.0910274
512, 17.0504, 0.969345, 1, -8.52374, -46.6284, 600.084, 0.0344971, -0.15994, -0.0948119
513, 17.0837, 0.980992, 1, -10.0584, -44.3271, 600.708, 0.0664807, -0.146757, -0.107023
514, 17.1171, 0.978928, 1, -11.4385, -41.9739, 597.07, 0.0753202, -0.160738, -0.090589
515, 17.1505, 0.979328, 1, -12.4764, -40.8916, 597.103, 0.0436123, -0.169713, -0.0908483
